Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 05:00:00;0.0;0.0;0.0;-1.85;84.95;2.62;
2022-01-16 06:00:00;0.0;0.0;0.0;-1.92;88.3;2.9;
2022-01-16 07:00:00;0.0;0.0;0.0;-1.69;81.65;2.97;
2022-01-16 08:00:00;17.0;38.23;15.0;-1.68;81.65;3.17;
2022-01-16 09:00:00;82.0;84.77;68.0;-1.07;81.7;3.03;
2022-01-16 10:00:00;65.0;0.0;65.0;-0.31;75.6;3.59;
2022-01-16 11:00:00;75.0;0.0;75.0;0.15;75.7;3.79;
2022-01-16 12:00:00;69.0;0.0;69.0;0.37;78.75;4.07;
2022-01-16 13:00:00;43.0;0.0;43.0;0.27;81.9;4.0;
2022-01-16 14:00:00;26.0;0.0;26.0;0.12;85.1;4.69;
2022-01-16 15:00:00;10.0;0.0;10.0;-0.01;88.45;4.21;
2022-01-16 16:00:00;0.0;0.0;0.0;-0.12;88.45;3.93;
2022-01-16 17:00:00;0.0;0.0;0.0;-0.07;92.0;4.07;
2022-01-16 18:00:00;0.0;0.0;0.0;0.12;92.0;4.41;
2022-01-16 19:00:00;0.0;0.0;0.0;0.16;88.5;3.72;
2022-01-16 20:00:00;0.0;0.0;0.0;0.29;88.5;3.1;
2022-01-16 21:00:00;0.0;0.0;0.0;0.37;92.0;2.55;
2022-01-16 22:00:00;0.0;0.0;0.0;0.46;92.0;2.07;
2022-01-16 23:00:00;0.0;0.0;0.0;0.63;92.05;1.72;
2022-01-17 00:00:00;0.0;0.0;0.0;0.92;92.05;1.79;
2022-01-17 01:00:00;0.0;0.0;0.0;1.44;95.65;2.07;
2022-01-17 02:00:00;0.0;0.0;0.0;2.5;95.7;2.21;
2022-01-17 03:00:00;0.0;0.0;0.0;3.64;95.7;3.03;
2022-01-17 04:00:00;0.0;0.0;0.0;4.48;95.75;3.93;
2022-01-17 05:00:00;0.0;0.0;0.0;4.74;92.25;4.21;
2022-01-17 06:00:00;0.0;0.0;0.0;4.56;95.75;4.07;
2022-01-17 07:00:00;0.0;0.0;0.0;4.29;88.8;3.52;
2022-01-17 08:00:00;15.0;18.35;14.0;4.03;92.15;3.45;
2022-01-17 09:00:00;101.0;184.92;70.0;4.26;92.2;3.45;
2022-01-17 10:00:00;211.0;530.94;78.0;5.27;88.85;3.59;
2022-01-17 11:00:00;113.0;13.45;109.0;6.25;85.7;3.93;
2022-01-17 12:00:00;273.0;609.41;87.0;6.6;85.7;5.03;
2022-01-17 13:00:00;182.0;223.16;121.0;6.5;82.55;5.52;
2022-01-17 14:00:00;45.0;0.0;45.0;6.22;82.55;5.45;
2022-01-17 15:00:00;47.0;98.18;37.0;6.01;85.65;4.9;
2022-01-17 16:00:00;0.0;0.0;0.0;5.15;92.25;3.66;
2022-01-17 17:00:00;0.0;0.0;0.0;4.24;92.2;3.24;
2022-01-17 18:00:00;0.0;0.0;0.0;3.54;92.15;3.31;
2022-01-17 19:00:00;0.0;0.0;0.0;3.48;92.15;3.45;
2022-01-17 20:00:00;0.0;0.0;0.0;3.34;92.15;3.1;
2022-01-17 21:00:00;0.0;0.0;0.0;2.95;92.15;2.9;
2022-01-17 22:00:00;0.0;0.0;0.0;2.87;92.15;2.83;
2022-01-17 23:00:00;0.0;0.0;0.0;2.77;92.15;2.83;
2022-01-18 00:00:00;0.0;0.0;0.0;2.76;92.15;2.9;
2022-01-18 01:00:00;0.0;0.0;0.0;2.95;92.15;2.97;
2022-01-18 02:00:00;0.0;0.0;0.0;2.99;95.7;3.17;
2022-01-18 03:00:00;0.0;0.0;0.0;2.81;92.15;3.45;
2022-01-18 04:00:00;0.0;0.0;0.0;2.82;95.7;3.59;
2022-01-18 05:00:00;0.0;0.0;0.0;2.73;92.15;3.52;
2022-01-18 06:00:00;0.0;0.0;0.0;2.58;95.7;3.59;
2022-01-18 07:00:00;0.0;0.0;0.0;2.85;95.7;3.72;
2022-01-18 08:00:00;19.0;52.81;16.0;2.89;95.7;3.86;
2022-01-18 09:00:00;112.0;258.45;68.0;3.21;92.15;4.0;
2022-01-18 10:00:00;117.0;43.41;106.0;3.94;95.7;3.86;
2022-01-18 11:00:00;180.0;133.07;140.0;5.06;92.25;5.86;
2022-01-18 12:00:00;224.0;288.4;135.0;5.73;88.9;5.31;
2022-01-18 13:00:00;136.0;57.78;120.0;6.03;88.9;5.45;
2022-01-18 14:00:00;72.0;9.63;70.0;6.3;85.7;4.69;
2022-01-18 15:00:00;40.0;37.9;36.0;6.24;85.7;4.62;
2022-01-18 16:00:00;0.0;0.0;0.0;5.43;88.85;4.14;
2022-01-18 17:00:00;0.0;0.0;0.0;4.74;88.85;4.07;
2022-01-18 18:00:00;0.0;0.0;0.0;4.57;92.2;4.28;
2022-01-18 19:00:00;0.0;0.0;0.0;5.17;95.75;4.55;
2022-01-18 20:00:00;0.0;0.0;0.0;5.0;95.75;4.48;
2022-01-18 21:00:00;0.0;0.0;0.0;5.05;95.75;4.83;
2022-01-18 22:00:00;0.0;0.0;0.0;5.28;88.85;5.31;
2022-01-18 23:00:00;0.0;0.0;0.0;5.17;88.85;5.59;
2022-01-19 00:00:00;0.0;0.0;0.0;4.73;85.55;5.86;
2022-01-19 01:00:00;0.0;0.0;0.0;4.34;85.5;6.07;
2022-01-19 02:00:00;0.0;0.0;0.0;4.43;88.8;6.41;
2022-01-19 03:00:00;0.0;0.0;0.0;4.69;92.25;6.9;
2022-01-19 04:00:00;0.0;0.0;0.0;5.24;92.25;7.59;
2022-01-19 05:00:00;0.0;0.0;0.0;5.83;92.3;8.07;
2022-01-19 06:00:00;0.0;0.0;0.0;6.29;88.95;8.69;
2022-01-19 07:00:00;0.0;0.0;0.0;6.69;89.0;8.9;
2022-01-19 08:00:00;10.0;0.0;10.0;7.25;89.0;8.97;
2022-01-19 09:00:00;57.0;11.56;55.0;7.82;92.4;8.41;
2022-01-19 10:00:00;49.0;0.0;49.0;8.55;92.4;8.07;
2022-01-19 11:00:00;78.0;0.0;78.0;9.31;92.45;8.21;
2022-01-19 12:00:00;60.0;0.0;60.0;9.57;95.85;8.07;
2022-01-19 13:00:00;57.0;0.0;57.0;9.7;95.85;7.79;
2022-01-19 14:00:00;76.0;14.19;73.0;9.7;92.45;7.38;
2022-01-19 15:00:00;22.0;0.0;22.0;9.47;89.15;6.9;
2022-01-19 16:00:00;0.0;0.0;0.0;9.13;92.45;6.48;
2022-01-19 17:00:00;0.0;0.0;0.0;8.69;92.4;6.21;
2022-01-19 18:00:00;0.0;0.0;0.0;8.25;85.9;6.28;
2022-01-19 19:00:00;0.0;0.0;0.0;7.09;89.0;6.62;
2022-01-19 20:00:00;0.0;0.0;0.0;6.78;85.75;6.97;
2022-01-19 21:00:00;0.0;0.0;0.0;6.63;85.7;6.97;
2022-01-19 22:00:00;0.0;0.0;0.0;6.52;85.7;7.03;
2022-01-19 23:00:00;0.0;0.0;0.0;6.49;85.7;7.03;
2022-01-20 00:00:00;0.0;0.0;0.0;6.44;85.7;7.17;
2022-01-20 01:00:00;0.0;0.0;0.0;6.36;85.7;7.17;
2022-01-20 02:00:00;0.0;0.0;0.0;6.63;85.7;7.03;
2022-01-20 03:00:00;0.0;0.0;0.0;6.95;82.6;7.17;
2022-01-20 04:00:00;0.0;0.0;0.0;7.11;82.6;7.24;
2022-01-20 05:00:00;0.0;0.0;0.0;6.96;82.6;7.1;
2022-01-20 06:00:00;0.0;0.0;0.0;6.83;79.55;7.03;
2022-01-20 07:00:00;0.0;0.0;0.0;7.89;76.8;7.03;
2022-01-20 08:00:00;12.0;0.0;12.0;7.64;76.7;7.31;
2022-01-20 09:00:00;37.0;0.0;37.0;7.76;71.25;7.31;
2022-01-20 10:00:00;133.0;80.92;112.0;8.2;73.95;7.31;
2022-01-20 11:00:00;131.0;26.04;123.0;8.51;71.35;7.24;
2022-01-20 12:00:00;92.0;0.0;92.0;9.24;63.9;7.1;
2022-01-20 13:00:00;116.0;21.1;110.0;9.97;59.35;7.03;
2022-01-20 14:00:00;125.0;157.97;91.0;10.2;57.15;7.31;
2022-01-20 15:00:00;41.0;35.35;37.0;9.92;55.05;7.24;
2022-01-20 16:00:00;0.0;0.0;0.0;9.62;57.05;7.31;
2022-01-20 17:00:00;0.0;0.0;0.0;9.8;52.95;7.45;
2022-01-20 18:00:00;0.0;0.0;0.0;10.16;52.95;7.45;
2022-01-20 19:00:00;0.0;0.0;0.0;10.41;55.15;7.52;
2022-01-20 20:00:00;0.0;0.0;0.0;10.66;59.5;7.93;
2022-01-20 21:00:00;0.0;0.0;0.0;10.79;61.85;8.07;
2022-01-20 22:00:00;0.0;0.0;0.0;10.64;64.1;8.48;
2022-01-20 23:00:00;0.0;0.0;0.0;10.46;64.1;9.31;
2022-01-21 00:00:00;0.0;0.0;0.0;10.76;61.85;9.93;
2022-01-21 01:00:00;0.0;0.0;0.0;10.94;59.6;10.83;
2022-01-21 02:00:00;0.0;0.0;0.0;10.25;66.55;11.38;
2022-01-21 03:00:00;0.0;0.0;0.0;9.85;74.3;11.24;
2022-01-21 04:00:00;0.0;0.0;0.0;8.57;82.75;10.55;
2022-01-21 05:00:00;0.0;0.0;0.0;6.31;79.5;8.48;
2022-01-21 06:00:00;0.0;0.0;0.0;5.67;79.35;7.45;
2022-01-21 07:00:00;0.0;0.0;0.0;5.66;79.35;6.83;
2022-01-21 08:00:00;37.0;294.98;18.0;5.53;82.4;6.9;
2022-01-21 09:00:00;149.0;570.7;47.0;5.88;82.5;7.38;
2022-01-21 10:00:00;173.0;216.95;116.0;6.55;79.5;6.76;
2022-01-21 11:00:00;188.0;141.61;144.0;7.03;79.55;7.31;
2022-01-21 12:00:00;184.0;112.72;148.0;7.51;73.9;7.66;
2022-01-21 13:00:00;147.0;69.41;127.0;7.96;73.95;7.72;
2022-01-21 14:00:00;114.0;91.26;94.0;8.18;71.25;8.0;
2022-01-21 15:00:00;66.0;196.44;43.0;8.12;71.25;6.69;
2022-01-21 16:00:00;0.0;0.0;0.0;7.73;71.25;6.07;
2022-01-21 17:00:00;0.0;0.0;0.0;7.12;82.6;5.59;
2022-01-21 18:00:00;0.0;0.0;0.0;6.58;85.7;4.34;
2022-01-21 19:00:00;0.0;0.0;0.0;6.33;88.95;2.34;
2022-01-21 20:00:00;0.0;0.0;0.0;6.62;92.3;1.66;
2022-01-21 21:00:00;0.0;0.0;0.0;7.25;89.0;3.31;
2022-01-21 22:00:00;0.0;0.0;0.0;7.11;92.35;3.45;
2022-01-21 23:00:00;0.0;0.0;0.0;6.04;95.75;3.86;
2022-01-22 00:00:00;0.0;0.0;0.0;4.8;95.75;4.69;
2022-01-22 01:00:00;0.0;0.0;0.0;4.61;95.75;4.14;
2022-01-22 02:00:00;0.0;0.0;0.0;4.83;92.25;4.14;
2022-01-22 03:00:00;0.0;0.0;0.0;4.61;92.2;4.34;
2022-01-22 04:00:00;0.0;0.0;0.0;4.13;92.15;4.21;
2022-01-22 05:00:00;0.0;0.0;0.0;3.43;92.15;3.79;
2022-01-22 06:00:00;0.0;0.0;0.0;3.03;95.7;3.45;
2022-01-22 07:00:00;0.0;0.0;0.0;2.81;92.15;3.59;
2022-01-22 08:00:00;42.0;357.28;18.0;2.9;92.15;3.52;
2022-01-22 09:00:00;142.0;451.09;60.0;3.52;92.15;3.38;
2022-01-22 10:00:00;234.0;590.08;77.0;4.52;95.75;3.59;
2022-01-22 11:00:00;297.0;703.18;76.0;5.57;85.6;4.76;
2022-01-22 12:00:00;298.0;652.94;87.0;6.26;79.5;4.0;
2022-01-22 13:00:00;230.0;393.75;115.0;6.57;79.5;3.45;
2022-01-22 14:00:00;172.0;403.33;82.0;6.62;79.5;3.1;
2022-01-22 15:00:00;90.0;470.77;33.0;6.26;79.5;2.48;
2022-01-22 16:00:00;0.0;0.0;0.0;5.21;85.6;2.41;
2022-01-22 17:00:00;0.0;0.0;0.0;4.02;92.15;2.55;
2022-01-22 18:00:00;0.0;0.0;0.0;3.31;88.75;2.62;
2022-01-22 19:00:00;0.0;0.0;0.0;2.86;92.15;2.9;
2022-01-22 20:00:00;0.0;0.0;0.0;2.53;92.15;2.83;
2022-01-22 21:00:00;0.0;0.0;0.0;2.21;92.15;3.03;
2022-01-22 22:00:00;0.0;0.0;0.0;2.18;88.65;3.31;
2022-01-22 23:00:00;0.0;0.0;0.0;2.44;92.15;3.52;
2022-01-23 00:00:00;0.0;0.0;0.0;2.82;88.7;4.0;
2022-01-23 01:00:00;0.0;0.0;0.0;3.13;92.15;4.41;
2022-01-23 02:00:00;0.0;0.0;0.0;3.24;88.75;4.83;
2022-01-23 03:00:00;0.0;0.0;0.0;3.18;88.75;4.9;
2022-01-23 04:00:00;0.0;0.0;0.0;3.06;92.15;4.62;
2022-01-23 05:00:00;0.0;0.0;0.0;3.1;92.15;4.28;
2022-01-23 06:00:00;0.0;0.0;0.0;3.12;92.15;4.07;
2022-01-23 07:00:00;0.0;0.0;0.0;3.05;92.15;4.0;
2022-01-23 08:00:00;35.0;157.04;24.0;2.87;92.15;3.66;
2022-01-23 09:00:00;155.0;567.75;50.0;3.29;88.75;3.24;
2022-01-23 10:00:00;183.0;237.48;119.0;3.92;88.75;3.66;
2022-01-23 11:00:00;173.0;84.92;146.0;4.65;82.3;3.17;
2022-01-23 12:00:00;180.0;88.68;151.0;5.09;79.3;2.55;
2022-01-23 13:00:00;114.0;13.51;110.0;5.14;79.3;2.21;
2022-01-23 14:00:00;51.0;0.0;51.0;5.05;76.3;1.52;
2022-01-23 15:00:00;68.0;159.82;48.0;4.79;79.3;0.62;
2022-01-23 16:00:00;0.0;0.0;0.0;4.41;85.5;0.97;
2022-01-23 17:00:00;0.0;0.0;0.0;3.66;85.45;1.59;
2022-01-23 18:00:00;0.0;0.0;0.0;3.1;88.7;2.0;
2022-01-23 19:00:00;0.0;0.0;0.0;2.36;95.7;3.1;
2022-01-23 20:00:00;0.0;0.0;0.0;2.49;95.7;3.45;
2022-01-23 21:00:00;0.0;0.0;0.0;2.35;92.15;3.24;
2022-01-23 22:00:00;0.0;0.0;0.0;2.15;92.15;2.9;
2022-01-23 23:00:00;0.0;0.0;0.0;2.0;92.1;2.97;
2022-01-24 00:00:00;0.0;0.0;0.0;1.83;88.65;3.52;
2022-01-24 01:00:00;0.0;0.0;0.0;1.61;92.05;3.66;
2022-01-24 02:00:00;0.0;0.0;0.0;1.37;88.6;3.79;
2022-01-24 03:00:00;0.0;0.0;0.0;1.17;88.6;3.93;
2022-01-24 04:00:00;0.0;0.0;0.0;1.38;92.05;4.21;
2022-01-24 05:00:00;0.0;0.0;0.0;1.49;95.65;4.21;
2022-01-24 06:00:00;0.0;0.0;0.0;1.55;92.05;3.79;
2022-01-24 07:00:00;0.0;0.0;0.0;1.4;92.05;3.31;
2022-01-24 08:00:00;47.0;383.4;19.0;1.28;92.05;3.17;
2022-01-24 09:00:00;139.0;371.93;69.0;1.87;92.1;2.83;
2022-01-24 10:00:00;241.0;586.0;81.0;2.39;88.65;2.97;
2022-01-24 11:00:00;257.0;391.62;131.0;2.9;85.4;2.76;
2022-01-24 12:00:00;249.0;314.21;145.0;3.18;79.15;3.24;
2022-01-24 13:00:00;143.0;46.64;129.0;3.36;79.15;3.72;
2022-01-24 14:00:00;112.0;60.51;98.0;3.27;76.15;3.79;
2022-01-24 15:00:00;43.0;15.47;41.0;3.14;76.1;2.9;
2022-01-24 16:00:00;0.0;0.0;0.0;2.58;76.0;2.69;
2022-01-24 17:00:00;0.0;0.0;0.0;1.89;75.95;2.69;
2022-01-24 18:00:00;0.0;0.0;0.0;1.2;75.85;2.9;
2022-01-24 19:00:00;0.0;0.0;0.0;1.44;82.0;4.14;
2022-01-24 20:00:00;0.0;0.0;0.0;1.03;88.55;4.14;
2022-01-24 21:00:00;0.0;0.0;0.0;0.95;92.05;3.66;
2022-01-24 22:00:00;0.0;0.0;0.0;1.03;92.05;3.31;
2022-01-24 23:00:00;0.0;0.0;0.0;0.97;95.65;2.48;
2022-01-25 00:00:00;0.0;0.0;0.0;1.15;92.05;1.79;
2022-01-25 01:00:00;0.0;0.0;0.0;1.21;92.05;1.59;
2022-01-25 02:00:00;0.0;0.0;0.0;0.9;95.65;1.66;
2022-01-25 03:00:00;0.0;0.0;0.0;0.81;95.65;2.07;
2022-01-25 04:00:00;0.0;0.0;0.0;0.49;99.4;2.41;
2022-01-25 05:00:00;0.0;0.0;0.0;0.35;95.65;3.03;
2022-01-25 06:00:00;0.0;0.0;0.0;0.13;92.0;3.1;
2022-01-25 07:00:00;0.0;0.0;0.0;-0.54;95.6;2.62;
2022-01-25 08:00:00;47.0;328.41;22.0;-0.63;95.6;2.41;
2022-01-25 09:00:00;162.0;579.38;51.0;-0.1;92.0;2.0;
2022-01-25 10:00:00;264.0;737.32;60.0;1.27;88.6;1.66;
2022-01-25 11:00:00;319.0;770.86;68.0;2.89;82.2;1.52;
2022-01-25 12:00:00;330.0;778.99;69.0;4.05;82.25;1.93;
2022-01-25 13:00:00;191.0;161.0;142.0;4.74;73.45;2.9;
2022-01-25 14:00:00;152.0;207.99;103.0;4.89;76.3;3.79;
2022-01-25 15:00:00;103.0;509.46;35.0;4.31;79.2;3.66;
2022-01-25 16:00:00;0.0;0.0;0.0;3.46;82.25;3.79;
2022-01-25 17:00:00;0.0;0.0;0.0;2.68;82.2;4.14;
2022-01-25 18:00:00;0.0;0.0;0.0;2.7;82.2;4.41;
2022-01-25 19:00:00;0.0;0.0;0.0;3.13;79.1;4.9;
2022-01-25 20:00:00;0.0;0.0;0.0;3.23;79.15;5.1;
2022-01-25 21:00:00;0.0;0.0;0.0;3.32;79.15;5.31;
2022-01-25 22:00:00;0.0;0.0;0.0;3.42;82.25;5.66;
2022-01-25 23:00:00;0.0;0.0;0.0;3.32;82.25;5.86;
2022-01-26 00:00:00;0.0;0.0;0.0;3.32;82.25;5.93;
2022-01-26 01:00:00;0.0;0.0;0.0;3.25;82.25;5.79;
2022-01-26 02:00:00;0.0;0.0;0.0;3.13;82.2;5.59;
2022-01-26 03:00:00;0.0;0.0;0.0;3.08;85.4;5.45;
2022-01-26 04:00:00;0.0;0.0;0.0;3.06;85.4;5.45;
2022-01-26 05:00:00;0.0;0.0;0.0;3.13;85.4;5.24;
2022-01-26 06:00:00;0.0;0.0;0.0;2.89;85.4;4.69;
2022-01-26 07:00:00;0.0;0.0;0.0;2.91;85.4;4.76;
2022-01-26 08:00:00;40.0;151.28;28.0;2.79;85.4;4.07;
2022-01-26 09:00:00;154.0;466.52;63.0;3.18;85.45;3.66;
2022-01-26 10:00:00;259.0;681.12;68.0;3.93;88.75;3.24;
2022-01-26 11:00:00;295.0;591.67;100.0;4.88;79.3;4.48;
2022-01-26 12:00:00;326.0;737.05;76.0;5.25;76.4;4.41;
2022-01-26 13:00:00;274.0;593.01;91.0;5.7;70.85;4.34;
2022-01-26 14:00:00;158.0;220.94;105.0;5.94;68.2;4.41;
2022-01-26 15:00:00;102.0;457.39;39.0;5.78;70.85;3.24;
2022-01-26 16:00:00;0.0;0.0;0.0;5.13;76.3;3.17;
2022-01-26 17:00:00;0.0;0.0;0.0;4.2;82.3;3.38;
2022-01-26 18:00:00;0.0;0.0;0.0;3.74;85.45;3.59;
2022-01-26 19:00:00;0.0;0.0;0.0;3.65;82.25;4.21;
2022-01-26 20:00:00;0.0;0.0;0.0;3.31;76.15;4.28;
2022-01-26 21:00:00;0.0;0.0;0.0;3.07;76.1;4.28;
2022-01-26 22:00:00;0.0;0.0;0.0;2.91;73.2;4.41;
2022-01-26 23:00:00;0.0;0.0;0.0;2.1;78.95;4.69;
2022-01-27 00:00:00;0.0;0.0;0.0;1.54;82.0;4.9;
2022-01-27 01:00:00;0.0;0.0;0.0;1.28;82.0;5.1;
2022-01-27 02:00:00;0.0;0.0;0.0;1.2;85.25;5.17;
2022-01-27 03:00:00;0.0;0.0;0.0;1.08;88.55;5.24;
2022-01-27 04:00:00;0.0;0.0;0.0;1.11;92.05;5.24;
2022-01-27 05:00:00;0.0;0.0;0.0;1.23;88.6;4.97;
2022-01-27 06:00:00;0.0;0.0;0.0;1.56;92.05;4.55;
2022-01-27 07:00:00;0.0;0.0;0.0;2.29;85.35;4.76;
2022-01-27 08:00:00;29.0;36.3;26.0;2.7;88.7;4.55;
2022-01-27 09:00:00;34.0;0.0;34.0;3.4;92.15;4.21;
2022-01-27 10:00:00;59.0;0.0;59.0;4.44;95.75;3.72;
2022-01-27 11:00:00;113.0;3.0;112.0;5.79;92.3;3.03;
2022-01-27 12:00:00;49.0;0.0;49.0;6.96;95.8;3.17;
2022-01-27 13:00:00;196.0;166.17;144.0;8.03;92.4;4.34;
2022-01-27 14:00:00;125.0;81.88;105.0;8.27;85.9;3.79;
2022-01-27 15:00:00;105.0;450.51;41.0;8.17;89.05;3.66;
2022-01-27 16:00:00;0.0;0.0;0.0;7.69;92.35;3.17;
2022-01-27 17:00:00;0.0;0.0;0.0;7.22;89.0;2.9;
2022-01-27 18:00:00;0.0;0.0;0.0;6.73;92.35;2.83;
2022-01-27 19:00:00;0.0;0.0;0.0;5.91;99.4;3.1;
2022-01-27 20:00:00;0.0;0.0;0.0;6.08;99.4;2.83;
2022-01-27 21:00:00;0.0;0.0;0.0;6.24;99.4;2.55;
2022-01-27 22:00:00;0.0;0.0;0.0;6.31;99.4;2.34;
2022-01-27 23:00:00;0.0;0.0;0.0;6.3;99.4;2.21;
2022-01-28 00:00:00;0.0;0.0;0.0;6.32;99.4;2.07;
2022-01-28 01:00:00;0.0;0.0;0.0;6.29;99.4;2.0;
2022-01-28 02:00:00;0.0;0.0;0.0;6.27;99.4;1.86;
2022-01-28 03:00:00;0.0;0.0;0.0;6.23;99.4;2.0;
2022-01-28 04:00:00;0.0;0.0;0.0;6.24;99.4;2.0;
2022-01-28 05:00:00;0.0;0.0;0.0;6.28;99.4;2.07;
2022-01-28 06:00:00;0.0;0.0;0.0;6.33;99.4;2.21;
2022-01-28 07:00:00;0.0;0.0;0.0;6.35;99.4;2.41;
2022-01-28 08:00:00;19.0;0.0;19.0;6.61;99.4;1.72;
2022-01-28 09:00:00;29.0;0.0;29.0;7.43;99.4;2.41;
2022-01-28 10:00:00;24.0;0.0;24.0;8.3;99.4;3.59;
2022-01-28 11:00:00;86.0;0.0;86.0;9.0;99.4;4.9;
2022-01-28 12:00:00;62.0;0.0;62.0;9.62;95.85;6.21;
2022-01-28 13:00:00;100.0;3.15;99.0;10.08;95.9;7.24;
2022-01-28 14:00:00;45.0;0.0;45.0;10.33;89.25;7.59;
2022-01-28 15:00:00;18.0;0.0;18.0;10.27;89.25;6.9;
2022-01-28 16:00:00;0.0;0.0;0.0;10.01;89.2;6.07;
2022-01-28 17:00:00;0.0;0.0;0.0;9.79;86.0;5.72;
2022-01-28 18:00:00;0.0;0.0;0.0;9.76;86.0;5.17;
2022-01-28 19:00:00;0.0;0.0;0.0;8.87;89.1;4.34;
2022-01-28 20:00:00;0.0;0.0;0.0;8.74;89.1;4.0;
2022-01-28 21:00:00;0.0;0.0;0.0;8.76;92.45;3.86;
2022-01-28 22:00:00;0.0;0.0;0.0;8.94;95.85;3.86;
2022-01-28 23:00:00;0.0;0.0;0.0;8.9;95.85;3.38;
2022-01-29 00:00:00;0.0;0.0;0.0;8.9;95.85;3.45;
2022-01-29 01:00:00;0.0;0.0;0.0;8.8;95.85;4.0;
2022-01-29 02:00:00;0.0;0.0;0.0;9.08;95.85;4.55;
2022-01-29 03:00:00;0.0;0.0;0.0;9.79;92.5;5.72;
2022-01-29 04:00:00;0.0;0.0;0.0;9.31;85.95;8.62;
2022-01-29 05:00:00;0.0;0.0;0.0;8.87;85.95;7.93;
2022-01-29 06:00:00;0.0;0.0;0.0;8.56;85.9;8.07;
2022-01-29 07:00:00;0.0;0.0;0.0;9.1;92.45;8.76;
2022-01-29 08:00:00;25.0;11.17;24.0;8.84;85.95;7.45;
2022-01-29 09:00:00;141.0;286.25;82.0;8.6;89.1;6.9;
2022-01-29 10:00:00;125.0;27.38;117.0;8.74;85.95;7.38;
2022-01-29 11:00:00;214.0;160.81;159.0;9.29;82.9;6.55;
2022-01-29 12:00:00;234.0;201.64;163.0;9.92;82.95;5.31;
2022-01-29 13:00:00;277.0;550.03;100.0;9.48;79.9;5.79;
2022-01-29 14:00:00;213.0;556.94;72.0;9.25;79.9;5.31;
2022-01-29 15:00:00;111.0;444.04;44.0;8.91;82.85;4.69;
2022-01-29 16:00:00;0.0;0.0;0.0;8.21;82.75;4.83;
2022-01-29 17:00:00;0.0;0.0;0.0;7.73;85.85;5.24;
2022-01-29 18:00:00;0.0;0.0;0.0;7.93;82.7;4.69;
2022-01-29 19:00:00;0.0;0.0;0.0;7.69;89.0;5.52;
2022-01-29 20:00:00;0.0;0.0;0.0;7.81;85.85;5.86;
2022-01-29 21:00:00;0.0;0.0;0.0;7.73;85.85;5.03;
2022-01-29 22:00:00;0.0;0.0;0.0;7.43;89.0;4.14;
2022-01-29 23:00:00;0.0;0.0;0.0;7.04;92.35;3.17;
2022-01-30 00:00:00;0.0;0.0;0.0;6.63;95.8;2.21;
2022-01-30 01:00:00;0.0;0.0;0.0;6.16;95.75;2.07;
2022-01-30 02:00:00;0.0;0.0;0.0;4.98;95.75;3.52;
2022-01-30 03:00:00;0.0;0.0;0.0;3.46;92.15;4.14;
2022-01-30 04:00:00;0.0;0.0;0.0;2.19;85.35;4.0;
2022-01-30 05:00:00;0.0;0.0;0.0;1.42;88.6;4.07;
2022-01-30 06:00:00;0.0;0.0;0.0;0.82;92.05;4.21;
2022-01-30 07:00:00;0.0;0.0;0.0;0.82;92.05;4.48;
2022-01-30 08:00:00;35.0;42.93;31.0;0.71;92.05;4.76;
2022-01-30 09:00:00;65.0;4.76;64.0;0.66;88.55;4.9;
2022-01-30 10:00:00;128.0;30.37;119.0;0.87;88.55;5.45;
2022-01-30 11:00:00;161.0;40.42;147.0;1.15;85.25;5.79;
2022-01-30 12:00:00;115.0;2.8;114.0;1.41;85.25;5.66;
2022-01-30 13:00:00;157.0;49.03;141.0;1.63;82.0;6.0;
2022-01-30 14:00:00;65.0;0.0;65.0;1.7;78.95;5.93;
2022-01-30 15:00:00;12.0;0.0;12.0;1.81;78.95;5.31;
2022-01-30 16:00:00;0.0;0.0;0.0;1.67;78.95;4.97;
2022-01-30 17:00:00;0.0;0.0;0.0;1.63;82.0;4.9;
2022-01-30 18:00:00;0.0;0.0;0.0;1.6;78.9;5.79;
2022-01-30 19:00:00;0.0;0.0;0.0;1.44;75.85;5.72;
2022-01-30 20:00:00;0.0;0.0;0.0;1.27;72.95;5.72;
2022-01-30 21:00:00;0.0;0.0;0.0;0.98;75.75;5.66;
2022-01-30 22:00:00;0.0;0.0;0.0;0.6;75.7;5.45;
2022-01-30 23:00:00;0.0;0.0;0.0;0.11;75.6;5.03;
2022-01-31 00:00:00;0.0;0.0;0.0;-0.26;75.6;4.83;
2022-01-31 01:00:00;0.0;0.0;0.0;-0.6;78.6;4.55;
2022-01-31 02:00:00;0.0;0.0;0.0;-1.01;78.5;4.34;
2022-01-31 03:00:00;0.0;0.0;0.0;-1.44;81.65;4.21;
2022-01-31 04:00:00;0.0;0.0;0.0;-1.78;81.65;4.28;
2022-01-31 05:00:00;0.0;0.0;0.0;-2.07;84.85;4.28;
2022-01-31 06:00:00;0.0;0.0;0.0;-2.26;84.85;3.93;
2022-01-31 07:00:00;0.0;0.0;0.0;-2.14;84.85;3.79;
2022-01-31 08:00:00;63.0;340.53;30.0;-2.0;88.3;3.45;
2022-01-31 09:00:00;146.0;261.71;90.0;-1.02;81.7;3.66;
2022-01-31 10:00:00;243.0;422.55;116.0;0.19;75.7;4.07;
