Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-30 08:00:00;140.0;4.81;138.0;11.5;92.55;6.9;
2022-03-30 09:00:00;272.0;56.13;242.0;11.99;89.3;7.59;
2022-03-30 10:00:00;175.0;0.0;175.0;12.44;86.2;7.52;
2022-03-30 11:00:00;234.0;3.0;232.0;13.54;74.75;9.52;
2022-03-30 12:00:00;149.0;0.0;149.0;14.13;67.25;9.52;
2022-03-30 13:00:00;282.0;23.64;267.0;14.47;67.25;8.07;
2022-03-30 14:00:00;122.0;0.0;122.0;14.53;69.75;6.83;
2022-03-30 15:00:00;86.0;0.0;86.0;14.55;69.75;6.28;
2022-03-30 16:00:00;58.0;0.0;58.0;14.03;72.2;5.79;
2022-03-30 17:00:00;56.0;33.0;51.0;13.24;77.5;5.38;
2022-03-30 18:00:00;0.0;0.0;0.0;12.43;83.15;5.45;
2022-03-30 19:00:00;0.0;0.0;0.0;11.77;89.3;5.1;
2022-03-30 20:00:00;0.0;0.0;0.0;11.64;89.3;5.31;
2022-03-30 21:00:00;0.0;0.0;0.0;11.56;89.3;6.0;
2022-03-30 22:00:00;0.0;0.0;0.0;11.38;92.55;6.55;
2022-03-30 23:00:00;0.0;0.0;0.0;11.34;89.3;6.9;
2022-03-31 00:00:00;0.0;0.0;0.0;11.11;89.3;7.31;
2022-03-31 01:00:00;0.0;0.0;0.0;10.9;89.25;7.52;
2022-03-31 02:00:00;0.0;0.0;0.0;10.83;89.25;7.45;
2022-03-31 03:00:00;0.0;0.0;0.0;10.66;86.05;7.45;
2022-03-31 04:00:00;0.0;0.0;0.0;10.5;89.2;7.79;
2022-03-31 05:00:00;0.0;0.0;0.0;10.3;86.0;7.59;
2022-03-31 06:00:00;48.0;58.24;41.0;10.3;86.0;7.17;
2022-03-31 07:00:00;126.0;50.26;112.0;10.62;83.0;7.45;
2022-03-31 08:00:00;220.0;73.5;189.0;10.81;86.05;7.45;
2022-03-31 09:00:00;218.0;12.96;211.0;11.28;83.05;7.79;
2022-03-31 10:00:00;181.0;0.0;181.0;11.76;83.1;8.07;
2022-03-31 11:00:00;354.0;56.53;316.0;13.13;67.05;10.0;
2022-03-31 12:00:00;428.0;135.92;336.0;14.03;60.2;9.66;
2022-03-31 13:00:00;327.0;50.06;295.0;14.48;58.1;9.03;
2022-03-31 14:00:00;207.0;7.12;203.0;14.77;58.25;8.62;
2022-03-31 15:00:00;67.0;0.0;67.0;13.9;64.75;7.72;
2022-03-31 16:00:00;158.0;76.97;134.0;12.28;74.95;5.62;
2022-03-31 17:00:00;99.0;282.25;55.0;12.1;76.52;5.38;
2022-03-31 18:00:00;0.0;0.0;0.0;11.92;78.08;5.14;
2022-03-31 19:00:00;0.0;0.0;0.0;11.74;79.65;4.9;
2022-03-31 20:00:00;0.0;0.0;0.0;11.56;81.21;4.66;
2022-03-31 21:00:00;0.0;0.0;0.0;11.38;82.78;4.42;
2022-03-31 22:00:00;0.0;0.0;0.0;11.2;84.35;4.18;
2022-03-31 23:00:00;0.0;0.0;0.0;11.02;85.91;3.94;
2022-04-01 00:00:00;0.0;0.0;0.0;10.84;87.48;3.7;
2022-04-01 01:00:00;0.0;0.0;0.0;10.66;89.05;3.46;
2022-04-01 02:00:00;0.0;0.0;0.0;10.48;90.61;3.22;
2022-04-01 03:00:00;0.0;0.0;0.0;10.3;92.18;2.98;
2022-04-01 04:00:00;0.0;0.0;0.0;10.12;93.75;2.74;
2022-04-01 05:00:00;0.0;0.0;0.0;9.94;95.31;2.5;
2022-04-01 06:00:00;7.0;0.0;7.0;9.76;96.88;2.26;
2022-04-01 07:00:00;117.0;31.64;108.0;9.58;98.44;2.02;
2022-04-01 08:00:00;69.0;0.0;69.0;11.44;89.3;2.34;
2022-04-01 09:00:00;92.0;0.0;92.0;11.71;89.3;2.76;
2022-04-01 10:00:00;386.0;125.23;307.0;12.36;80.3;3.24;
2022-04-01 11:00:00;438.0;153.57;334.0;12.53;80.3;3.17;
2022-04-01 12:00:00;254.0;5.87;250.0;13.57;69.65;3.66;
2022-04-01 13:00:00;303.0;32.61;282.0;14.17;64.85;3.93;
2022-04-01 14:00:00;195.0;3.53;193.0;14.33;60.4;3.59;
2022-04-01 15:00:00;83.0;0.0;83.0;14.13;60.3;3.24;
2022-04-01 16:00:00;57.0;0.0;57.0;13.99;60.3;2.9;
2022-04-01 17:00:00;57.0;24.96;53.0;13.48;64.75;1.93;
2022-04-01 18:00:00;0.0;0.0;0.0;12.8;69.55;1.38;
2022-04-01 19:00:00;0.0;0.0;0.0;11.18;89.3;1.66;
2022-04-01 20:00:00;0.0;0.0;0.0;10.49;92.5;1.79;
2022-04-01 21:00:00;0.0;0.0;0.0;9.67;95.85;2.07;
2022-04-01 22:00:00;0.0;0.0;0.0;9.03;95.85;2.21;
2022-04-01 23:00:00;0.0;0.0;0.0;8.75;92.45;2.14;
2022-04-02 00:00:00;0.0;0.0;0.0;8.33;92.4;2.14;
2022-04-02 01:00:00;0.0;0.0;0.0;7.9;95.8;2.14;
2022-04-02 02:00:00;0.0;0.0;0.0;7.43;95.8;2.14;
2022-04-02 03:00:00;0.0;0.0;0.0;6.91;95.8;2.14;
2022-04-02 04:00:00;0.0;0.0;0.0;6.45;99.4;2.21;
2022-04-02 05:00:00;0.0;0.0;0.0;6.09;99.4;2.14;
2022-04-02 06:00:00;81.0;272.1;45.0;5.92;99.4;1.93;
2022-04-02 07:00:00;243.0;547.57;84.0;8.43;95.85;1.72;
2022-04-02 08:00:00;412.0;722.47;99.0;10.38;86.05;1.86;
2022-04-02 09:00:00;542.0;769.29;118.0;12.03;80.2;1.72;
2022-04-02 10:00:00;622.0;734.17;155.0;13.38;72.2;1.93;
2022-04-02 11:00:00;589.0;463.17;273.0;14.45;64.95;2.14;
2022-04-02 12:00:00;605.0;496.72;264.0;15.15;62.65;2.41;
2022-04-02 13:00:00;479.0;262.12;309.0;15.47;62.75;2.9;
2022-04-02 14:00:00;509.0;548.19;196.0;15.31;67.35;3.24;
2022-04-02 15:00:00;432.0;703.6;109.0;14.5;67.35;3.52;
2022-04-02 16:00:00;279.0;602.27;86.0;13.98;69.75;3.38;
2022-04-02 17:00:00;116.0;382.79;53.0;13.25;74.75;2.69;
2022-04-02 18:00:00;0.0;0.0;0.0;12.2;80.2;2.28;
2022-04-02 19:00:00;0.0;0.0;0.0;10.33;83.0;2.34;
2022-04-02 20:00:00;0.0;0.0;0.0;9.28;89.15;2.28;
2022-04-02 21:00:00;0.0;0.0;0.0;8.38;92.4;2.14;
2022-04-02 22:00:00;0.0;0.0;0.0;7.71;99.4;2.0;
2022-04-02 23:00:00;0.0;0.0;0.0;7.05;99.4;1.93;
2022-04-03 00:00:00;0.0;0.0;0.0;6.47;99.4;1.86;
2022-04-03 01:00:00;0.0;0.0;0.0;5.85;99.4;1.66;
2022-04-03 02:00:00;0.0;0.0;0.0;5.4;99.4;1.59;
2022-04-03 03:00:00;0.0;0.0;0.0;4.89;99.4;1.66;
2022-04-03 04:00:00;0.0;0.0;0.0;4.98;99.4;1.52;
2022-04-03 05:00:00;0.0;0.0;0.0;5.53;100.0;1.52;
2022-04-03 06:00:00;32.0;0.0;32.0;6.13;100.0;1.45;
2022-04-03 07:00:00;94.0;3.38;93.0;5.98;99.4;1.31;
2022-04-03 08:00:00;155.0;4.56;153.0;6.55;99.4;1.1;
2022-04-03 09:00:00;179.0;1.8;178.0;7.36;95.8;0.9;
2022-04-03 10:00:00;270.0;14.03;261.0;8.66;95.85;0.83;
2022-04-03 11:00:00;337.0;36.38;312.0;10.15;86.0;1.03;
2022-04-03 12:00:00;633.0;561.3;245.0;12.04;74.6;1.03;
2022-04-03 13:00:00;624.0;659.92;193.0;13.27;72.1;1.17;
2022-04-03 14:00:00;567.0;757.76;131.0;14.19;67.25;1.1;
2022-04-03 15:00:00;416.0;586.99;144.0;14.67;62.65;0.97;
2022-04-03 16:00:00;277.0;557.37;96.0;14.65;60.4;0.76;
2022-04-03 17:00:00;108.0;272.36;62.0;14.37;58.25;0.41;
2022-04-03 18:00:00;0.0;0.0;0.0;13.64;72.2;0.28;
2022-04-03 19:00:00;0.0;0.0;0.0;11.22;80.1;0.97;
2022-04-03 20:00:00;0.0;0.0;0.0;9.44;85.95;1.52;
2022-04-03 21:00:00;0.0;0.0;0.0;7.79;89.05;2.07;
2022-04-03 22:00:00;0.0;0.0;0.0;7.29;89.0;2.41;
2022-04-03 23:00:00;0.0;0.0;0.0;7.09;92.35;2.41;
2022-04-04 00:00:00;0.0;0.0;0.0;6.59;92.3;2.21;
2022-04-04 01:00:00;0.0;0.0;0.0;5.97;92.3;2.07;
2022-04-04 02:00:00;0.0;0.0;0.0;5.81;92.3;1.79;
2022-04-04 03:00:00;0.0;0.0;0.0;5.64;95.75;1.66;
2022-04-04 04:00:00;0.0;0.0;0.0;5.58;95.75;1.59;
2022-04-04 05:00:00;0.0;0.0;0.0;5.58;95.75;1.52;
2022-04-04 06:00:00;92.0;291.07;50.0;5.97;95.75;1.31;
2022-04-04 07:00:00;252.0;532.99;91.0;7.65;95.8;1.31;
2022-04-04 08:00:00;415.0;688.35;109.0;9.91;86.0;1.45;
2022-04-04 09:00:00;551.0;758.0;125.0;11.31;77.3;1.38;
2022-04-04 10:00:00;648.0;785.82;140.0;12.43;72.05;1.38;
2022-04-04 11:00:00;678.0;718.06;181.0;13.53;67.15;1.45;
2022-04-04 12:00:00;699.0;777.35;158.0;14.17;62.55;1.93;
2022-04-04 13:00:00;661.0;792.26;140.0;14.24;60.3;2.28;
2022-04-04 14:00:00;550.0;670.98;161.0;14.49;58.25;2.48;
2022-04-04 15:00:00;416.0;573.06;148.0;14.25;60.3;2.9;
2022-04-04 16:00:00;280.0;556.24;97.0;13.41;67.15;3.52;
2022-04-04 17:00:00;111.0;271.38;64.0;12.21;77.35;3.45;
2022-04-04 18:00:00;0.0;0.0;0.0;10.97;83.05;3.1;
2022-04-04 19:00:00;0.0;0.0;0.0;9.98;86.0;3.24;
2022-04-04 20:00:00;0.0;0.0;0.0;9.08;92.45;2.97;
2022-04-04 21:00:00;0.0;0.0;0.0;8.61;92.4;2.69;
2022-04-04 22:00:00;0.0;0.0;0.0;8.12;95.8;2.55;
2022-04-04 23:00:00;0.0;0.0;0.0;7.71;95.8;2.69;
2022-04-05 00:00:00;0.0;0.0;0.0;7.44;95.8;2.69;
2022-04-05 01:00:00;0.0;0.0;0.0;7.09;99.4;2.48;
2022-04-05 02:00:00;0.0;0.0;0.0;6.85;95.8;2.41;
2022-04-05 03:00:00;0.0;0.0;0.0;6.76;95.8;2.48;
2022-04-05 04:00:00;0.0;0.0;0.0;6.92;99.4;2.69;
2022-04-05 05:00:00;0.0;0.0;0.0;7.41;99.4;3.03;
2022-04-05 06:00:00;28.0;0.0;28.0;7.98;92.4;3.17;
2022-04-05 07:00:00;47.0;0.0;47.0;8.72;92.4;3.1;
2022-04-05 08:00:00;155.0;4.44;153.0;9.6;82.9;3.31;
2022-04-05 09:00:00;448.0;356.04;246.0;10.44;74.4;3.52;
2022-04-05 10:00:00;552.0;443.55;263.0;11.29;66.75;2.97;
2022-04-05 11:00:00;591.0;433.28;289.0;12.39;57.75;3.79;
2022-04-05 12:00:00;546.0;315.45;325.0;12.93;55.75;4.55;
2022-04-05 13:00:00;454.0;194.84;325.0;12.66;59.95;5.31;
2022-04-05 14:00:00;385.0;174.64;283.0;11.84;62.1;5.66;
2022-04-05 15:00:00;284.0;131.38;222.0;11.26;64.25;5.59;
2022-04-05 16:00:00;107.0;3.0;106.0;10.41;64.1;5.52;
2022-04-05 17:00:00;41.0;0.0;41.0;9.95;66.45;5.45;
2022-04-05 18:00:00;0.0;0.0;0.0;9.21;74.15;4.41;
2022-04-05 19:00:00;0.0;0.0;0.0;8.27;74.05;3.59;
2022-04-05 20:00:00;0.0;0.0;0.0;7.71;82.65;3.1;
2022-04-05 21:00:00;0.0;0.0;0.0;6.99;89.0;2.9;
2022-04-05 22:00:00;0.0;0.0;0.0;6.38;92.3;2.62;
2022-04-05 23:00:00;0.0;0.0;0.0;5.89;92.3;2.55;
2022-04-06 00:00:00;0.0;0.0;0.0;5.65;95.75;2.55;
2022-04-06 01:00:00;0.0;0.0;0.0;5.48;92.25;2.69;
2022-04-06 02:00:00;0.0;0.0;0.0;5.49;92.25;2.9;
2022-04-06 03:00:00;0.0;0.0;0.0;5.5;92.25;3.03;
2022-04-06 04:00:00;0.0;0.0;0.0;5.67;92.25;3.03;
2022-04-06 05:00:00;0.0;0.0;0.0;5.82;88.9;2.83;
2022-04-06 06:00:00;34.0;0.0;34.0;6.12;88.9;2.41;
2022-04-06 07:00:00;72.0;0.0;72.0;7.69;82.65;3.03;
2022-04-06 08:00:00;89.0;0.0;89.0;8.43;71.35;4.34;
2022-04-06 09:00:00;99.0;0.0;99.0;8.85;66.25;4.0;
2022-04-06 10:00:00;121.0;0.0;121.0;9.52;63.9;3.66;
2022-04-06 11:00:00;192.0;0.0;192.0;10.06;59.35;3.38;
2022-04-06 12:00:00;263.0;5.67;259.0;10.12;59.35;3.24;
2022-04-06 13:00:00;409.0;120.03;329.0;10.73;59.5;3.31;
2022-04-06 14:00:00;286.0;40.79;262.0;10.92;57.4;3.31;
2022-04-06 15:00:00;238.0;54.61;212.0;10.9;57.4;3.52;
2022-04-06 16:00:00;248.0;331.94;136.0;10.56;59.5;3.45;
2022-04-06 17:00:00;114.0;247.65;69.0;10.13;64.0;3.03;
2022-04-06 18:00:00;0.0;0.0;0.0;9.22;68.8;2.21;
2022-04-06 19:00:00;0.0;0.0;0.0;8.21;73.95;1.86;
2022-04-06 20:00:00;0.0;0.0;0.0;7.28;79.65;1.93;
2022-04-06 21:00:00;0.0;0.0;0.0;6.24;85.7;1.66;
2022-04-06 22:00:00;0.0;0.0;0.0;6.14;88.9;0.97;
2022-04-06 23:00:00;0.0;0.0;0.0;5.14;92.25;1.31;
2022-04-07 00:00:00;0.0;0.0;0.0;4.14;92.2;1.93;
2022-04-07 01:00:00;0.0;0.0;0.0;4.51;95.75;2.14;
2022-04-07 02:00:00;0.0;0.0;0.0;5.35;92.25;2.34;
2022-04-07 03:00:00;0.0;0.0;0.0;6.07;88.9;2.41;
2022-04-07 04:00:00;0.0;0.0;0.0;6.57;85.7;2.41;
2022-04-07 05:00:00;0.0;0.0;0.0;6.69;85.7;2.41;
2022-04-07 06:00:00;58.0;24.69;54.0;7.06;82.6;2.28;
2022-04-07 07:00:00;216.0;253.7;135.0;7.69;85.8;2.34;
2022-04-07 08:00:00;426.0;674.44;115.0;9.67;82.9;2.83;
2022-04-07 09:00:00;302.0;62.3;266.0;11.11;80.1;2.69;
2022-04-07 10:00:00;294.0;22.67;279.0;12.39;69.45;2.97;
2022-04-07 11:00:00;189.0;0.0;189.0;12.85;64.65;3.17;
2022-04-07 12:00:00;144.0;0.0;144.0;12.92;64.65;3.17;
2022-04-07 13:00:00;148.0;0.0;148.0;12.93;64.65;3.1;
2022-04-07 14:00:00;159.0;0.0;159.0;12.9;64.65;3.03;
2022-04-07 15:00:00;237.0;52.05;212.0;12.74;66.95;2.97;
2022-04-07 16:00:00;142.0;26.35;133.0;12.26;69.35;2.83;
2022-04-07 17:00:00;51.0;5.38;50.0;11.74;71.85;2.55;
2022-04-07 18:00:00;0.0;0.0;0.0;10.8;77.2;2.28;
2022-04-07 19:00:00;0.0;0.0;0.0;9.62;82.9;2.21;
2022-04-07 20:00:00;0.0;0.0;0.0;8.78;85.95;2.07;
2022-04-07 21:00:00;0.0;0.0;0.0;7.92;92.4;2.0;
2022-04-07 22:00:00;0.0;0.0;0.0;7.24;95.8;1.93;
2022-04-07 23:00:00;0.0;0.0;0.0;6.74;95.8;1.72;
2022-04-08 00:00:00;0.0;0.0;0.0;6.15;99.4;1.59;
2022-04-08 01:00:00;0.0;0.0;0.0;5.43;99.4;1.66;
2022-04-08 02:00:00;0.0;0.0;0.0;4.96;99.4;1.66;
2022-04-08 03:00:00;0.0;0.0;0.0;4.71;99.4;1.45;
2022-04-08 04:00:00;0.0;0.0;0.0;4.53;100.0;1.45;
2022-04-08 05:00:00;0.0;0.0;0.0;4.8;99.4;1.24;
2022-04-08 06:00:00;78.0;77.47;65.0;5.49;99.4;0.83;
2022-04-08 07:00:00;222.0;249.3;141.0;7.7;92.35;0.21;
2022-04-08 08:00:00;374.0;390.1;192.0;9.56;66.35;0.97;
2022-04-08 09:00:00;473.0;379.03;252.0;10.31;59.5;1.38;
2022-04-08 10:00:00;652.0;708.13;180.0;11.0;59.6;1.38;
2022-04-08 11:00:00;748.0;874.49;126.0;11.88;57.65;1.31;
2022-04-08 12:00:00;743.0;852.69;134.0;12.69;59.95;1.17;
2022-04-08 13:00:00;703.0;859.05;123.0;13.27;57.9;1.03;
2022-04-08 14:00:00;614.0;842.86;111.0;13.68;55.9;0.9;
2022-04-08 15:00:00;466.0;726.65;114.0;13.96;53.95;0.76;
2022-04-08 16:00:00;303.0;592.97;98.0;13.98;53.95;0.76;
2022-04-08 17:00:00;138.0;389.19;64.0;13.76;55.9;0.83;
2022-04-08 18:00:00;0.0;0.0;0.0;13.08;62.3;1.17;
2022-04-08 19:00:00;0.0;0.0;0.0;11.25;71.75;2.0;
2022-04-08 20:00:00;0.0;0.0;0.0;9.61;79.9;2.14;
2022-04-08 21:00:00;0.0;0.0;0.0;8.4;82.75;2.28;
2022-04-08 22:00:00;0.0;0.0;0.0;7.52;85.8;2.34;
2022-04-08 23:00:00;0.0;0.0;0.0;6.93;89.0;2.48;
2022-04-09 00:00:00;0.0;0.0;0.0;6.48;88.95;2.48;
2022-04-09 01:00:00;0.0;0.0;0.0;6.08;92.3;2.41;
2022-04-09 02:00:00;0.0;0.0;0.0;5.62;92.25;2.28;
2022-04-09 03:00:00;0.0;0.0;0.0;5.14;95.75;2.14;
2022-04-09 04:00:00;0.0;0.0;0.0;4.63;95.75;2.14;
2022-04-09 05:00:00;0.0;0.0;0.0;4.19;95.75;2.07;
2022-04-09 06:00:00;115.0;299.57;63.0;4.54;99.4;1.72;
2022-04-09 07:00:00;282.0;541.61;103.0;7.73;89.0;1.45;
2022-04-09 08:00:00;453.0;724.71;111.0;10.48;80.05;1.38;
2022-04-09 09:00:00;590.0;788.85;126.0;13.12;74.75;1.45;
2022-04-09 10:00:00;712.0;896.61;110.0;15.48;67.45;1.66;
2022-04-09 11:00:00;764.0;905.14;116.0;17.25;60.85;2.07;
2022-04-09 12:00:00;756.0;871.09;130.0;18.57;54.95;2.41;
2022-04-09 13:00:00;711.0;865.44;123.0;19.57;49.55;2.76;
2022-04-09 14:00:00;628.0;873.65;103.0;20.23;46.2;2.97;
2022-04-09 15:00:00;475.0;743.08;112.0;20.49;44.7;2.97;
2022-04-09 16:00:00;320.0;663.2;88.0;20.29;49.7;2.62;
2022-04-09 17:00:00;147.0;442.57;61.0;19.37;55.2;2.21;
2022-04-09 18:00:00;3.0;0.0;3.0;17.5;60.95;2.69;
2022-04-09 19:00:00;0.0;0.0;0.0;15.92;62.85;2.76;
2022-04-09 20:00:00;0.0;0.0;0.0;14.33;64.95;3.03;
2022-04-09 21:00:00;0.0;0.0;0.0;13.34;64.75;3.31;
2022-04-09 22:00:00;0.0;0.0;0.0;12.78;64.55;3.52;
2022-04-09 23:00:00;0.0;0.0;0.0;12.36;62.2;3.66;
2022-04-10 00:00:00;0.0;0.0;0.0;11.93;64.45;3.79;
2022-04-10 01:00:00;0.0;0.0;0.0;11.31;69.25;4.0;
2022-04-10 02:00:00;0.0;0.0;0.0;10.73;80.05;4.14;
2022-04-10 03:00:00;0.0;0.0;0.0;10.05;86.0;3.72;
2022-04-10 04:00:00;0.0;0.0;0.0;9.32;89.15;3.52;
2022-04-10 05:00:00;0.0;0.0;0.0;8.81;85.95;3.52;
2022-04-10 06:00:00;77.0;55.77;67.0;8.99;85.95;3.59;
2022-04-10 07:00:00;74.0;0.0;74.0;10.24;82.95;4.28;
2022-04-10 08:00:00;285.0;123.63;226.0;11.23;74.45;4.62;
2022-04-10 09:00:00;170.0;0.0;170.0;11.61;69.25;4.48;
2022-04-10 10:00:00;225.0;1.48;224.0;11.68;66.75;4.28;
2022-04-10 11:00:00;474.0;155.45;362.0;11.9;64.45;4.14;
2022-04-10 12:00:00;441.0;112.03;360.0;12.24;64.45;4.28;
2022-04-10 13:00:00;402.0;96.54;336.0;12.69;59.95;4.76;
2022-04-10 14:00:00;392.0;157.02;297.0;12.47;62.2;5.17;
2022-04-10 15:00:00;323.0;182.72;233.0;11.9;64.45;5.31;
2022-04-10 16:00:00;277.0;404.08;134.0;11.03;64.25;5.24;
2022-04-10 17:00:00;140.0;357.73;69.0;10.14;61.65;4.83;
2022-04-10 18:00:00;1.0;0.0;1.0;9.43;63.9;3.93;
2022-04-10 19:00:00;0.0;0.0;0.0;8.54;66.15;3.52;
2022-04-10 20:00:00;0.0;0.0;0.0;8.13;71.25;2.69;
2022-04-10 21:00:00;0.0;0.0;0.0;7.41;76.7;2.21;
2022-04-10 22:00:00;0.0;0.0;0.0;6.7;85.7;2.0;
2022-04-10 23:00:00;0.0;0.0;0.0;6.08;88.9;2.0;
2022-04-11 00:00:00;0.0;0.0;0.0;5.71;92.25;1.93;
2022-04-11 01:00:00;0.0;0.0;0.0;5.43;92.25;1.72;
2022-04-11 02:00:00;0.0;0.0;0.0;5.36;95.75;1.79;
2022-04-11 03:00:00;0.0;0.0;0.0;5.49;95.75;1.72;
2022-04-11 04:00:00;0.0;0.0;0.0;5.65;95.75;1.79;
2022-04-11 05:00:00;0.0;0.0;0.0;5.68;99.4;1.72;
2022-04-11 06:00:00;27.0;0.0;27.0;6.42;95.8;1.52;
2022-04-11 07:00:00;139.0;23.43;131.0;7.97;89.05;1.93;
2022-04-11 08:00:00;420.0;540.97;159.0;8.91;82.85;2.48;
2022-04-11 09:00:00;575.0;712.07;149.0;10.26;77.1;2.97;
2022-04-11 10:00:00;617.0;559.48;236.0;11.76;66.75;3.72;
2022-04-11 11:00:00;470.0;148.96;362.0;12.75;59.95;4.07;
2022-04-11 12:00:00;208.0;0.0;208.0;13.14;57.9;4.48;
2022-04-11 13:00:00;362.0;56.7;323.0;13.34;55.9;4.76;
2022-04-11 14:00:00;581.0;689.55;161.0;13.46;55.9;4.9;
2022-04-11 15:00:00;353.0;253.73;227.0;12.87;57.9;4.55;
2022-04-11 16:00:00;281.0;416.27;132.0;12.38;57.75;4.21;
2022-04-11 17:00:00;143.0;360.3;70.0;11.66;59.7;3.52;
2022-04-11 18:00:00;5.0;0.0;5.0;10.53;64.1;2.9;
2022-04-11 19:00:00;0.0;0.0;0.0;9.55;68.9;2.41;
2022-04-11 20:00:00;0.0;0.0;0.0;8.78;71.4;2.41;
2022-04-11 21:00:00;0.0;0.0;0.0;8.22;79.7;2.83;
2022-04-11 22:00:00;0.0;0.0;0.0;8.27;79.75;3.17;
2022-04-11 23:00:00;0.0;0.0;0.0;8.31;79.75;3.52;
2022-04-12 00:00:00;0.0;0.0;0.0;8.22;82.7;3.79;
2022-04-12 01:00:00;0.0;0.0;0.0;7.84;79.7;3.93;
2022-04-12 02:00:00;0.0;0.0;0.0;7.58;82.65;4.0;
2022-04-12 03:00:00;0.0;0.0;0.0;7.37;85.8;4.0;
2022-04-12 04:00:00;0.0;0.0;0.0;7.2;89.0;4.0;
2022-04-12 05:00:00;1.0;0.0;1.0;7.07;92.35;3.93;
2022-04-12 06:00:00;134.0;372.55;63.0;7.48;92.35;3.72;
2022-04-12 07:00:00;312.0;660.11;83.0;8.91;85.95;4.55;
2022-04-12 08:00:00;325.0;203.02;226.0;10.12;79.95;5.45;
2022-04-12 09:00:00;322.0;67.97;281.0;10.92;71.75;5.52;
2022-04-12 10:00:00;346.0;48.13;313.0;11.7;69.25;5.66;
2022-04-12 11:00:00;354.0;37.01;327.0;12.17;66.85;5.66;
2022-04-12 12:00:00;263.0;4.1;260.0;13.08;64.65;6.21;
2022-04-12 13:00:00;99.0;0.0;99.0;13.08;64.65;6.48;
2022-04-12 14:00:00;101.0;0.0;101.0;12.86;62.3;6.76;
2022-04-12 15:00:00;98.0;0.0;98.0;12.6;64.55;6.97;
2022-04-12 16:00:00;110.0;2.76;109.0;12.19;64.45;5.86;
2022-04-12 17:00:00;87.0;43.54;78.0;11.85;66.85;4.9;
2022-04-12 18:00:00;3.0;0.0;3.0;11.44;71.85;4.14;
2022-04-12 19:00:00;0.0;0.0;0.0;10.67;74.4;3.52;
2022-04-12 20:00:00;0.0;0.0;0.0;10.57;77.15;3.59;
2022-04-12 21:00:00;0.0;0.0;0.0;10.38;77.15;3.72;
2022-04-12 22:00:00;0.0;0.0;0.0;10.17;82.95;3.86;
2022-04-12 23:00:00;0.0;0.0;0.0;9.82;82.95;3.93;
2022-04-13 00:00:00;0.0;0.0;0.0;9.48;89.15;3.86;
2022-04-13 01:00:00;0.0;0.0;0.0;9.35;85.95;3.86;
2022-04-13 02:00:00;0.0;0.0;0.0;8.92;85.95;3.93;
2022-04-13 03:00:00;0.0;0.0;0.0;8.42;85.9;3.79;
2022-04-13 04:00:00;0.0;0.0;0.0;7.92;85.85;3.59;
2022-04-13 05:00:00;1.0;0.0;1.0;7.61;89.0;3.31;
2022-04-13 06:00:00;91.0;71.38;77.0;7.86;85.85;3.24;
2022-04-13 07:00:00;176.0;65.29;153.0;8.68;82.75;4.41;
2022-04-13 08:00:00;253.0;60.88;223.0;9.67;71.5;4.41;
2022-04-13 09:00:00;429.0;226.95;291.0;10.27;64.1;4.07;
2022-04-13 10:00:00;466.0;179.63;342.0;10.67;61.75;4.14;
2022-04-13 11:00:00;521.0;215.3;363.0;10.76;61.75;4.14;
2022-04-13 12:00:00;542.0;251.43;357.0;10.89;59.6;4.14;
2022-04-13 13:00:00;641.0;589.11;231.0;11.03;57.4;4.21;
2022-04-13 14:00:00;572.0;622.3;188.0;10.94;57.4;4.21;
2022-04-13 15:00:00;472.0;679.88;129.0;10.64;59.5;4.21;
2022-04-13 16:00:00;329.0;647.66;92.0;10.28;59.5;4.28;
2022-04-13 17:00:00;164.0;483.88;62.0;9.67;63.9;4.07;
2022-04-13 18:00:00;13.0;40.26;11.0;9.12;63.8;3.03;
2022-04-13 19:00:00;0.0;0.0;0.0;8.52;71.35;1.86;
2022-04-13 20:00:00;0.0;0.0;0.0;7.71;79.65;1.52;
2022-04-13 21:00:00;0.0;0.0;0.0;6.85;85.75;1.59;
2022-04-13 22:00:00;0.0;0.0;0.0;6.14;92.3;1.72;
2022-04-13 23:00:00;0.0;0.0;0.0;5.87;88.9;1.86;
2022-04-14 00:00:00;0.0;0.0;0.0;5.83;88.9;2.0;
2022-04-14 01:00:00;0.0;0.0;0.0;6.17;88.9;2.07;
2022-04-14 02:00:00;0.0;0.0;0.0;6.65;85.7;2.14;
2022-04-14 03:00:00;0.0;0.0;0.0;6.91;82.6;2.28;
2022-04-14 04:00:00;0.0;0.0;0.0;6.83;82.6;2.41;
2022-04-14 05:00:00;6.0;0.0;6.0;6.94;85.75;2.34;
2022-04-14 06:00:00;65.0;9.92;63.0;7.54;85.8;2.21;
2022-04-14 07:00:00;109.0;2.8;108.0;8.59;89.1;1.86;
2022-04-14 08:00:00;218.0;26.11;205.0;10.16;82.95;2.41;
2022-04-14 09:00:00;221.0;4.89;218.0;11.14;71.75;3.1;
2022-04-14 10:00:00;139.0;0.0;139.0;11.73;66.75;4.14;
2022-04-14 11:00:00;109.0;0.0;109.0;11.84;62.1;4.28;
2022-04-14 12:00:00;150.0;0.0;150.0;11.9;62.1;4.14;
2022-04-14 13:00:00;113.0;0.0;113.0;11.94;59.85;3.93;
2022-04-14 14:00:00;138.0;0.0;138.0;12.11;62.1;3.59;
