Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-06-17 17:00:00;333.0;563.92;112.0;18.63;61.2;1.93;
2022-06-17 18:00:00;189.0;491.68;70.0;18.38;67.95;0.69;
2022-06-17 19:00:00;17.0;0.0;17.0;17.61;78.1;0.55;
2022-06-17 20:00:00;0.0;0.0;0.0;16.1;75.25;1.79;
2022-06-17 21:00:00;0.0;0.0;0.0;14.57;83.45;2.07;
2022-06-17 22:00:00;0.0;0.0;0.0;13.94;83.4;2.28;
2022-06-17 23:00:00;0.0;0.0;0.0;13.39;86.3;2.48;
2022-06-18 00:00:00;0.0;0.0;0.0;13.13;86.3;2.69;
2022-06-18 01:00:00;0.0;0.0;0.0;13.08;83.25;2.83;
2022-06-18 02:00:00;0.0;0.0;0.0;13.48;80.4;2.9;
2022-06-18 03:00:00;0.0;0.0;0.0;13.82;80.4;2.9;
2022-06-18 04:00:00;5.0;0.0;5.0;13.67;83.35;2.34;
2022-06-18 05:00:00;15.0;0.0;15.0;13.31;89.4;2.55;
2022-06-18 06:00:00;46.0;0.0;46.0;13.21;92.65;2.83;
2022-06-18 07:00:00;474.0;658.12;130.0;13.34;92.65;2.83;
2022-06-18 08:00:00;461.0;246.37;300.0;14.18;89.5;2.48;
2022-06-18 09:00:00;372.0;42.06;340.0;16.23;80.75;3.24;
2022-06-18 10:00:00;496.0;105.07;408.0;18.07;70.35;4.14;
2022-06-18 11:00:00;103.0;0.0;103.0;18.61;65.65;4.34;
2022-06-18 12:00:00;188.0;0.0;188.0;18.26;67.95;4.62;
2022-06-18 13:00:00;376.0;22.53;357.0;18.12;67.95;4.83;
2022-06-18 14:00:00;153.0;0.0;153.0;17.98;67.95;4.83;
2022-06-18 15:00:00;421.0;156.24;317.0;17.82;70.3;4.62;
2022-06-18 16:00:00;395.0;311.06;228.0;17.34;67.85;4.07;
2022-06-18 17:00:00;109.0;0.0;109.0;17.29;67.85;3.59;
2022-06-18 18:00:00;185.0;465.41;72.0;16.92;70.2;2.76;
2022-06-18 19:00:00;20.0;0.0;20.0;15.65;75.15;2.21;
2022-06-18 20:00:00;0.0;0.0;0.0;14.73;77.75;1.59;
2022-06-18 21:00:00;0.0;0.0;0.0;13.33;89.4;1.17;
2022-06-18 22:00:00;0.0;0.0;0.0;13.26;86.3;0.97;
2022-06-18 23:00:00;0.0;0.0;0.0;12.63;89.4;1.03;
2022-06-19 00:00:00;0.0;0.0;0.0;11.72;92.55;1.17;
2022-06-19 01:00:00;0.0;0.0;0.0;11.86;95.9;1.03;
2022-06-19 02:00:00;0.0;0.0;0.0;12.18;92.6;0.83;
2022-06-19 03:00:00;0.0;0.0;0.0;11.83;95.9;0.76;
2022-06-19 04:00:00;24.0;12.04;23.0;11.51;95.9;0.62;
2022-06-19 05:00:00;124.0;132.03;94.0;11.28;99.35;0.48;
2022-06-19 06:00:00;239.0;190.96;167.0;12.81;92.6;0.55;
2022-06-19 07:00:00;341.0;191.45;241.0;14.68;83.45;0.62;
2022-06-19 08:00:00;436.0;191.38;311.0;16.25;75.25;1.38;
2022-06-19 09:00:00;435.0;90.71;366.0;17.44;67.85;1.79;
2022-06-19 10:00:00;316.0;5.97;311.0;18.03;63.3;1.1;
2022-06-19 11:00:00;584.0;168.52;436.0;18.67;59.05;1.17;
2022-06-19 12:00:00;436.0;39.76;401.0;19.13;57.1;0.83;
2022-06-19 13:00:00;477.0;81.78;408.0;19.49;55.2;0.55;
2022-06-19 14:00:00;642.0;428.23;312.0;19.92;53.25;0.83;
2022-06-19 15:00:00;527.0;369.27;281.0;20.41;51.5;1.24;
2022-06-19 16:00:00;277.0;66.98;241.0;20.14;51.5;1.52;
2022-06-19 17:00:00;220.0;114.41;175.0;19.88;57.2;2.0;
2022-06-19 18:00:00;138.0;156.07;100.0;19.05;65.75;2.48;
2022-06-19 19:00:00;45.0;112.02;34.0;17.62;72.8;2.55;
2022-06-19 20:00:00;0.0;0.0;0.0;16.42;77.95;2.97;
2022-06-19 21:00:00;0.0;0.0;0.0;15.52;80.65;3.17;
2022-06-19 22:00:00;0.0;0.0;0.0;14.9;86.45;2.9;
2022-06-19 23:00:00;0.0;0.0;0.0;14.67;86.45;2.69;
2022-06-20 00:00:00;0.0;0.0;0.0;14.44;86.45;2.55;
2022-06-20 01:00:00;0.0;0.0;0.0;14.15;89.5;2.41;
2022-06-20 02:00:00;0.0;0.0;0.0;14.01;86.4;2.14;
2022-06-20 03:00:00;0.0;0.0;0.0;13.66;89.45;2.07;
2022-06-20 04:00:00;19.0;0.0;19.0;13.43;89.45;2.14;
2022-06-20 05:00:00;107.0;74.97;90.0;13.72;92.65;2.07;
2022-06-20 06:00:00;247.0;223.06;163.0;14.73;86.45;2.48;
2022-06-20 07:00:00;430.0;467.53;186.0;15.7;83.55;2.97;
2022-06-20 08:00:00;588.0;600.5;196.0;17.14;78.1;3.17;
2022-06-20 09:00:00;661.0;507.66;275.0;18.61;72.95;3.38;
2022-06-20 10:00:00;700.0;428.79;341.0;19.99;65.95;3.52;
2022-06-20 11:00:00;712.0;376.9;381.0;20.94;61.6;3.03;
2022-06-20 12:00:00;421.0;32.94;392.0;21.7;57.65;2.34;
2022-06-20 13:00:00;431.0;49.77;389.0;21.86;57.65;2.28;
2022-06-20 14:00:00;631.0;405.98;318.0;22.08;57.75;2.28;
2022-06-20 15:00:00;433.0;174.01;317.0;21.96;59.7;2.21;
2022-06-20 16:00:00;302.0;100.37;248.0;21.8;61.85;2.41;
2022-06-20 17:00:00;240.0;167.56;174.0;21.3;66.15;2.69;
2022-06-20 18:00:00;164.0;290.9;93.0;20.74;70.8;2.55;
2022-06-20 19:00:00;54.0;212.64;33.0;19.35;78.3;2.28;
2022-06-20 20:00:00;0.0;0.0;0.0;18.35;80.9;1.93;
2022-06-20 21:00:00;0.0;0.0;0.0;17.32;83.7;2.07;
2022-06-20 22:00:00;0.0;0.0;0.0;16.56;86.6;1.93;
2022-06-20 23:00:00;0.0;0.0;0.0;15.89;89.6;2.0;
2022-06-21 00:00:00;0.0;0.0;0.0;15.38;92.75;2.34;
2022-06-21 01:00:00;0.0;0.0;0.0;15.08;89.55;2.48;
2022-06-21 02:00:00;0.0;0.0;0.0;14.95;89.55;2.55;
2022-06-21 03:00:00;0.0;0.0;0.0;14.79;92.7;2.48;
2022-06-21 04:00:00;16.0;0.0;16.0;14.71;92.7;2.41;
2022-06-21 05:00:00;74.0;13.26;71.0;15.22;92.75;2.28;
2022-06-21 06:00:00;247.0;236.68;158.0;16.47;86.6;2.69;
2022-06-21 07:00:00;236.0;38.36;216.0;18.15;86.7;3.03;
2022-06-21 08:00:00;90.0;0.0;90.0;20.02;78.45;4.0;
2022-06-21 09:00:00;152.0;0.0;152.0;21.22;73.35;4.28;
2022-06-21 10:00:00;215.0;0.0;215.0;21.83;68.6;4.28;
2022-06-21 11:00:00;558.0;146.9;429.0;21.82;71.0;3.72;
2022-06-21 12:00:00;454.0;54.51;406.0;22.28;68.7;4.0;
2022-06-21 13:00:00;172.0;0.0;172.0;23.64;64.4;4.83;
2022-06-21 14:00:00;191.0;0.0;191.0;24.4;64.5;5.17;
2022-06-21 15:00:00;198.0;0.0;198.0;24.19;64.5;5.31;
2022-06-21 16:00:00;253.0;44.57;229.0;22.54;73.6;3.52;
2022-06-21 17:00:00;50.0;0.0;50.0;21.36;81.3;4.69;
2022-06-21 18:00:00;21.0;0.0;21.0;19.38;86.8;5.79;
2022-06-21 19:00:00;13.0;0.0;13.0;17.94;92.85;5.52;
2022-06-21 20:00:00;0.0;0.0;0.0;17.44;86.65;5.52;
2022-06-21 21:00:00;0.0;0.0;0.0;16.54;80.8;5.52;
2022-06-21 22:00:00;0.0;0.0;0.0;15.28;75.1;6.76;
2022-06-21 23:00:00;0.0;0.0;0.0;14.25;69.75;7.03;
2022-06-22 00:00:00;0.0;0.0;0.0;13.83;69.65;6.41;
2022-06-22 01:00:00;0.0;0.0;0.0;13.4;69.55;5.93;
2022-06-22 02:00:00;0.0;0.0;0.0;13.09;69.55;5.45;
2022-06-22 03:00:00;0.0;0.0;0.0;12.98;69.55;5.17;
2022-06-22 04:00:00;19.0;0.0;19.0;13.1;72.1;5.24;
2022-06-22 05:00:00;170.0;438.89;71.0;13.44;72.2;5.79;
2022-06-22 06:00:00;284.0;372.93;144.0;13.67;77.6;5.66;
2022-06-22 07:00:00;298.0;107.53;242.0;14.16;77.65;6.62;
2022-06-22 08:00:00;330.0;53.69;295.0;15.05;72.45;7.1;
2022-06-22 09:00:00;632.0;427.86;307.0;16.08;70.1;7.17;
2022-06-22 10:00:00;137.0;0.0;137.0;16.91;70.2;7.17;
2022-06-22 11:00:00;242.0;0.0;242.0;17.65;65.45;7.31;
2022-06-22 12:00:00;126.0;0.0;126.0;18.14;63.3;7.45;
2022-06-22 13:00:00;603.0;229.8;409.0;18.6;59.05;7.59;
2022-06-22 14:00:00;253.0;1.3;252.0;18.64;56.95;7.72;
2022-06-22 15:00:00;559.0;455.52;255.0;18.62;54.95;7.86;
2022-06-22 16:00:00;141.0;0.0;141.0;18.18;56.85;7.31;
2022-06-22 17:00:00;301.0;382.45;150.0;17.88;58.8;6.83;
2022-06-22 18:00:00;172.0;338.79;89.0;17.38;60.95;6.41;
2022-06-22 19:00:00;53.0;190.77;34.0;16.37;60.75;5.93;
2022-06-22 20:00:00;0.0;0.0;0.0;15.59;60.65;5.66;
2022-06-22 21:00:00;0.0;0.0;0.0;14.92;64.95;5.59;
2022-06-22 22:00:00;0.0;0.0;0.0;14.4;64.85;5.52;
2022-06-22 23:00:00;0.0;0.0;0.0;13.77;67.15;5.31;
2022-06-23 00:00:00;0.0;0.0;0.0;13.28;69.55;5.03;
2022-06-23 01:00:00;0.0;0.0;0.0;12.81;74.7;4.83;
2022-06-23 02:00:00;0.0;0.0;0.0;12.4;77.35;4.69;
2022-06-23 03:00:00;0.0;0.0;0.0;12.02;80.2;4.62;
2022-06-23 04:00:00;24.0;12.38;23.0;11.83;83.1;4.55;
2022-06-23 05:00:00;163.0;386.93;76.0;12.33;83.15;4.41;
2022-06-23 06:00:00;307.0;499.07;120.0;13.04;80.35;4.83;
2022-06-23 07:00:00;464.0;607.53;148.0;14.35;77.65;6.28;
2022-06-23 08:00:00;564.0;515.92;228.0;15.17;69.9;5.79;
2022-06-23 09:00:00;399.0;59.28;354.0;15.9;65.15;5.59;
2022-06-23 10:00:00;215.0;0.0;215.0;16.7;58.7;6.14;
2022-06-23 11:00:00;688.0;326.97;401.0;17.57;54.7;6.48;
2022-06-23 12:00:00;558.0;136.29;438.0;17.99;52.9;5.86;
2022-06-23 13:00:00;581.0;196.62;415.0;18.17;54.85;5.59;
2022-06-23 14:00:00;296.0;7.78;290.0;18.1;54.85;5.59;
2022-06-23 15:00:00;468.0;230.67;314.0;18.44;54.85;5.79;
2022-06-23 16:00:00;439.0;439.54;202.0;18.35;54.85;5.17;
2022-06-23 17:00:00;334.0;546.62;118.0;18.08;56.85;4.48;
2022-06-23 18:00:00;141.0;163.06;101.0;17.62;60.95;3.59;
2022-06-23 19:00:00;10.0;0.0;10.0;16.71;63.05;2.9;
2022-06-23 20:00:00;0.0;0.0;0.0;15.8;67.55;2.69;
2022-06-23 21:00:00;0.0;0.0;0.0;15.03;69.9;2.48;
2022-06-23 22:00:00;0.0;0.0;0.0;14.3;77.65;2.28;
2022-06-23 23:00:00;0.0;0.0;0.0;13.66;80.4;2.07;
2022-06-24 00:00:00;0.0;0.0;0.0;13.03;83.25;2.07;
2022-06-24 01:00:00;0.0;0.0;0.0;12.62;86.25;2.0;
2022-06-24 02:00:00;0.0;0.0;0.0;12.52;86.25;2.0;
2022-06-24 03:00:00;0.0;0.0;0.0;12.42;86.25;2.07;
2022-06-24 04:00:00;29.0;50.0;25.0;12.46;86.25;2.9;
2022-06-24 05:00:00;19.0;0.0;19.0;13.25;80.35;4.21;
2022-06-24 06:00:00;45.0;0.0;45.0;14.11;72.3;4.97;
2022-06-24 07:00:00;204.0;15.4;196.0;14.25;80.45;5.93;
2022-06-24 08:00:00;202.0;1.54;201.0;13.84;86.35;6.14;
2022-06-24 09:00:00;118.0;0.0;118.0;13.97;86.4;6.69;
2022-06-24 10:00:00;181.0;0.0;181.0;13.84;89.45;7.1;
2022-06-24 11:00:00;177.0;0.0;177.0;13.78;89.45;6.9;
2022-06-24 12:00:00;336.0;6.82;330.0;14.27;92.7;6.76;
2022-06-24 13:00:00;165.0;0.0;165.0;14.82;86.45;7.31;
2022-06-24 14:00:00;288.0;6.48;283.0;15.26;80.6;7.31;
2022-06-24 15:00:00;315.0;37.44;290.0;15.11;80.6;7.59;
2022-06-24 16:00:00;430.0;418.95;204.0;15.39;80.6;6.9;
2022-06-24 17:00:00;211.0;96.1;173.0;15.58;80.65;5.66;
2022-06-24 18:00:00;185.0;439.85;77.0;15.17;80.6;5.52;
2022-06-24 19:00:00;56.0;229.91;33.0;14.63;83.45;3.24;
2022-06-24 20:00:00;0.0;0.0;0.0;13.92;89.45;2.76;
2022-06-24 21:00:00;0.0;0.0;0.0;13.46;89.45;3.17;
2022-06-24 22:00:00;0.0;0.0;0.0;13.14;92.65;3.79;
2022-06-24 23:00:00;0.0;0.0;0.0;12.99;89.4;4.0;
2022-06-25 00:00:00;0.0;0.0;0.0;12.65;92.6;3.86;
2022-06-25 01:00:00;0.0;0.0;0.0;12.24;95.95;3.86;
2022-06-25 02:00:00;0.0;0.0;0.0;12.12;92.6;3.66;
2022-06-25 03:00:00;0.0;0.0;0.0;11.87;95.9;3.38;
2022-06-25 04:00:00;18.0;0.0;18.0;11.8;95.9;3.38;
2022-06-25 05:00:00;64.0;4.48;63.0;12.22;95.95;3.38;
2022-06-25 06:00:00;185.0;67.02;160.0;13.48;89.45;3.38;
2022-06-25 07:00:00;450.0;553.41;163.0;14.9;89.5;4.28;
2022-06-25 08:00:00;384.0;113.86;310.0;16.0;77.95;4.83;
2022-06-25 09:00:00;261.0;2.64;259.0;16.11;75.25;5.59;
2022-06-25 10:00:00;671.0;365.04;366.0;16.94;72.7;5.38;
2022-06-25 11:00:00;203.0;0.0;203.0;17.21;72.8;5.45;
2022-06-25 12:00:00;671.0;293.13;413.0;17.34;70.3;5.79;
2022-06-25 13:00:00;576.0;190.71;415.0;17.56;70.3;6.07;
2022-06-25 14:00:00;599.0;329.08;345.0;17.58;70.3;5.79;
2022-06-25 15:00:00;580.0;519.51;233.0;17.49;67.85;5.24;
2022-06-25 16:00:00;339.0;161.23;252.0;17.33;67.85;4.62;
2022-06-25 17:00:00;287.0;318.52;161.0;16.99;67.85;3.79;
2022-06-25 18:00:00;164.0;280.86;95.0;16.43;72.65;2.9;
2022-06-25 19:00:00;54.0;199.78;34.0;15.55;72.55;2.07;
2022-06-25 20:00:00;0.0;0.0;0.0;14.62;77.75;1.66;
2022-06-25 21:00:00;0.0;0.0;0.0;13.76;86.35;1.31;
2022-06-25 22:00:00;0.0;0.0;0.0;13.24;86.3;0.76;
2022-06-25 23:00:00;0.0;0.0;0.0;13.57;83.35;0.41;
2022-06-26 00:00:00;0.0;0.0;0.0;12.53;89.4;0.97;
2022-06-26 01:00:00;0.0;0.0;0.0;11.66;92.55;1.24;
2022-06-26 02:00:00;0.0;0.0;0.0;11.45;92.55;1.24;
2022-06-26 03:00:00;0.0;0.0;0.0;11.41;95.9;1.31;
2022-06-26 04:00:00;21.0;12.8;20.0;11.43;95.9;1.31;
2022-06-26 05:00:00;121.0;139.54;90.0;12.38;95.95;1.1;
2022-06-26 06:00:00;308.0;524.05;113.0;13.96;86.4;0.97;
2022-06-26 07:00:00;478.0;693.41;119.0;15.52;80.65;0.9;
2022-06-26 08:00:00;619.0;736.36;141.0;16.72;75.3;1.1;
2022-06-26 09:00:00;759.0;825.24;134.0;18.0;70.35;1.45;
2022-06-26 10:00:00;824.0;776.04;176.0;18.83;68.05;1.93;
2022-06-26 11:00:00;780.0;531.47;314.0;19.48;61.4;2.14;
2022-06-26 12:00:00;727.0;404.58;371.0;20.42;59.35;2.21;
2022-06-26 13:00:00;639.0;293.8;391.0;20.87;57.45;2.0;
2022-06-26 14:00:00;679.0;529.92;270.0;21.5;51.9;1.86;
2022-06-26 15:00:00;622.0;673.66;172.0;21.66;50.05;1.52;
2022-06-26 16:00:00;457.0;511.41;181.0;21.72;51.9;1.24;
2022-06-26 17:00:00;288.0;328.57;158.0;21.76;51.9;1.45;
2022-06-26 18:00:00;167.0;305.23;92.0;21.36;61.7;1.24;
2022-06-26 19:00:00;48.0;129.89;35.0;20.15;65.95;1.66;
2022-06-26 20:00:00;0.0;0.0;0.0;18.89;72.95;2.07;
2022-06-26 21:00:00;0.0;0.0;0.0;17.72;78.1;2.48;
2022-06-26 22:00:00;0.0;0.0;0.0;17.41;78.1;2.76;
2022-06-26 23:00:00;0.0;0.0;0.0;17.11;78.1;2.69;
2022-06-27 00:00:00;0.0;0.0;0.0;16.93;83.65;2.62;
2022-06-27 01:00:00;0.0;0.0;0.0;16.85;86.6;2.9;
2022-06-27 02:00:00;0.0;0.0;0.0;16.79;89.65;3.38;
2022-06-27 03:00:00;0.0;0.0;0.0;16.52;89.65;3.52;
2022-06-27 04:00:00;5.0;0.0;5.0;16.22;92.8;3.45;
2022-06-27 05:00:00;20.0;0.0;20.0;16.21;92.8;3.66;
2022-06-27 06:00:00;44.0;0.0;44.0;16.43;92.8;4.69;
2022-06-27 07:00:00;108.0;0.0;108.0;17.19;86.65;4.34;
2022-06-27 08:00:00;158.0;0.0;158.0;17.34;89.7;4.28;
2022-06-27 09:00:00;254.0;2.64;252.0;17.81;89.7;4.34;
2022-06-27 10:00:00;140.0;0.0;140.0;18.39;86.7;4.55;
2022-06-27 11:00:00;173.0;0.0;173.0;18.98;83.85;4.62;
2022-06-27 12:00:00;270.0;0.0;270.0;19.97;81.1;4.76;
2022-06-27 13:00:00;284.0;2.37;282.0;20.74;78.5;4.55;
2022-06-27 14:00:00;454.0;111.44;368.0;21.09;75.95;4.34;
2022-06-27 15:00:00;297.0;28.44;278.0;21.14;75.95;3.72;
2022-06-27 16:00:00;263.0;53.73;234.0;20.95;78.5;2.97;
2022-06-27 17:00:00;94.0;0.0;94.0;20.6;78.5;2.0;
2022-06-27 18:00:00;56.0;0.0;56.0;20.3;81.15;1.52;
2022-06-27 19:00:00;30.0;20.01;28.0;19.58;86.85;0.41;
2022-06-27 20:00:00;0.0;0.0;0.0;18.78;92.85;0.55;
2022-06-27 21:00:00;0.0;0.0;0.0;17.66;96.05;1.31;
2022-06-27 22:00:00;0.0;0.0;0.0;17.35;92.85;1.66;
2022-06-27 23:00:00;0.0;0.0;0.0;17.2;92.85;1.79;
2022-06-28 00:00:00;0.0;0.0;0.0;17.15;92.85;1.86;
2022-06-28 01:00:00;0.0;0.0;0.0;17.11;92.85;2.0;
2022-06-28 02:00:00;0.0;0.0;0.0;17.12;92.85;2.21;
2022-06-28 03:00:00;0.0;0.0;0.0;17.12;92.85;2.21;
2022-06-28 04:00:00;18.0;0.0;18.0;17.05;89.7;2.34;
2022-06-28 05:00:00;97.0;59.11;84.0;17.41;92.85;2.48;
2022-06-28 06:00:00;234.0;208.12;157.0;18.44;92.85;2.41;
2022-06-28 07:00:00;455.0;630.11;130.0;20.97;84.05;2.34;
2022-06-28 08:00:00;416.0;176.09;302.0;22.7;76.15;3.31;
2022-06-28 09:00:00;655.0;531.83;253.0;24.14;69.05;4.0;
2022-06-28 10:00:00;510.0;128.33;403.0;25.51;66.95;4.34;
2022-06-28 11:00:00;752.0;493.21;320.0;26.7;60.8;4.62;
2022-06-28 12:00:00;719.0;411.71;357.0;27.67;59.0;4.83;
2022-06-28 13:00:00;851.0;852.21;132.0;28.17;61.0;5.1;
2022-06-28 14:00:00;765.0;825.57;128.0;27.96;63.1;4.76;
2022-06-28 15:00:00;638.0;759.13;131.0;27.43;67.3;3.86;
2022-06-28 16:00:00;419.0;396.58;205.0;27.82;65.2;3.79;
2022-06-28 17:00:00;63.0;0.0;63.0;27.77;67.4;3.59;
2022-06-28 18:00:00;70.0;4.07;69.0;26.64;69.5;3.86;
2022-06-28 19:00:00;11.0;0.0;11.0;24.54;79.05;2.48;
2022-06-28 20:00:00;0.0;0.0;0.0;23.69;84.35;2.76;
2022-06-28 21:00:00;0.0;0.0;0.0;22.71;87.1;3.1;
2022-06-28 22:00:00;0.0;0.0;0.0;21.72;89.95;3.31;
2022-06-28 23:00:00;0.0;0.0;0.0;20.56;89.9;3.31;
2022-06-29 00:00:00;0.0;0.0;0.0;19.2;86.8;3.31;
2022-06-29 01:00:00;0.0;0.0;0.0;17.69;83.7;3.1;
2022-06-29 02:00:00;0.0;0.0;0.0;16.56;80.8;2.76;
2022-06-29 03:00:00;0.0;0.0;0.0;16.05;83.6;2.41;
2022-06-29 04:00:00;7.0;0.0;7.0;15.97;83.6;2.14;
2022-06-29 05:00:00;27.0;0.0;27.0;15.96;83.6;1.72;
2022-06-29 06:00:00;57.0;0.0;57.0;16.27;83.6;1.72;
2022-06-29 07:00:00;360.0;264.23;224.0;17.24;78.1;1.79;
2022-06-29 08:00:00;355.0;86.63;299.0;18.03;75.45;1.86;
2022-06-29 09:00:00;159.0;0.0;159.0;19.23;75.65;2.9;
2022-06-29 10:00:00;617.0;279.67;384.0;19.82;75.7;3.79;
2022-06-29 11:00:00;740.0;456.95;340.0;20.9;68.4;4.9;
2022-06-29 12:00:00;175.0;0.0;175.0;21.3;61.7;5.38;
2022-06-29 13:00:00;534.0;145.84;411.0;21.66;59.7;5.45;
2022-06-29 14:00:00;347.0;27.22;326.0;21.78;59.7;5.24;
2022-06-29 15:00:00;481.0;271.08;300.0;21.56;59.7;4.83;
2022-06-29 16:00:00;490.0;676.6;125.0;21.34;61.7;4.55;
2022-06-29 17:00:00;326.0;531.13;116.0;21.0;63.8;4.0;
2022-06-29 18:00:00;152.0;220.16;98.0;20.69;63.8;3.79;
2022-06-29 19:00:00;49.0;150.92;34.0;19.68;68.2;3.72;
2022-06-29 20:00:00;0.0;0.0;0.0;19.01;70.55;3.38;
2022-06-29 21:00:00;0.0;0.0;0.0;18.43;75.45;3.1;
2022-06-29 22:00:00;0.0;0.0;0.0;17.71;78.1;3.03;
2022-06-29 23:00:00;0.0;0.0;0.0;17.27;78.1;3.24;
2022-06-30 00:00:00;0.0;0.0;0.0;17.01;78.1;3.45;
2022-06-30 01:00:00;0.0;0.0;0.0;16.66;78.0;3.59;
2022-06-30 02:00:00;0.0;0.0;0.0;16.61;78.0;3.59;
2022-06-30 03:00:00;0.0;0.0;0.0;16.22;80.75;3.59;
2022-06-30 04:00:00;39.0;204.66;24.0;15.74;80.65;3.59;
2022-06-30 05:00:00;163.0;441.57;67.0;15.83;83.55;3.66;
2022-06-30 06:00:00;307.0;549.55;105.0;16.58;78.0;3.59;
2022-06-30 07:00:00;472.0;687.36;119.0;18.01;75.45;4.21;
2022-06-30 08:00:00;617.0;743.7;137.0;19.04;68.1;4.76;
2022-06-30 09:00:00;713.0;689.5;193.0;20.01;63.7;4.83;
2022-06-30 10:00:00;833.0;816.92;153.0;20.84;59.5;5.1;
2022-06-30 11:00:00;379.0;18.29;363.0;21.45;55.55;5.31;
2022-06-30 12:00:00;510.0;94.49;427.0;22.01;52.0;5.45;
2022-06-30 13:00:00;663.0;342.81;374.0;21.9;53.75;5.24;
2022-06-30 14:00:00;410.0;64.84;360.0;21.96;53.75;4.83;
2022-06-30 15:00:00;497.0;299.64;297.0;21.9;53.75;4.69;
2022-06-30 16:00:00;335.0;157.63;250.0;18.99;77.01;2.69;
2022-06-30 17:00:00;157.0;20.25;149.0;18.98;74.34;2.83;
2022-06-30 18:00:00;83.0;12.25;80.0;18.96;71.68;2.97;
2022-06-30 19:00:00;16.0;0.0;16.0;18.95;69.01;3.11;
2022-06-30 20:00:00;0.0;0.0;0.0;18.94;66.35;3.26;
2022-06-30 21:00:00;0.0;0.0;0.0;18.93;63.69;3.4;
2022-06-30 22:00:00;0.0;0.0;0.0;18.91;61.02;3.54;
2022-06-30 23:00:00;0.0;0.0;0.0;18.9;58.36;3.68;
2022-07-01 00:00:00;0.0;0.0;0.0;18.89;55.7;3.83;
2022-07-01 01:00:00;0.0;0.0;0.0;18.87;53.03;3.97;
2022-07-01 02:00:00;0.0;0.0;0.0;18.86;50.37;4.11;
2022-07-01 03:00:00;0.0;0.0;0.0;18.85;47.7;4.25;
2022-07-01 04:00:00;35.0;150.08;24.0;18.84;45.04;4.39;
2022-07-01 05:00:00;146.0;294.38;82.0;18.82;42.38;4.54;
2022-07-01 06:00:00;315.0;582.2;101.0;18.81;39.71;4.68;
2022-07-01 07:00:00;480.0;708.77;116.0;18.8;37.05;4.82;
2022-07-01 08:00:00;637.0;796.38;123.0;22.17;39.05;5.24;
2022-07-01 09:00:00;761.0;830.05;135.0;23.68;36.7;5.38;
2022-07-01 10:00:00;858.0;869.78;134.0;25.29;34.5;5.66;
2022-07-01 11:00:00;904.0;872.23;141.0;26.43;31.2;5.72;
2022-07-01 12:00:00;909.0;873.19;142.0;27.25;29.3;5.45;
2022-07-01 13:00:00;880.0;896.77;124.0;27.78;27.35;5.24;
2022-07-01 14:00:00;797.0;881.88;117.0;28.04;26.4;5.1;
2022-07-01 15:00:00;666.0;816.53;121.0;28.07;25.45;4.9;
2022-07-01 16:00:00;519.0;762.21;108.0;27.87;24.5;4.62;
2022-07-01 17:00:00;355.0;658.04;95.0;27.33;26.25;4.07;
2022-07-01 18:00:00;197.0;522.57;69.0;26.37;30.1;3.66;
2022-07-01 19:00:00;61.0;293.06;32.0;24.94;31.95;3.31;
2022-07-01 20:00:00;0.0;0.0;0.0;23.26;34.0;3.38;
2022-07-01 21:00:00;0.0;0.0;0.0;22.01;36.15;3.59;
2022-07-01 22:00:00;0.0;0.0;0.0;21.05;37.25;3.72;
2022-07-01 23:00:00;0.0;0.0;0.0;20.18;38.5;3.86;
2022-07-02 00:00:00;0.0;0.0;0.0;19.39;39.65;3.93;
2022-07-02 01:00:00;0.0;0.0;0.0;18.62;39.65;3.86;
2022-07-02 02:00:00;0.0;0.0;0.0;17.88;40.9;3.72;
2022-07-02 03:00:00;0.0;0.0;0.0;17.16;42.3;3.59;
2022-07-02 04:00:00;41.0;264.39;22.0;16.5;47.0;3.59;
2022-07-02 05:00:00;177.0;541.62;60.0;16.58;47.15;3.52;
2022-07-02 06:00:00;333.0;666.19;89.0;17.65;45.7;3.66;
2022-07-02 07:00:00;495.0;757.29;107.0;19.15;45.95;4.0;
2022-07-02 08:00:00;649.0;825.65;117.0;20.93;43.1;4.07;
2022-07-02 09:00:00;776.0;858.96;129.0;22.8;39.15;4.41;
2022-07-02 10:00:00;870.0;887.44;132.0;24.43;33.0;5.03;
2022-07-02 11:00:00;917.0;890.05;139.0;25.49;29.85;5.03;
2022-07-02 12:00:00;922.0;890.8;140.0;26.32;26.95;4.83;
2022-07-02 13:00:00;893.0;915.02;122.0;26.92;26.1;4.55;
2022-07-02 14:00:00;805.0;888.77;120.0;27.31;25.3;4.62;
2022-07-02 15:00:00;676.0;834.9;119.0;27.47;25.3;4.62;
2022-07-02 16:00:00;525.0;771.93;109.0;27.36;24.4;4.55;
2022-07-02 17:00:00;360.0;668.77;96.0;26.96;27.1;4.28;
2022-07-02 18:00:00;199.0;531.67;69.0;26.07;29.95;4.07;
2022-07-02 19:00:00;59.0;274.34;32.0;24.78;30.8;3.38;
2022-07-02 20:00:00;0.0;0.0;0.0;23.12;32.75;3.72;
2022-07-02 21:00:00;0.0;0.0;0.0;21.88;34.85;4.07;
2022-07-02 22:00:00;0.0;0.0;0.0;20.88;37.25;4.28;
2022-07-02 23:00:00;0.0;0.0;0.0;19.98;38.35;4.21;
