Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 05:00:00;0.0;0.0;0.0;6.62;82.6;6.41;
2022-01-16 06:00:00;0.0;0.0;0.0;6.25;82.55;6.9;
2022-01-16 07:00:00;0.0;0.0;0.0;6.27;79.5;7.45;
2022-01-16 08:00:00;8.0;0.0;8.0;5.72;79.4;8.07;
2022-01-16 09:00:00;55.0;12.34;53.0;6.02;76.55;8.41;
2022-01-16 10:00:00;170.0;273.97;103.0;5.84;73.65;6.9;
2022-01-16 11:00:00;191.0;202.52;132.0;6.3;70.95;7.93;
2022-01-16 12:00:00;24.0;0.0;24.0;5.97;70.95;7.03;
2022-01-16 13:00:00;152.0;115.86;121.0;6.31;70.95;7.17;
2022-01-16 14:00:00;14.0;0.0;14.0;6.38;70.95;7.03;
2022-01-16 15:00:00;6.0;0.0;6.0;6.02;70.95;6.83;
2022-01-16 16:00:00;0.0;0.0;0.0;5.65;73.65;6.28;
2022-01-16 17:00:00;0.0;0.0;0.0;5.19;73.55;5.66;
2022-01-16 18:00:00;0.0;0.0;0.0;4.99;70.8;5.52;
2022-01-16 19:00:00;0.0;0.0;0.0;4.78;73.45;5.52;
2022-01-16 20:00:00;0.0;0.0;0.0;4.93;70.8;5.93;
2022-01-16 21:00:00;0.0;0.0;0.0;4.15;82.3;5.72;
2022-01-16 22:00:00;0.0;0.0;0.0;4.96;73.55;6.0;
2022-01-16 23:00:00;0.0;0.0;0.0;4.35;82.3;5.59;
2022-01-17 00:00:00;0.0;0.0;0.0;3.9;79.2;6.48;
2022-01-17 01:00:00;0.0;0.0;0.0;4.28;79.2;6.69;
2022-01-17 02:00:00;0.0;0.0;0.0;3.55;79.15;7.45;
2022-01-17 03:00:00;0.0;0.0;0.0;3.29;79.1;7.86;
2022-01-17 04:00:00;0.0;0.0;0.0;3.31;82.2;7.24;
2022-01-17 05:00:00;0.0;0.0;0.0;3.46;76.15;7.31;
2022-01-17 06:00:00;0.0;0.0;0.0;2.97;73.2;7.17;
2022-01-17 07:00:00;0.0;0.0;0.0;3.44;67.8;7.1;
2022-01-17 08:00:00;6.0;0.0;6.0;3.76;73.3;7.38;
2022-01-17 09:00:00;45.0;0.0;45.0;4.11;76.25;8.0;
2022-01-17 10:00:00;80.0;4.04;79.0;4.67;73.45;8.69;
2022-01-17 11:00:00;263.0;604.65;85.0;5.26;73.55;9.24;
2022-01-17 12:00:00;208.0;231.43;138.0;5.92;65.75;10.69;
2022-01-17 13:00:00;219.0;442.76;99.0;6.0;65.75;10.07;
2022-01-17 14:00:00;31.0;0.0;31.0;6.16;65.75;9.66;
2022-01-17 15:00:00;45.0;89.37;36.0;6.14;65.75;8.41;
2022-01-17 16:00:00;0.0;0.0;0.0;6.01;68.3;7.17;
2022-01-17 17:00:00;0.0;0.0;0.0;5.92;68.3;6.48;
2022-01-17 18:00:00;0.0;0.0;0.0;5.76;70.85;5.93;
2022-01-17 19:00:00;0.0;0.0;0.0;5.6;70.85;5.86;
2022-01-17 20:00:00;0.0;0.0;0.0;5.53;70.85;5.66;
2022-01-17 21:00:00;0.0;0.0;0.0;5.37;73.55;5.72;
2022-01-17 22:00:00;0.0;0.0;0.0;5.53;73.65;6.28;
2022-01-17 23:00:00;0.0;0.0;0.0;5.39;79.35;5.72;
2022-01-18 00:00:00;0.0;0.0;0.0;5.2;79.35;6.21;
2022-01-18 01:00:00;0.0;0.0;0.0;4.97;79.35;6.34;
2022-01-18 02:00:00;0.0;0.0;0.0;4.41;88.85;7.79;
2022-01-18 03:00:00;0.0;0.0;0.0;3.85;95.7;9.24;
2022-01-18 04:00:00;0.0;0.0;0.0;5.27;95.75;10.55;
2022-01-18 05:00:00;0.0;0.0;0.0;8.37;89.1;11.38;
2022-01-18 06:00:00;0.0;0.0;0.0;9.82;89.15;13.1;
2022-01-18 07:00:00;0.0;0.0;0.0;9.8;79.9;14.28;
2022-01-18 08:00:00;13.0;18.55;12.0;9.61;63.9;15.03;
2022-01-18 09:00:00;78.0;65.82;67.0;8.2;61.3;16.21;
2022-01-18 10:00:00;73.0;0.0;73.0;6.67;68.4;10.55;
2022-01-18 11:00:00;87.0;0.0;87.0;6.49;68.4;9.93;
2022-01-18 12:00:00;81.0;0.0;81.0;6.49;71.05;8.76;
2022-01-18 13:00:00;139.0;69.19;120.0;6.54;68.4;8.41;
2022-01-18 14:00:00;90.0;43.72;81.0;6.6;68.4;6.83;
2022-01-18 15:00:00;54.0;153.27;38.0;6.48;68.4;5.72;
2022-01-18 16:00:00;0.0;0.0;0.0;6.13;73.7;4.62;
2022-01-18 17:00:00;0.0;0.0;0.0;5.45;76.5;3.52;
2022-01-18 18:00:00;0.0;0.0;0.0;4.82;82.35;3.17;
2022-01-18 19:00:00;0.0;0.0;0.0;4.07;85.5;3.24;
2022-01-18 20:00:00;0.0;0.0;0.0;3.9;85.5;3.24;
2022-01-18 21:00:00;0.0;0.0;0.0;3.86;88.75;3.72;
2022-01-18 22:00:00;0.0;0.0;0.0;3.79;88.75;4.14;
2022-01-18 23:00:00;0.0;0.0;0.0;3.66;88.75;3.93;
2022-01-19 00:00:00;0.0;0.0;0.0;3.92;85.5;4.0;
2022-01-19 01:00:00;0.0;0.0;0.0;4.13;85.5;4.55;
2022-01-19 02:00:00;0.0;0.0;0.0;3.79;88.75;4.21;
2022-01-19 03:00:00;0.0;0.0;0.0;3.7;88.75;4.48;
2022-01-19 04:00:00;0.0;0.0;0.0;3.74;88.75;4.9;
2022-01-19 05:00:00;0.0;0.0;0.0;3.66;85.45;4.34;
2022-01-19 06:00:00;0.0;0.0;0.0;3.67;85.45;4.34;
2022-01-19 07:00:00;0.0;0.0;0.0;3.54;85.45;4.28;
2022-01-19 08:00:00;24.0;124.26;17.0;3.23;88.7;3.72;
2022-01-19 09:00:00;131.0;459.23;53.0;3.52;85.45;4.14;
2022-01-19 10:00:00;139.0;102.67;113.0;4.38;82.3;4.07;
2022-01-19 11:00:00;251.0;482.01;106.0;5.31;79.35;4.0;
2022-01-19 12:00:00;61.0;0.0;61.0;5.67;76.5;4.48;
2022-01-19 13:00:00;227.0;456.43;100.0;5.49;76.5;5.03;
2022-01-19 14:00:00;174.0;543.83;60.0;5.38;79.35;5.24;
2022-01-19 15:00:00;66.0;268.11;37.0;5.33;76.4;4.48;
2022-01-19 16:00:00;0.0;0.0;0.0;4.45;79.3;4.14;
2022-01-19 17:00:00;0.0;0.0;0.0;3.79;82.25;4.14;
2022-01-19 18:00:00;0.0;0.0;0.0;3.61;82.25;3.93;
2022-01-19 19:00:00;0.0;0.0;0.0;3.66;82.25;3.72;
2022-01-19 20:00:00;0.0;0.0;0.0;3.51;85.45;3.86;
2022-01-19 21:00:00;0.0;0.0;0.0;3.3;88.7;4.0;
2022-01-19 22:00:00;0.0;0.0;0.0;3.37;85.4;3.59;
2022-01-19 23:00:00;0.0;0.0;0.0;2.74;88.65;4.34;
2022-01-20 00:00:00;0.0;0.0;0.0;2.37;92.1;4.48;
2022-01-20 01:00:00;0.0;0.0;0.0;2.75;88.65;4.41;
2022-01-20 02:00:00;0.0;0.0;0.0;2.42;88.65;4.21;
2022-01-20 03:00:00;0.0;0.0;0.0;2.37;92.1;3.79;
2022-01-20 04:00:00;0.0;0.0;0.0;1.8;95.65;3.79;
2022-01-20 05:00:00;0.0;0.0;0.0;1.63;95.65;3.79;
2022-01-20 06:00:00;0.0;0.0;0.0;1.42;95.65;4.07;
2022-01-20 07:00:00;0.0;0.0;0.0;1.56;95.65;4.21;
2022-01-20 08:00:00;11.0;0.0;11.0;1.91;95.65;4.14;
2022-01-20 09:00:00;37.0;0.0;37.0;2.28;95.65;4.21;
2022-01-20 10:00:00;54.0;0.0;54.0;3.15;92.15;4.14;
2022-01-20 11:00:00;55.0;0.0;55.0;3.61;92.15;4.14;
2022-01-20 12:00:00;107.0;6.39;105.0;3.67;88.75;3.52;
2022-01-20 13:00:00;53.0;0.0;53.0;3.35;95.7;2.83;
2022-01-20 14:00:00;62.0;0.0;62.0;3.07;95.7;3.03;
2022-01-20 15:00:00;13.0;0.0;13.0;2.73;95.7;2.76;
2022-01-20 16:00:00;0.0;0.0;0.0;2.6;95.7;1.45;
2022-01-20 17:00:00;0.0;0.0;0.0;2.44;95.7;0.83;
2022-01-20 18:00:00;0.0;0.0;0.0;2.16;95.65;1.45;
2022-01-20 19:00:00;0.0;0.0;0.0;1.87;95.65;2.28;
2022-01-20 20:00:00;0.0;0.0;0.0;1.74;99.4;2.9;
2022-01-20 21:00:00;0.0;0.0;0.0;2.04;95.65;2.9;
2022-01-20 22:00:00;0.0;0.0;0.0;2.9;92.15;2.28;
2022-01-20 23:00:00;0.0;0.0;0.0;2.63;92.15;2.55;
2022-01-21 00:00:00;0.0;0.0;0.0;2.55;92.15;3.17;
2022-01-21 01:00:00;0.0;0.0;0.0;2.4;88.65;3.66;
2022-01-21 02:00:00;0.0;0.0;0.0;2.67;88.65;3.24;
2022-01-21 03:00:00;0.0;0.0;0.0;2.63;88.65;3.31;
2022-01-21 04:00:00;0.0;0.0;0.0;1.99;88.65;2.97;
2022-01-21 05:00:00;0.0;0.0;0.0;1.46;88.6;2.55;
2022-01-21 06:00:00;0.0;0.0;0.0;1.19;92.05;2.48;
2022-01-21 07:00:00;0.0;0.0;0.0;0.47;92.0;2.34;
2022-01-21 08:00:00;9.0;0.0;9.0;1.05;92.05;2.07;
2022-01-21 09:00:00;98.0;136.65;74.0;2.02;92.1;2.14;
2022-01-21 10:00:00;138.0;88.6;115.0;3.34;88.7;2.0;
2022-01-21 11:00:00;259.0;507.02;103.0;4.73;85.55;2.28;
2022-01-21 12:00:00;204.0;183.18;146.0;5.43;79.4;2.83;
2022-01-21 13:00:00;92.0;3.5;91.0;5.45;76.5;3.03;
2022-01-21 14:00:00;110.0;82.8;92.0;5.01;79.35;2.97;
2022-01-21 15:00:00;35.0;8.63;34.0;4.55;82.35;3.03;
2022-01-21 16:00:00;0.0;0.0;0.0;4.07;85.5;3.1;
2022-01-21 17:00:00;0.0;0.0;0.0;3.64;88.75;3.72;
2022-01-21 18:00:00;0.0;0.0;0.0;3.71;88.75;4.34;
2022-01-21 19:00:00;0.0;0.0;0.0;3.7;85.45;4.97;
2022-01-21 20:00:00;0.0;0.0;0.0;2.88;88.7;5.45;
2022-01-21 21:00:00;0.0;0.0;0.0;2.01;95.65;5.52;
2022-01-21 22:00:00;0.0;0.0;0.0;2.19;95.65;5.38;
2022-01-21 23:00:00;0.0;0.0;0.0;2.63;92.15;5.17;
2022-01-22 00:00:00;0.0;0.0;0.0;2.82;95.7;4.41;
2022-01-22 01:00:00;0.0;0.0;0.0;3.1;95.7;3.52;
2022-01-22 02:00:00;0.0;0.0;0.0;4.19;99.4;3.03;
2022-01-22 03:00:00;0.0;0.0;0.0;6.21;99.4;3.45;
2022-01-22 04:00:00;0.0;0.0;0.0;7.55;95.8;4.48;
2022-01-22 05:00:00;0.0;0.0;0.0;7.84;95.8;5.38;
2022-01-22 06:00:00;0.0;0.0;0.0;7.99;92.4;5.1;
2022-01-22 07:00:00;0.0;0.0;0.0;7.84;92.4;4.34;
2022-01-22 08:00:00;11.0;0.0;11.0;7.73;92.4;3.79;
2022-01-22 09:00:00;64.0;16.79;61.0;7.95;85.9;3.38;
2022-01-22 10:00:00;118.0;38.03;108.0;8.44;89.1;2.97;
2022-01-22 11:00:00;138.0;32.13;128.0;8.74;85.9;3.59;
2022-01-22 12:00:00;139.0;28.09;130.0;8.87;85.9;3.86;
2022-01-22 13:00:00;118.0;20.71;112.0;9.01;82.85;4.34;
2022-01-22 14:00:00;118.0;103.89;95.0;9.17;79.85;4.34;
2022-01-22 15:00:00;24.0;0.0;24.0;8.67;82.75;4.41;
2022-01-22 16:00:00;0.0;0.0;0.0;7.78;82.7;4.55;
2022-01-22 17:00:00;0.0;0.0;0.0;7.26;85.8;4.34;
2022-01-22 18:00:00;0.0;0.0;0.0;6.93;82.65;4.28;
2022-01-22 19:00:00;0.0;0.0;0.0;6.78;85.75;4.21;
2022-01-22 20:00:00;0.0;0.0;0.0;7.05;82.65;3.93;
2022-01-22 21:00:00;0.0;0.0;0.0;6.97;82.65;3.72;
2022-01-22 22:00:00;0.0;0.0;0.0;7.01;82.65;3.72;
2022-01-22 23:00:00;0.0;0.0;0.0;6.91;85.75;3.66;
2022-01-23 00:00:00;0.0;0.0;0.0;6.75;85.75;3.45;
2022-01-23 01:00:00;0.0;0.0;0.0;6.44;82.6;3.45;
2022-01-23 02:00:00;0.0;0.0;0.0;6.31;85.7;3.38;
2022-01-23 03:00:00;0.0;0.0;0.0;6.13;85.7;2.97;
2022-01-23 04:00:00;0.0;0.0;0.0;6.0;82.55;2.9;
2022-01-23 05:00:00;0.0;0.0;0.0;5.76;85.65;3.31;
2022-01-23 06:00:00;0.0;0.0;0.0;5.76;85.65;3.72;
2022-01-23 07:00:00;0.0;0.0;0.0;5.68;85.65;4.0;
2022-01-23 08:00:00;7.0;0.0;7.0;5.81;88.9;4.48;
2022-01-23 09:00:00;78.0;43.99;70.0;6.86;85.75;5.1;
2022-01-23 10:00:00;199.0;364.17;102.0;8.81;85.9;5.31;
2022-01-23 11:00:00;278.0;609.64;86.0;9.55;79.9;5.59;
2022-01-23 12:00:00;70.0;0.0;70.0;9.75;79.9;6.0;
2022-01-23 13:00:00;46.0;0.0;46.0;9.31;82.85;6.14;
2022-01-23 14:00:00;23.0;0.0;23.0;9.19;85.95;7.03;
2022-01-23 15:00:00;31.0;0.0;31.0;9.23;89.1;7.17;
2022-01-23 16:00:00;0.0;0.0;0.0;9.25;92.45;7.31;
2022-01-23 17:00:00;0.0;0.0;0.0;9.46;92.45;7.45;
2022-01-23 18:00:00;0.0;0.0;0.0;9.55;92.45;7.72;
2022-01-23 19:00:00;0.0;0.0;0.0;9.83;95.85;7.79;
2022-01-23 20:00:00;0.0;0.0;0.0;10.33;95.9;7.79;
2022-01-23 21:00:00;0.0;0.0;0.0;10.8;95.9;7.66;
2022-01-23 22:00:00;0.0;0.0;0.0;11.22;95.9;7.72;
2022-01-23 23:00:00;0.0;0.0;0.0;11.46;92.55;7.38;
2022-01-24 00:00:00;0.0;0.0;0.0;11.59;92.55;7.24;
2022-01-24 01:00:00;0.0;0.0;0.0;11.62;92.55;6.97;
2022-01-24 02:00:00;0.0;0.0;0.0;11.63;92.55;6.69;
2022-01-24 03:00:00;0.0;0.0;0.0;11.75;92.55;6.62;
2022-01-24 04:00:00;0.0;0.0;0.0;11.97;89.35;6.69;
2022-01-24 05:00:00;0.0;0.0;0.0;12.05;89.35;7.24;
2022-01-24 06:00:00;0.0;0.0;0.0;12.05;89.35;7.93;
2022-01-24 07:00:00;0.0;0.0;0.0;12.06;89.35;8.34;
2022-01-24 08:00:00;10.0;0.0;10.0;12.19;89.35;8.62;
2022-01-24 09:00:00;45.0;0.0;45.0;12.52;86.25;9.03;
2022-01-24 10:00:00;50.0;0.0;50.0;13.13;86.3;9.45;
2022-01-24 11:00:00;103.0;3.14;102.0;13.42;86.3;9.93;
2022-01-24 12:00:00;64.0;0.0;64.0;13.66;80.4;10.76;
2022-01-24 13:00:00;48.0;0.0;48.0;13.63;77.6;10.97;
2022-01-24 14:00:00;70.0;4.36;69.0;13.52;74.85;11.03;
2022-01-24 15:00:00;32.0;0.0;32.0;13.42;74.75;10.41;
2022-01-24 16:00:00;0.0;0.0;0.0;13.31;74.75;9.66;
2022-01-24 17:00:00;0.0;0.0;0.0;13.05;72.1;9.72;
2022-01-24 18:00:00;0.0;0.0;0.0;12.72;74.7;9.79;
2022-01-24 19:00:00;0.0;0.0;0.0;11.76;77.3;9.66;
2022-01-24 20:00:00;0.0;0.0;0.0;10.62;86.05;8.41;
2022-01-24 21:00:00;0.0;0.0;0.0;9.37;95.85;6.83;
2022-01-24 22:00:00;0.0;0.0;0.0;8.45;95.85;6.28;
2022-01-24 23:00:00;0.0;0.0;0.0;7.72;92.4;5.31;
2022-01-25 00:00:00;0.0;0.0;0.0;7.39;89.0;5.1;
2022-01-25 01:00:00;0.0;0.0;0.0;7.02;85.8;5.17;
2022-01-25 02:00:00;0.0;0.0;0.0;6.85;89.0;5.31;
2022-01-25 03:00:00;0.0;0.0;0.0;6.76;89.0;5.59;
2022-01-25 04:00:00;0.0;0.0;0.0;6.83;89.0;5.52;
2022-01-25 05:00:00;0.0;0.0;0.0;6.97;89.0;4.97;
2022-01-25 06:00:00;0.0;0.0;0.0;7.11;89.0;4.97;
2022-01-25 07:00:00;0.0;0.0;0.0;7.13;89.0;4.9;
2022-01-25 08:00:00;25.0;40.95;22.0;7.15;89.0;4.83;
2022-01-25 09:00:00;87.0;58.36;76.0;7.54;89.05;4.76;
2022-01-25 10:00:00;140.0;73.11;120.0;8.13;89.1;4.28;
2022-01-25 11:00:00;268.0;480.48;113.0;8.76;89.1;4.97;
2022-01-25 12:00:00;146.0;30.09;136.0;9.09;85.95;4.14;
2022-01-25 13:00:00;163.0;92.7;135.0;9.19;85.95;3.79;
2022-01-25 14:00:00;94.0;25.66;88.0;8.98;82.85;3.66;
2022-01-25 15:00:00;42.0;15.11;40.0;8.77;85.9;4.48;
2022-01-25 16:00:00;0.0;0.0;0.0;8.36;85.9;3.66;
2022-01-25 17:00:00;0.0;0.0;0.0;7.97;85.9;3.31;
2022-01-25 18:00:00;0.0;0.0;0.0;7.57;85.85;3.17;
2022-01-25 19:00:00;0.0;0.0;0.0;7.33;89.0;3.31;
2022-01-25 20:00:00;0.0;0.0;0.0;6.99;89.0;3.03;
2022-01-25 21:00:00;0.0;0.0;0.0;6.67;89.0;3.03;
2022-01-25 22:00:00;0.0;0.0;0.0;6.26;92.3;3.03;
2022-01-25 23:00:00;0.0;0.0;0.0;6.04;92.3;3.79;
2022-01-26 00:00:00;0.0;0.0;0.0;5.77;92.3;3.31;
2022-01-26 01:00:00;0.0;0.0;0.0;5.38;95.75;2.9;
2022-01-26 02:00:00;0.0;0.0;0.0;4.96;92.25;2.62;
2022-01-26 03:00:00;0.0;0.0;0.0;4.49;95.75;2.76;
2022-01-26 04:00:00;0.0;0.0;0.0;4.31;95.75;2.62;
2022-01-26 05:00:00;0.0;0.0;0.0;4.03;95.75;2.55;
2022-01-26 06:00:00;0.0;0.0;0.0;3.85;95.7;2.55;
2022-01-26 07:00:00;0.0;0.0;0.0;3.51;95.7;2.48;
2022-01-26 08:00:00;46.0;313.86;22.0;3.38;95.7;2.41;
2022-01-26 09:00:00;152.0;489.63;58.0;3.92;95.75;2.83;
2022-01-26 10:00:00;166.0;147.86;125.0;5.56;92.3;2.28;
2022-01-26 11:00:00;191.0;119.42;152.0;6.32;92.3;2.69;
2022-01-26 12:00:00;82.0;0.0;82.0;7.13;89.0;2.41;
2022-01-26 13:00:00;90.0;0.0;90.0;7.38;89.0;2.34;
2022-01-26 14:00:00;119.0;71.39;102.0;7.41;89.0;2.28;
2022-01-26 15:00:00;48.0;21.96;45.0;7.4;85.8;2.0;
2022-01-26 16:00:00;0.0;0.0;0.0;6.47;89.0;1.38;
2022-01-26 17:00:00;0.0;0.0;0.0;6.09;92.3;1.03;
2022-01-26 18:00:00;0.0;0.0;0.0;5.84;92.3;0.9;
2022-01-26 19:00:00;0.0;0.0;0.0;5.1;95.75;1.79;
2022-01-26 20:00:00;0.0;0.0;0.0;4.41;95.75;2.14;
2022-01-26 21:00:00;0.0;0.0;0.0;4.39;92.25;1.66;
2022-01-26 22:00:00;0.0;0.0;0.0;5.25;95.75;1.52;
2022-01-26 23:00:00;0.0;0.0;0.0;5.17;92.25;1.59;
2022-01-27 00:00:00;0.0;0.0;0.0;5.09;92.25;1.24;
2022-01-27 01:00:00;0.0;0.0;0.0;4.58;92.25;1.31;
2022-01-27 02:00:00;0.0;0.0;0.0;4.31;92.2;1.66;
2022-01-27 03:00:00;0.0;0.0;0.0;4.45;88.85;1.86;
2022-01-27 04:00:00;0.0;0.0;0.0;4.78;85.55;2.07;
2022-01-27 05:00:00;0.0;0.0;0.0;5.05;82.4;2.28;
2022-01-27 06:00:00;0.0;0.0;0.0;5.08;82.4;2.55;
2022-01-27 07:00:00;0.0;0.0;0.0;5.14;82.4;2.83;
2022-01-27 08:00:00;16.0;0.0;16.0;5.22;82.4;2.97;
2022-01-27 09:00:00;39.0;0.0;39.0;5.16;82.4;3.79;
2022-01-27 10:00:00;79.0;0.0;79.0;5.43;79.4;3.66;
2022-01-27 11:00:00;173.0;75.61;148.0;5.87;79.4;4.62;
2022-01-27 12:00:00;270.0;396.26;135.0;6.15;76.55;6.34;
2022-01-27 13:00:00;159.0;67.6;138.0;6.39;79.5;6.97;
2022-01-27 14:00:00;77.0;4.12;76.0;6.46;76.65;7.72;
2022-01-27 15:00:00;57.0;42.57;51.0;6.03;79.5;7.17;
2022-01-27 16:00:00;0.0;0.0;0.0;5.91;79.5;6.97;
2022-01-27 17:00:00;0.0;0.0;0.0;5.91;79.5;7.31;
2022-01-27 18:00:00;0.0;0.0;0.0;5.83;82.5;7.72;
2022-01-27 19:00:00;0.0;0.0;0.0;5.74;85.65;7.93;
2022-01-27 20:00:00;0.0;0.0;0.0;5.77;85.65;8.07;
2022-01-27 21:00:00;0.0;0.0;0.0;5.94;85.7;8.21;
2022-01-27 22:00:00;0.0;0.0;0.0;6.19;88.95;7.79;
2022-01-27 23:00:00;0.0;0.0;0.0;6.58;92.35;7.45;
2022-01-28 00:00:00;0.0;0.0;0.0;7.12;92.35;6.97;
2022-01-28 01:00:00;0.0;0.0;0.0;7.66;95.8;6.62;
2022-01-28 02:00:00;0.0;0.0;0.0;8.26;95.85;6.34;
2022-01-28 03:00:00;0.0;0.0;0.0;8.61;99.4;6.07;
2022-01-28 04:00:00;0.0;0.0;0.0;8.96;95.85;6.0;
2022-01-28 05:00:00;0.0;0.0;0.0;9.07;95.85;5.79;
2022-01-28 06:00:00;0.0;0.0;0.0;8.89;99.4;5.86;
2022-01-28 07:00:00;0.0;0.0;0.0;8.84;99.4;5.79;
2022-01-28 08:00:00;23.0;12.02;22.0;8.65;95.85;5.52;
2022-01-28 09:00:00;79.0;30.11;73.0;8.85;95.85;5.66;
2022-01-28 10:00:00;126.0;38.59;115.0;9.59;92.45;6.69;
2022-01-28 11:00:00;154.0;38.83;141.0;10.2;89.2;7.72;
2022-01-28 12:00:00;110.0;2.9;109.0;10.38;89.2;8.07;
2022-01-28 13:00:00;85.0;0.0;85.0;10.4;92.5;7.79;
2022-01-28 14:00:00;70.0;0.0;70.0;10.68;89.25;7.31;
2022-01-28 15:00:00;45.0;6.88;44.0;10.57;92.5;6.97;
2022-01-28 16:00:00;0.0;0.0;0.0;10.6;92.5;6.76;
2022-01-28 17:00:00;0.0;0.0;0.0;10.34;92.5;6.69;
2022-01-28 18:00:00;0.0;0.0;0.0;10.2;89.2;6.69;
2022-01-28 19:00:00;0.0;0.0;0.0;10.27;89.2;6.69;
2022-01-28 20:00:00;0.0;0.0;0.0;10.38;92.5;6.62;
2022-01-28 21:00:00;0.0;0.0;0.0;10.36;92.5;6.55;
2022-01-28 22:00:00;0.0;0.0;0.0;10.47;89.25;5.52;
2022-01-28 23:00:00;0.0;0.0;0.0;10.63;89.25;5.79;
2022-01-29 00:00:00;0.0;0.0;0.0;10.64;89.25;6.34;
2022-01-29 01:00:00;0.0;0.0;0.0;10.63;89.25;6.83;
2022-01-29 02:00:00;0.0;0.0;0.0;10.49;86.05;7.17;
2022-01-29 03:00:00;0.0;0.0;0.0;10.42;86.0;7.72;
2022-01-29 04:00:00;0.0;0.0;0.0;10.12;82.95;7.93;
2022-01-29 05:00:00;0.0;0.0;0.0;10.01;82.95;8.0;
2022-01-29 06:00:00;0.0;0.0;0.0;9.8;82.9;8.14;
2022-01-29 07:00:00;0.0;0.0;0.0;10.09;79.95;8.07;
2022-01-29 08:00:00;15.0;0.0;15.0;10.12;79.95;7.93;
2022-01-29 09:00:00;43.0;0.0;43.0;10.27;79.95;8.14;
2022-01-29 10:00:00;39.0;0.0;39.0;10.38;82.95;7.59;
2022-01-29 11:00:00;39.0;0.0;39.0;10.67;77.15;7.45;
2022-01-29 12:00:00;47.0;0.0;47.0;10.65;77.15;8.48;
2022-01-29 13:00:00;151.0;43.82;137.0;10.73;77.15;8.21;
2022-01-29 14:00:00;45.0;0.0;45.0;10.78;80.05;8.07;
2022-01-29 15:00:00;27.0;0.0;27.0;10.44;82.95;9.17;
2022-01-29 16:00:00;0.0;0.0;0.0;10.21;89.2;9.31;
2022-01-29 17:00:00;0.0;0.0;0.0;9.53;92.45;8.21;
2022-01-29 18:00:00;0.0;0.0;0.0;8.15;89.1;6.34;
2022-01-29 19:00:00;0.0;0.0;0.0;7.22;89.0;5.17;
2022-01-29 20:00:00;0.0;0.0;0.0;6.57;89.0;4.41;
2022-01-29 21:00:00;0.0;0.0;0.0;6.44;89.0;3.79;
2022-01-29 22:00:00;0.0;0.0;0.0;5.62;88.9;3.24;
2022-01-29 23:00:00;0.0;0.0;0.0;5.1;88.85;2.83;
2022-01-30 00:00:00;0.0;0.0;0.0;4.51;88.85;2.69;
2022-01-30 01:00:00;0.0;0.0;0.0;3.94;88.8;2.28;
2022-01-30 02:00:00;0.0;0.0;0.0;3.37;92.15;2.28;
2022-01-30 03:00:00;0.0;0.0;0.0;3.01;92.15;2.07;
2022-01-30 04:00:00;0.0;0.0;0.0;2.91;92.15;2.14;
2022-01-30 05:00:00;0.0;0.0;0.0;2.6;92.15;2.0;
2022-01-30 06:00:00;0.0;0.0;0.0;2.24;95.65;2.07;
2022-01-30 07:00:00;0.0;0.0;0.0;1.88;95.65;2.07;
2022-01-30 08:00:00;32.0;33.2;29.0;2.09;95.65;2.21;
2022-01-30 09:00:00;139.0;260.95;85.0;3.59;92.15;2.69;
2022-01-30 10:00:00;217.0;317.16;124.0;5.35;92.25;2.76;
2022-01-30 11:00:00;297.0;527.18;116.0;6.7;82.6;3.03;
2022-01-30 12:00:00;237.0;200.65;166.0;7.44;73.95;3.17;
2022-01-30 13:00:00;232.0;271.55;144.0;7.59;73.95;2.69;
2022-01-30 14:00:00;197.0;394.55;96.0;7.7;71.25;2.41;
2022-01-30 15:00:00;115.0;447.26;46.0;7.45;71.25;2.0;
2022-01-30 16:00:00;0.0;0.0;0.0;6.33;79.5;1.66;
2022-01-30 17:00:00;0.0;0.0;0.0;4.75;85.55;2.21;
2022-01-30 18:00:00;0.0;0.0;0.0;3.87;92.15;2.9;
2022-01-30 19:00:00;0.0;0.0;0.0;3.72;92.15;2.69;
2022-01-30 20:00:00;0.0;0.0;0.0;3.6;92.15;2.9;
2022-01-30 21:00:00;0.0;0.0;0.0;4.33;92.2;3.66;
2022-01-30 22:00:00;0.0;0.0;0.0;5.8;92.3;4.28;
2022-01-30 23:00:00;0.0;0.0;0.0;6.46;92.35;5.17;
2022-01-31 00:00:00;0.0;0.0;0.0;7.25;92.35;5.38;
2022-01-31 01:00:00;0.0;0.0;0.0;7.87;95.8;6.21;
2022-01-31 02:00:00;0.0;0.0;0.0;8.63;99.4;7.38;
2022-01-31 03:00:00;0.0;0.0;0.0;9.33;95.85;8.62;
2022-01-31 04:00:00;0.0;0.0;0.0;9.62;92.45;8.83;
2022-01-31 05:00:00;0.0;0.0;0.0;9.53;92.45;8.76;
2022-01-31 06:00:00;0.0;0.0;0.0;9.37;95.85;8.62;
2022-01-31 07:00:00;0.0;0.0;0.0;9.22;92.45;8.55;
2022-01-31 08:00:00;5.0;0.0;5.0;9.02;89.1;8.62;
2022-01-31 09:00:00;30.0;0.0;30.0;8.81;89.1;8.9;
2022-01-31 10:00:00;85.0;0.0;85.0;8.61;89.1;7.72;
2022-01-31 11:00:00;78.0;0.0;78.0;8.42;85.9;7.38;
