Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-08-06 06:00:00;158.0;93.48;129.0;17.24;92.85;3.45;
2022-08-06 07:00:00;260.0;127.72;202.0;17.98;89.75;3.86;
2022-08-06 08:00:00;469.0;448.02;208.0;18.71;89.75;4.0;
2022-08-06 09:00:00;585.0;521.26;227.0;19.2;86.8;4.28;
2022-08-06 10:00:00;500.0;186.91;358.0;22.69;71.15;4.0;
2022-08-06 11:00:00;581.0;278.75;359.0;23.15;68.85;4.34;
2022-08-06 12:00:00;758.0;747.84;164.0;23.94;68.95;4.83;
2022-08-06 13:00:00;635.0;487.04;268.0;24.29;69.05;4.9;
2022-08-06 14:00:00;536.0;400.33;265.0;24.71;64.6;4.97;
2022-08-06 15:00:00;402.0;272.07;247.0;24.62;64.6;4.48;
2022-08-06 16:00:00;323.0;348.4;170.0;24.31;66.75;3.38;
2022-08-06 17:00:00;137.0;64.59;118.0;23.35;73.7;2.48;
2022-08-06 18:00:00;69.0;103.72;54.0;22.39;78.7;1.17;
2022-08-06 19:00:00;0.0;0.0;0.0;20.71;86.9;0.83;
2022-08-06 20:00:00;0.0;0.0;0.0;18.76;96.1;1.45;
2022-08-06 21:00:00;0.0;0.0;0.0;18.27;96.05;1.93;
2022-08-06 22:00:00;0.0;0.0;0.0;17.65;96.05;1.86;
2022-08-06 23:00:00;0.0;0.0;0.0;17.64;99.4;1.86;
2022-08-07 00:00:00;0.0;0.0;0.0;17.36;96.05;2.21;
