Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-04 17:00:00;0.0;0.0;0.0;4.58;79.2;4.14;
2022-03-04 18:00:00;0.0;0.0;0.0;3.84;79.15;3.72;
2022-03-04 19:00:00;0.0;0.0;0.0;3.39;79.1;3.79;
2022-03-04 20:00:00;0.0;0.0;0.0;3.05;85.35;3.66;
2022-03-04 21:00:00;0.0;0.0;0.0;2.89;85.35;3.45;
2022-03-04 22:00:00;0.0;0.0;0.0;2.85;88.65;3.17;
2022-03-04 23:00:00;0.0;0.0;0.0;2.64;88.65;2.97;
2022-03-05 00:00:00;0.0;0.0;0.0;2.38;92.15;2.83;
2022-03-05 01:00:00;0.0;0.0;0.0;1.82;92.1;2.55;
2022-03-05 02:00:00;0.0;0.0;0.0;1.5;95.65;2.34;
2022-03-05 03:00:00;0.0;0.0;0.0;1.46;95.65;2.34;
2022-03-05 04:00:00;0.0;0.0;0.0;1.54;99.4;2.14;
2022-03-05 05:00:00;0.0;0.0;0.0;1.43;99.4;1.79;
2022-03-05 06:00:00;0.0;0.0;0.0;1.43;99.4;1.59;
2022-03-05 07:00:00;98.0;408.1;42.0;1.98;99.4;1.66;
2022-03-05 08:00:00;236.0;514.87;91.0;2.82;95.7;2.14;
2022-03-05 09:00:00;237.0;117.13;190.0;3.89;92.15;2.14;
2022-03-05 10:00:00;465.0;670.14;138.0;5.02;82.35;2.07;
2022-03-05 11:00:00;316.0;98.91;263.0;6.13;73.65;2.14;
2022-03-05 12:00:00;421.0;310.19;253.0;7.12;65.85;2.48;
2022-03-05 13:00:00;313.0;128.74;248.0;7.77;58.9;2.76;
2022-03-05 14:00:00;300.0;228.87;202.0;8.33;54.65;3.03;
2022-03-05 15:00:00;213.0;224.17;142.0;8.15;58.9;2.76;
2022-03-05 16:00:00;106.0;185.29;73.0;7.84;61.2;2.14;
2022-03-05 17:00:00;0.0;0.0;0.0;7.04;65.85;1.93;
2022-03-05 18:00:00;0.0;0.0;0.0;5.69;70.85;2.0;
2022-03-05 19:00:00;0.0;0.0;0.0;5.11;82.35;1.86;
2022-03-05 20:00:00;0.0;0.0;0.0;4.15;85.5;1.86;
2022-03-05 21:00:00;0.0;0.0;0.0;3.05;92.15;1.86;
2022-03-05 22:00:00;0.0;0.0;0.0;2.0;92.1;1.93;
2022-03-05 23:00:00;0.0;0.0;0.0;1.18;92.05;2.07;
2022-03-06 00:00:00;0.0;0.0;0.0;0.83;92.05;2.21;
2022-03-06 01:00:00;0.0;0.0;0.0;0.7;92.05;2.28;
2022-03-06 02:00:00;0.0;0.0;0.0;0.65;88.55;2.28;
2022-03-06 03:00:00;0.0;0.0;0.0;0.63;88.55;2.34;
2022-03-06 04:00:00;0.0;0.0;0.0;0.85;92.05;2.34;
2022-03-06 05:00:00;0.0;0.0;0.0;0.88;88.55;2.28;
2022-03-06 06:00:00;0.0;0.0;0.0;1.32;88.6;2.34;
2022-03-06 07:00:00;86.0;223.52;54.0;2.0;85.3;2.28;
2022-03-06 08:00:00;77.0;0.0;77.0;3.16;85.4;2.34;
2022-03-06 09:00:00;177.0;24.56;167.0;5.05;82.35;2.69;
2022-03-06 10:00:00;223.0;26.32;210.0;6.37;76.55;2.76;
2022-03-06 11:00:00;378.0;203.11;268.0;7.72;71.25;3.03;
2022-03-06 12:00:00;359.0;157.16;273.0;8.25;63.7;3.17;
2022-03-06 13:00:00;158.0;0.0;158.0;8.24;61.3;3.03;
2022-03-06 14:00:00;180.0;16.15;173.0;8.59;61.3;3.03;
2022-03-06 15:00:00;178.0;99.45;146.0;8.54;61.3;2.69;
2022-03-06 16:00:00;84.0;60.12;73.0;8.32;61.3;2.14;
2022-03-06 17:00:00;0.0;0.0;0.0;7.5;68.5;1.45;
2022-03-06 18:00:00;0.0;0.0;0.0;5.95;73.65;2.07;
2022-03-06 19:00:00;0.0;0.0;0.0;5.37;79.35;2.07;
2022-03-06 20:00:00;0.0;0.0;0.0;4.22;82.3;2.0;
2022-03-06 21:00:00;0.0;0.0;0.0;3.07;88.65;2.28;
2022-03-06 22:00:00;0.0;0.0;0.0;2.51;88.65;2.55;
2022-03-06 23:00:00;0.0;0.0;0.0;2.45;85.35;2.83;
2022-03-07 00:00:00;0.0;0.0;0.0;2.43;85.35;2.97;
2022-03-07 01:00:00;0.0;0.0;0.0;2.45;85.35;2.9;
2022-03-07 02:00:00;0.0;0.0;0.0;2.54;85.35;2.9;
2022-03-07 03:00:00;0.0;0.0;0.0;2.78;85.35;3.03;
2022-03-07 04:00:00;0.0;0.0;0.0;2.95;82.15;3.03;
2022-03-07 05:00:00;0.0;0.0;0.0;3.05;82.15;3.03;
2022-03-07 06:00:00;0.0;0.0;0.0;3.23;79.1;3.31;
2022-03-07 07:00:00;74.0;107.28;58.0;3.9;79.15;3.45;
2022-03-07 08:00:00;180.0;160.09;133.0;5.39;73.55;3.45;
2022-03-07 09:00:00;289.0;229.94;194.0;7.26;68.5;3.1;
2022-03-07 10:00:00;403.0;368.22;219.0;9.13;63.8;3.45;
2022-03-07 11:00:00;552.0;785.63;122.0;10.99;59.6;3.79;
2022-03-07 12:00:00;296.0;61.51;262.0;12.19;57.65;3.79;
2022-03-07 13:00:00;272.0;60.11;241.0;13.06;53.7;3.72;
2022-03-07 14:00:00;233.0;68.4;203.0;13.46;55.75;3.66;
2022-03-07 15:00:00;237.0;293.77;141.0;13.37;55.75;3.45;
2022-03-07 16:00:00;145.0;468.59;57.0;12.63;57.75;3.1;
2022-03-07 17:00:00;6.0;0.0;6.0;10.98;64.25;3.31;
2022-03-07 18:00:00;0.0;0.0;0.0;9.33;68.9;3.52;
2022-03-07 19:00:00;0.0;0.0;0.0;8.14;61.2;3.59;
2022-03-07 20:00:00;0.0;0.0;0.0;7.43;58.8;3.66;
2022-03-07 21:00:00;0.0;0.0;0.0;6.89;58.65;3.59;
2022-03-07 22:00:00;0.0;0.0;0.0;6.48;56.3;3.52;
2022-03-07 23:00:00;0.0;0.0;0.0;6.08;56.2;3.38;
2022-03-08 00:00:00;0.0;0.0;0.0;5.72;56.2;3.31;
2022-03-08 01:00:00;0.0;0.0;0.0;5.41;56.05;3.24;
2022-03-08 02:00:00;0.0;0.0;0.0;5.15;53.9;3.17;
2022-03-08 03:00:00;0.0;0.0;0.0;4.86;55.95;3.03;
2022-03-08 04:00:00;0.0;0.0;0.0;4.54;55.85;2.97;
2022-03-08 05:00:00;0.0;0.0;0.0;4.23;55.85;2.9;
2022-03-08 06:00:00;0.0;0.0;0.0;3.94;57.95;2.83;
2022-03-08 07:00:00;87.0;161.14;62.0;4.79;58.2;2.9;
2022-03-08 08:00:00;226.0;340.45;124.0;6.76;58.65;2.55;
2022-03-08 09:00:00;393.0;644.2;123.0;9.75;52.95;2.48;
2022-03-08 10:00:00;506.0;765.45;119.0;12.2;49.6;2.76;
2022-03-08 11:00:00;557.0;761.19;136.0;13.78;46.35;3.03;
2022-03-08 12:00:00;550.0;705.62;156.0;14.7;46.5;3.1;
2022-03-08 13:00:00;525.0;773.35;122.0;15.32;45.05;3.1;
2022-03-08 14:00:00;417.0;639.89;133.0;15.65;45.05;3.03;
2022-03-08 15:00:00;216.0;186.87;154.0;15.52;48.55;2.76;
2022-03-08 16:00:00;91.0;67.49;78.0;14.59;56.0;2.41;
2022-03-08 17:00:00;2.0;0.0;2.0;12.58;59.95;2.41;
2022-03-08 18:00:00;0.0;0.0;0.0;10.47;69.1;2.34;
2022-03-08 19:00:00;0.0;0.0;0.0;10.15;69.0;2.48;
2022-03-08 20:00:00;0.0;0.0;0.0;8.8;76.95;2.41;
2022-03-08 21:00:00;0.0;0.0;0.0;7.41;85.8;2.07;
2022-03-08 22:00:00;0.0;0.0;0.0;6.28;88.95;2.21;
2022-03-08 23:00:00;0.0;0.0;0.0;5.26;95.75;1.66;
2022-03-09 00:00:00;0.0;0.0;0.0;4.95;99.4;1.52;
2022-03-09 01:00:00;0.0;0.0;0.0;5.73;92.3;1.38;
2022-03-09 02:00:00;0.0;0.0;0.0;6.27;92.3;1.31;
2022-03-09 03:00:00;0.0;0.0;0.0;6.64;95.8;1.17;
2022-03-09 04:00:00;0.0;0.0;0.0;6.66;95.8;0.9;
2022-03-09 05:00:00;0.0;0.0;0.0;6.91;95.8;0.41;
2022-03-09 06:00:00;0.0;0.0;0.0;6.97;95.8;0.41;
2022-03-09 07:00:00;37.0;0.0;37.0;7.21;95.8;1.66;
2022-03-09 08:00:00;51.0;0.0;51.0;7.7;92.4;2.0;
2022-03-09 09:00:00;119.0;0.0;119.0;8.41;92.4;1.45;
2022-03-09 10:00:00;133.0;0.0;133.0;8.95;89.1;1.17;
2022-03-09 11:00:00;114.0;0.0;114.0;9.84;82.95;1.31;
2022-03-09 12:00:00;146.0;0.0;146.0;10.5;77.15;1.31;
2022-03-09 13:00:00;132.0;0.0;132.0;10.91;74.45;1.38;
2022-03-09 14:00:00;213.0;37.86;196.0;11.54;69.25;1.72;
2022-03-09 15:00:00;272.0;430.55;127.0;11.79;66.85;1.79;
2022-03-09 16:00:00;120.0;197.52;81.0;12.01;66.85;1.59;
2022-03-09 17:00:00;9.0;24.68;8.0;11.21;71.85;0.9;
2022-03-09 18:00:00;0.0;0.0;0.0;9.14;82.85;1.1;
2022-03-09 19:00:00;0.0;0.0;0.0;7.65;89.0;1.24;
2022-03-09 20:00:00;0.0;0.0;0.0;5.72;92.3;2.0;
2022-03-09 21:00:00;0.0;0.0;0.0;4.6;99.4;1.93;
2022-03-09 22:00:00;0.0;0.0;0.0;4.39;99.4;2.14;
2022-03-09 23:00:00;0.0;0.0;0.0;4.45;95.75;2.28;
2022-03-10 00:00:00;0.0;0.0;0.0;4.54;99.4;2.34;
2022-03-10 01:00:00;0.0;0.0;0.0;4.7;95.75;2.34;
2022-03-10 02:00:00;0.0;0.0;0.0;5.0;99.4;2.34;
2022-03-10 03:00:00;0.0;0.0;0.0;5.27;95.75;2.41;
2022-03-10 04:00:00;0.0;0.0;0.0;5.68;92.3;2.28;
2022-03-10 05:00:00;0.0;0.0;0.0;6.35;92.3;2.14;
2022-03-10 06:00:00;0.0;0.0;0.0;6.8;92.35;2.07;
2022-03-10 07:00:00;105.0;251.14;63.0;7.37;95.8;1.93;
2022-03-10 08:00:00;97.0;3.21;96.0;7.96;95.8;2.34;
2022-03-10 09:00:00;73.0;0.0;73.0;8.51;92.4;2.34;
2022-03-10 10:00:00;256.0;44.46;233.0;9.18;85.95;2.21;
2022-03-10 11:00:00;314.0;76.17;271.0;10.0;79.95;2.14;
2022-03-10 12:00:00;353.0;126.43;281.0;10.71;71.75;2.34;
2022-03-10 13:00:00;278.0;58.29;247.0;11.07;66.65;2.21;
2022-03-10 14:00:00;302.0;189.36;216.0;11.33;62.0;2.69;
2022-03-10 15:00:00;250.0;310.17;144.0;10.91;64.25;2.97;
2022-03-10 16:00:00;125.0;207.66;83.0;10.55;64.1;3.03;
2022-03-10 17:00:00;8.0;0.0;8.0;9.66;66.35;2.69;
2022-03-10 18:00:00;0.0;0.0;0.0;8.44;68.7;2.34;
2022-03-10 19:00:00;0.0;0.0;0.0;7.64;79.65;2.55;
2022-03-10 20:00:00;0.0;0.0;0.0;6.6;82.55;2.69;
2022-03-10 21:00:00;0.0;0.0;0.0;5.7;82.5;2.48;
2022-03-10 22:00:00;0.0;0.0;0.0;4.72;85.55;2.34;
2022-03-10 23:00:00;0.0;0.0;0.0;3.91;92.15;2.21;
2022-03-11 00:00:00;0.0;0.0;0.0;3.01;95.7;1.93;
2022-03-11 01:00:00;0.0;0.0;0.0;2.11;92.15;1.72;
2022-03-11 02:00:00;0.0;0.0;0.0;0.94;95.65;1.52;
2022-03-11 03:00:00;0.0;0.0;0.0;-0.02;99.4;1.38;
2022-03-11 04:00:00;0.0;0.0;0.0;-0.96;99.4;1.52;
2022-03-11 05:00:00;0.0;0.0;0.0;-1.62;99.4;1.66;
2022-03-11 06:00:00;0.0;0.0;0.0;-1.63;99.4;1.52;
2022-03-11 07:00:00;80.0;63.47;69.0;0.88;99.35;2.07;
2022-03-11 08:00:00;144.0;34.62;133.0;1.56;99.4;1.72;
2022-03-11 09:00:00;246.0;84.65;209.0;2.91;92.15;1.79;
2022-03-11 10:00:00;475.0;533.25;196.0;4.27;82.3;1.79;
2022-03-11 11:00:00;583.0;782.1;137.0;5.95;73.65;1.79;
2022-03-11 12:00:00;596.0;813.88;128.0;7.44;61.1;1.72;
2022-03-11 13:00:00;550.0;794.89;123.0;8.42;52.6;1.52;
2022-03-11 14:00:00;461.0;772.92;106.0;8.94;48.8;1.79;
2022-03-11 15:00:00;328.0;689.37;89.0;9.01;48.8;2.14;
2022-03-11 16:00:00;172.0;536.13;61.0;8.65;50.6;1.93;
2022-03-11 17:00:00;23.0;200.6;13.0;7.55;58.8;1.79;
2022-03-11 18:00:00;0.0;0.0;0.0;5.64;63.15;2.34;
2022-03-11 19:00:00;0.0;0.0;0.0;4.94;68.0;2.62;
2022-03-11 20:00:00;0.0;0.0;0.0;4.16;73.4;2.69;
2022-03-11 21:00:00;0.0;0.0;0.0;3.45;79.1;2.41;
2022-03-11 22:00:00;0.0;0.0;0.0;2.76;82.15;2.28;
2022-03-11 23:00:00;0.0;0.0;0.0;2.14;82.15;2.28;
2022-03-12 00:00:00;0.0;0.0;0.0;1.54;85.25;2.21;
2022-03-12 01:00:00;0.0;0.0;0.0;0.71;88.55;1.86;
2022-03-12 02:00:00;0.0;0.0;0.0;-0.33;88.45;1.79;
2022-03-12 03:00:00;0.0;0.0;0.0;-1.11;91.95;2.0;
2022-03-12 04:00:00;0.0;0.0;0.0;-1.47;91.9;2.07;
2022-03-12 05:00:00;0.0;0.0;0.0;-1.74;91.9;2.07;
2022-03-12 06:00:00;0.0;0.0;0.0;-1.99;91.85;2.0;
2022-03-12 07:00:00;144.0;512.77;52.0;-1.35;88.4;1.72;
2022-03-12 08:00:00;306.0;701.03;79.0;2.58;82.15;1.59;
2022-03-12 09:00:00;451.0;808.0;93.0;5.75;70.85;1.86;
2022-03-12 10:00:00;543.0;808.96;115.0;7.99;63.6;2.48;
2022-03-12 11:00:00;600.0;833.38;120.0;9.44;57.05;3.1;
2022-03-12 12:00:00;603.0;825.09;124.0;10.34;53.1;3.24;
2022-03-12 13:00:00;556.0;805.54;119.0;10.87;53.25;3.38;
2022-03-12 14:00:00;467.0;781.63;104.0;11.08;53.25;3.45;
2022-03-12 15:00:00;337.0;716.68;85.0;10.95;53.25;3.52;
2022-03-12 16:00:00;174.0;514.61;65.0;10.47;57.3;3.17;
2022-03-12 17:00:00;27.0;220.18;15.0;9.13;63.8;2.62;
2022-03-12 18:00:00;0.0;0.0;0.0;7.27;68.5;2.48;
2022-03-12 19:00:00;0.0;0.0;0.0;6.56;73.7;2.69;
2022-03-12 20:00:00;0.0;0.0;0.0;5.61;76.4;2.62;
2022-03-12 21:00:00;0.0;0.0;0.0;4.73;79.3;2.55;
2022-03-12 22:00:00;0.0;0.0;0.0;3.96;82.25;2.62;
2022-03-12 23:00:00;0.0;0.0;0.0;3.34;82.2;2.69;
2022-03-13 00:00:00;0.0;0.0;0.0;2.84;82.15;2.76;
2022-03-13 01:00:00;0.0;0.0;0.0;2.37;82.15;2.69;
2022-03-13 02:00:00;0.0;0.0;0.0;1.81;82.05;2.48;
2022-03-13 03:00:00;0.0;0.0;0.0;1.17;85.25;2.34;
2022-03-13 04:00:00;0.0;0.0;0.0;0.6;85.2;2.41;
2022-03-13 05:00:00;0.0;0.0;0.0;0.23;85.15;2.48;
2022-03-13 06:00:00;0.0;0.0;0.0;-0.11;88.45;2.41;
2022-03-13 07:00:00;150.0;517.43;54.0;0.66;85.2;2.14;
2022-03-13 08:00:00;308.0;675.99;85.0;2.64;82.15;2.48;
2022-03-13 09:00:00;447.0;768.27;102.0;4.45;76.25;2.76;
2022-03-13 10:00:00;543.0;785.15;123.0;5.85;70.85;3.03;
2022-03-13 11:00:00;596.0;794.29;134.0;7.16;58.8;3.59;
2022-03-13 12:00:00;449.0;278.14;286.0;7.79;58.9;3.66;
2022-03-13 13:00:00;406.0;250.1;269.0;8.12;58.9;3.86;
2022-03-13 14:00:00;283.0;115.02;229.0;8.29;54.65;4.07;
2022-03-13 15:00:00;285.0;387.06;147.0;7.99;54.55;4.0;
2022-03-13 16:00:00;169.0;438.67;74.0;7.59;54.4;3.72;
2022-03-13 17:00:00;27.0;169.09;17.0;7.01;56.45;3.1;
2022-03-13 18:00:00;0.0;0.0;0.0;6.22;56.3;3.03;
2022-03-13 19:00:00;0.0;0.0;0.0;5.45;60.65;3.1;
2022-03-13 20:00:00;0.0;0.0;0.0;5.07;62.95;3.1;
2022-03-13 21:00:00;0.0;0.0;0.0;4.62;62.8;3.17;
2022-03-13 22:00:00;0.0;0.0;0.0;4.21;62.8;3.24;
2022-03-13 23:00:00;0.0;0.0;0.0;3.65;65.2;3.24;
2022-03-14 00:00:00;0.0;0.0;0.0;3.19;65.1;3.17;
2022-03-14 01:00:00;0.0;0.0;0.0;2.45;67.6;2.97;
2022-03-14 02:00:00;0.0;0.0;0.0;1.65;70.2;2.69;
2022-03-14 03:00:00;0.0;0.0;0.0;0.84;75.75;2.62;
2022-03-14 04:00:00;0.0;0.0;0.0;0.13;78.75;2.76;
2022-03-14 05:00:00;0.0;0.0;0.0;-0.37;81.8;2.69;
2022-03-14 06:00:00;7.0;0.0;7.0;-0.73;85.05;2.55;
2022-03-14 07:00:00;142.0;406.96;64.0;0.46;85.15;2.48;
2022-03-14 08:00:00;299.0;616.13;92.0;1.96;82.05;2.97;
2022-03-14 09:00:00;403.0;549.4;153.0;3.57;79.1;3.1;
2022-03-14 10:00:00;462.0;458.6;214.0;5.35;68.1;3.79;
2022-03-14 11:00:00;259.0;20.43;247.0;6.08;68.2;4.07;
2022-03-14 12:00:00;176.0;0.0;176.0;6.65;65.85;3.93;
2022-03-14 13:00:00;121.0;0.0;121.0;6.77;68.4;3.79;
2022-03-14 14:00:00;150.0;2.11;149.0;6.58;70.95;4.0;
2022-03-14 15:00:00;118.0;2.77;117.0;5.99;76.5;3.93;
2022-03-14 16:00:00;66.0;4.52;65.0;5.47;82.4;3.79;
2022-03-14 17:00:00;17.0;15.68;16.0;4.81;85.55;3.66;
2022-03-14 18:00:00;0.0;0.0;0.0;4.07;92.15;3.38;
2022-03-14 19:00:00;0.0;0.0;0.0;3.07;95.7;3.24;
2022-03-14 20:00:00;0.0;0.0;0.0;2.82;95.7;3.1;
2022-03-14 21:00:00;0.0;0.0;0.0;2.65;95.7;2.97;
2022-03-14 22:00:00;0.0;0.0;0.0;2.57;92.15;2.97;
2022-03-14 23:00:00;0.0;0.0;0.0;2.49;92.15;2.83;
2022-03-15 00:00:00;0.0;0.0;0.0;2.24;92.15;2.76;
2022-03-15 01:00:00;0.0;0.0;0.0;1.7;92.1;2.83;
2022-03-15 02:00:00;0.0;0.0;0.0;1.35;92.05;2.76;
2022-03-15 03:00:00;0.0;0.0;0.0;1.16;92.05;2.62;
2022-03-15 04:00:00;0.0;0.0;0.0;1.01;95.65;2.69;
2022-03-15 05:00:00;0.0;0.0;0.0;1.07;95.65;2.76;
2022-03-15 06:00:00;8.0;0.0;8.0;1.09;92.05;2.76;
2022-03-15 07:00:00;57.0;5.06;56.0;2.89;95.7;3.52;
2022-03-15 08:00:00;158.0;40.93;144.0;3.69;88.75;4.14;
2022-03-15 09:00:00;184.0;13.01;178.0;4.47;88.8;4.41;
2022-03-15 10:00:00;163.0;0.0;163.0;5.36;79.35;4.34;
2022-03-15 11:00:00;135.0;0.0;135.0;6.01;76.5;4.14;
2022-03-15 12:00:00;132.0;0.0;132.0;6.42;73.7;4.34;
2022-03-15 13:00:00;143.0;0.0;143.0;7.15;68.4;4.62;
2022-03-15 14:00:00;83.0;0.0;83.0;7.5;65.95;4.21;
2022-03-15 15:00:00;88.0;0.0;88.0;7.56;63.5;4.14;
2022-03-15 16:00:00;30.0;0.0;30.0;7.41;63.5;3.72;
2022-03-15 17:00:00;6.0;0.0;6.0;7.0;68.4;3.38;
2022-03-15 18:00:00;0.0;0.0;0.0;6.16;70.95;3.1;
2022-03-15 19:00:00;0.0;0.0;0.0;4.96;79.3;2.9;
2022-03-15 20:00:00;0.0;0.0;0.0;4.39;85.5;2.69;
2022-03-15 21:00:00;0.0;0.0;0.0;3.97;88.75;2.48;
2022-03-15 22:00:00;0.0;0.0;0.0;3.25;88.7;2.48;
2022-03-15 23:00:00;0.0;0.0;0.0;2.9;92.15;2.34;
2022-03-16 00:00:00;0.0;0.0;0.0;2.28;88.65;2.28;
2022-03-16 01:00:00;0.0;0.0;0.0;1.76;92.1;2.28;
2022-03-16 02:00:00;0.0;0.0;0.0;1.34;92.05;2.34;
2022-03-16 03:00:00;0.0;0.0;0.0;1.09;92.05;2.34;
2022-03-16 04:00:00;0.0;0.0;0.0;0.86;92.05;2.28;
2022-03-16 05:00:00;0.0;0.0;0.0;0.71;92.05;2.28;
2022-03-16 06:00:00;19.0;180.73;11.0;0.77;92.05;2.34;
2022-03-16 07:00:00;166.0;529.54;58.0;1.48;92.05;1.93;
2022-03-16 08:00:00;295.0;511.3;117.0;3.43;88.7;2.0;
2022-03-16 09:00:00;282.0;122.06;225.0;5.32;79.35;2.21;
2022-03-16 10:00:00;511.0;597.38;181.0;6.88;73.8;2.14;
2022-03-16 11:00:00;604.0;788.52;132.0;8.36;71.35;1.93;
2022-03-16 12:00:00;628.0;858.27;111.0;9.66;68.9;1.86;
2022-03-16 13:00:00;574.0;816.33;114.0;10.84;61.85;1.93;
2022-03-16 14:00:00;472.0;738.72;114.0;11.75;57.65;2.0;
2022-03-16 15:00:00;321.0;538.92;121.0;12.12;57.65;1.93;
2022-03-16 16:00:00;170.0;368.43;85.0;11.88;59.85;1.45;
2022-03-16 17:00:00;31.0;109.62;23.0;11.02;64.25;1.72;
2022-03-16 18:00:00;0.0;0.0;0.0;9.33;71.5;2.0;
2022-03-16 19:00:00;0.0;0.0;0.0;7.54;79.65;2.0;
2022-03-16 20:00:00;0.0;0.0;0.0;5.99;88.9;2.14;
2022-03-16 21:00:00;0.0;0.0;0.0;5.06;92.25;2.21;
2022-03-16 22:00:00;0.0;0.0;0.0;4.38;92.2;2.21;
2022-03-16 23:00:00;0.0;0.0;0.0;3.84;92.15;2.14;
2022-03-17 00:00:00;0.0;0.0;0.0;3.41;95.7;1.93;
2022-03-17 01:00:00;0.0;0.0;0.0;2.89;95.7;1.72;
2022-03-17 02:00:00;0.0;0.0;0.0;2.14;92.15;1.59;
2022-03-17 03:00:00;0.0;0.0;0.0;1.21;92.05;1.59;
2022-03-17 04:00:00;0.0;0.0;0.0;0.66;92.05;1.72;
2022-03-17 05:00:00;0.0;0.0;0.0;0.42;92.0;1.86;
2022-03-17 06:00:00;23.0;198.26;13.0;0.29;92.0;2.0;
2022-03-17 07:00:00;167.0;495.0;63.0;1.54;92.05;1.59;
2022-03-17 08:00:00;327.0;674.74;88.0;6.26;79.5;1.52;
2022-03-17 09:00:00;468.0;773.88;102.0;9.37;71.5;2.14;
2022-03-17 10:00:00;562.0;791.82;120.0;11.63;64.35;2.55;
2022-03-17 11:00:00;618.0;815.97;125.0;13.36;60.05;2.62;
2022-03-17 12:00:00;635.0;863.82;110.0;14.55;58.1;2.62;
2022-03-17 13:00:00;581.0;819.44;115.0;15.2;56.15;2.62;
2022-03-17 14:00:00;486.0;774.1;107.0;15.52;54.25;2.48;
2022-03-17 15:00:00;358.0;720.9;87.0;15.4;54.25;2.41;
2022-03-17 16:00:00;191.0;509.81;71.0;14.9;60.4;1.93;
2022-03-17 17:00:00;34.0;116.03;25.0;13.48;67.05;2.14;
2022-03-17 18:00:00;0.0;0.0;0.0;11.57;71.85;2.28;
2022-03-17 19:00:00;0.0;0.0;0.0;10.45;71.7;2.21;
2022-03-17 20:00:00;0.0;0.0;0.0;8.95;79.85;2.0;
2022-03-17 21:00:00;0.0;0.0;0.0;7.12;89.0;1.72;
2022-03-17 22:00:00;0.0;0.0;0.0;5.85;92.3;1.52;
2022-03-17 23:00:00;0.0;0.0;0.0;5.06;95.75;1.38;
2022-03-18 00:00:00;0.0;0.0;0.0;4.03;95.7;1.45;
2022-03-18 01:00:00;0.0;0.0;0.0;3.22;95.7;1.45;
2022-03-18 02:00:00;0.0;0.0;0.0;3.25;95.7;1.24;
2022-03-18 03:00:00;0.0;0.0;0.0;3.77;92.15;1.17;
2022-03-18 04:00:00;0.0;0.0;0.0;4.51;92.2;1.03;
2022-03-18 05:00:00;0.0;0.0;0.0;5.06;92.25;0.69;
2022-03-18 06:00:00;19.0;52.98;16.0;4.98;92.25;0.48;
2022-03-18 07:00:00;154.0;342.18;80.0;4.86;92.25;0.83;
2022-03-18 08:00:00;314.0;563.44;111.0;7.01;89.0;0.83;
2022-03-18 09:00:00;459.0;716.25;116.0;9.6;79.9;1.17;
2022-03-18 10:00:00;556.0;750.03;133.0;11.54;74.55;1.52;
2022-03-18 11:00:00;613.0;787.19;133.0;13.06;69.55;1.93;
2022-03-18 12:00:00;610.0;758.41;145.0;14.13;67.15;2.48;
2022-03-18 13:00:00;543.0;650.02;170.0;14.77;62.65;2.97;
2022-03-18 14:00:00;449.0;590.43;157.0;14.99;60.4;3.24;
2022-03-18 15:00:00;340.0;601.52;111.0;14.79;60.4;3.38;
2022-03-18 16:00:00;166.0;291.62;96.0;14.13;67.15;3.24;
2022-03-18 17:00:00;35.0;97.39;27.0;12.66;72.05;2.97;
2022-03-18 18:00:00;0.0;0.0;0.0;10.89;80.1;2.9;
2022-03-18 19:00:00;0.0;0.0;0.0;8.41;89.1;2.9;
2022-03-18 20:00:00;0.0;0.0;0.0;7.74;89.05;2.76;
2022-03-18 21:00:00;0.0;0.0;0.0;6.81;92.35;2.76;
2022-03-18 22:00:00;0.0;0.0;0.0;6.32;92.3;2.28;
2022-03-18 23:00:00;0.0;0.0;0.0;5.94;95.75;2.07;
2022-03-19 00:00:00;0.0;0.0;0.0;5.6;95.75;2.28;
2022-03-19 01:00:00;0.0;0.0;0.0;5.4;95.75;2.28;
2022-03-19 02:00:00;0.0;0.0;0.0;5.2;95.75;2.14;
2022-03-19 03:00:00;0.0;0.0;0.0;5.03;99.4;2.14;
2022-03-19 04:00:00;0.0;0.0;0.0;4.89;99.4;2.28;
2022-03-19 05:00:00;0.0;0.0;0.0;4.67;99.4;2.07;
2022-03-19 06:00:00;28.0;159.2;18.0;4.57;99.4;1.66;
2022-03-19 07:00:00;93.0;35.97;85.0;4.65;95.75;1.79;
2022-03-19 08:00:00;116.0;2.73;115.0;4.83;95.75;2.28;
2022-03-19 09:00:00;59.0;0.0;59.0;5.22;92.25;2.14;
2022-03-19 10:00:00;119.0;0.0;119.0;5.94;88.9;1.93;
2022-03-19 11:00:00;112.0;0.0;112.0;6.79;82.6;1.86;
2022-03-19 12:00:00;95.0;0.0;95.0;7.26;82.65;1.72;
2022-03-19 13:00:00;162.0;0.0;162.0;7.82;79.7;1.59;
2022-03-19 14:00:00;154.0;0.0;154.0;8.55;76.85;1.52;
2022-03-19 15:00:00;112.0;0.0;112.0;9.1;74.15;1.79;
2022-03-19 16:00:00;85.0;12.26;82.0;9.26;71.5;2.14;
2022-03-19 17:00:00;25.0;23.07;23.0;8.96;74.15;1.66;
2022-03-19 18:00:00;0.0;0.0;0.0;8.55;76.85;1.45;
2022-03-19 19:00:00;0.0;0.0;0.0;6.9;85.75;1.38;
2022-03-19 20:00:00;0.0;0.0;0.0;6.73;85.75;1.38;
2022-03-19 21:00:00;0.0;0.0;0.0;6.6;88.95;1.31;
2022-03-19 22:00:00;0.0;0.0;0.0;6.47;88.95;1.45;
