Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-04-20 02:00:00;0.0;0.0;0.0;4.74;88.85;2.41;
2022-04-20 03:00:00;0.0;0.0;0.0;4.25;92.2;2.41;
2022-04-20 04:00:00;0.0;0.0;0.0;3.93;92.2;2.41;
2022-04-20 05:00:00;56.0;156.39;39.0;3.71;95.7;2.41;
2022-04-20 06:00:00;202.0;392.96;97.0;5.17;88.85;2.14;
2022-04-20 07:00:00;384.0;649.96;112.0;7.65;82.65;2.76;
2022-04-20 08:00:00;531.0;704.4;142.0;9.4;74.2;3.1;
2022-04-20 09:00:00;568.0;454.99;268.0;10.93;59.6;4.14;
2022-04-20 10:00:00;751.0;813.64;155.0;11.46;55.4;4.34;
2022-04-20 11:00:00;498.0;142.16;389.0;12.57;49.7;4.69;
2022-04-20 12:00:00;476.0;122.42;383.0;13.14;48.0;4.41;
2022-04-20 13:00:00;491.0;188.23;357.0;13.22;49.85;4.28;
2022-04-20 14:00:00;265.0;15.96;255.0;13.37;53.7;3.66;
2022-04-20 15:00:00;324.0;155.06;245.0;12.47;62.2;3.17;
2022-04-20 16:00:00;281.0;355.32;150.0;11.76;62.0;2.76;
2022-04-20 17:00:00;169.0;491.21;64.0;10.98;64.25;2.69;
2022-04-20 18:00:00;15.0;0.0;15.0;10.04;71.6;2.28;
2022-04-20 19:00:00;0.0;0.0;0.0;8.54;79.75;2.41;
2022-04-20 20:00:00;0.0;0.0;0.0;7.8;85.8;2.41;
2022-04-20 21:00:00;0.0;0.0;0.0;7.52;85.8;2.55;
2022-04-20 22:00:00;0.0;0.0;0.0;7.06;85.75;2.69;
2022-04-20 23:00:00;0.0;0.0;0.0;6.49;82.6;2.9;
2022-04-21 00:00:00;0.0;0.0;0.0;6.16;85.7;2.9;
2022-04-21 01:00:00;0.0;0.0;0.0;5.59;85.65;3.03;
2022-04-21 02:00:00;0.0;0.0;0.0;5.17;88.85;3.1;
2022-04-21 03:00:00;0.0;0.0;0.0;5.06;85.6;3.1;
2022-04-21 04:00:00;0.0;0.0;0.0;5.02;85.6;3.17;
2022-04-21 05:00:00;26.0;0.0;26.0;5.3;85.6;3.45;
2022-04-21 06:00:00;107.0;22.05;101.0;6.2;82.55;3.93;
2022-04-21 07:00:00;217.0;66.16;189.0;7.56;82.65;4.55;
2022-04-21 08:00:00;269.0;39.52;247.0;8.01;82.7;4.07;
2022-04-21 09:00:00;324.0;37.68;299.0;8.94;79.85;3.79;
2022-04-21 10:00:00;520.0;207.74;367.0;10.56;77.15;4.0;
2022-04-21 11:00:00;441.0;79.17;380.0;11.29;74.45;4.41;
2022-04-21 12:00:00;754.0;719.18;205.0;11.14;74.45;4.62;
2022-04-21 13:00:00;119.0;0.0;119.0;10.96;74.45;4.55;
2022-04-21 14:00:00;534.0;444.37;254.0;11.19;71.75;4.14;
2022-04-21 15:00:00;513.0;801.02;102.0;10.49;69.1;4.28;
2022-04-21 16:00:00;274.0;314.16;157.0;10.51;69.1;3.38;
2022-04-21 17:00:00;89.0;36.76;81.0;10.14;69.0;2.9;
2022-04-21 18:00:00;16.0;0.0;16.0;9.07;71.4;2.07;
2022-04-21 19:00:00;0.0;0.0;0.0;8.05;73.95;2.21;
2022-04-21 20:00:00;0.0;0.0;0.0;7.15;79.55;1.66;
2022-04-21 21:00:00;0.0;0.0;0.0;6.41;82.6;1.93;
2022-04-21 22:00:00;0.0;0.0;0.0;5.93;82.55;2.41;
2022-04-21 23:00:00;0.0;0.0;0.0;5.87;82.55;2.69;
2022-04-22 00:00:00;0.0;0.0;0.0;5.35;85.65;2.97;
2022-04-22 01:00:00;0.0;0.0;0.0;4.98;88.85;3.1;
2022-04-22 02:00:00;0.0;0.0;0.0;4.7;92.25;3.1;
2022-04-22 03:00:00;0.0;0.0;0.0;4.57;88.85;3.31;
2022-04-22 04:00:00;0.0;0.0;0.0;4.52;88.85;3.52;
2022-04-22 05:00:00;27.0;0.0;27.0;4.48;88.85;3.72;
2022-04-22 06:00:00;54.0;0.0;54.0;5.29;88.85;3.45;
2022-04-22 07:00:00;119.0;0.0;119.0;6.9;85.75;5.17;
2022-04-22 08:00:00;99.0;0.0;99.0;7.62;85.8;4.34;
2022-04-22 09:00:00;262.0;8.99;256.0;8.88;82.85;4.28;
2022-04-22 10:00:00;593.0;337.65;343.0;10.19;79.95;4.41;
2022-04-22 11:00:00;625.0;343.54;359.0;11.15;77.2;4.62;
2022-04-22 12:00:00;394.0;45.63;359.0;11.36;77.2;4.62;
2022-04-22 13:00:00;391.0;63.98;345.0;11.44;71.85;4.41;
2022-04-22 14:00:00;390.0;123.1;312.0;11.56;69.25;4.14;
2022-04-22 15:00:00;517.0;801.27;103.0;11.6;66.75;3.72;
2022-04-22 16:00:00;88.0;0.0;88.0;11.13;64.25;3.66;
2022-04-22 17:00:00;172.0;464.97;69.0;9.52;68.9;3.52;
2022-04-22 18:00:00;18.0;0.0;18.0;8.85;74.05;2.9;
2022-04-22 19:00:00;0.0;0.0;0.0;7.66;73.9;2.76;
2022-04-22 20:00:00;0.0;0.0;0.0;6.8;79.55;2.9;
2022-04-22 21:00:00;0.0;0.0;0.0;6.19;82.55;2.97;
2022-04-22 22:00:00;0.0;0.0;0.0;5.8;85.65;3.17;
2022-04-22 23:00:00;0.0;0.0;0.0;5.53;85.65;3.24;
2022-04-23 00:00:00;0.0;0.0;0.0;5.24;88.85;3.38;
2022-04-23 01:00:00;0.0;0.0;0.0;5.11;88.85;3.38;
2022-04-23 02:00:00;0.0;0.0;0.0;4.88;85.6;3.52;
2022-04-23 03:00:00;0.0;0.0;0.0;4.79;88.85;3.66;
2022-04-23 04:00:00;0.0;0.0;0.0;4.85;85.6;3.66;
2022-04-23 05:00:00;84.0;371.23;38.0;5.09;85.6;3.72;
2022-04-23 06:00:00;151.0;102.91;122.0;5.96;82.55;3.31;
2022-04-23 07:00:00;268.0;150.33;203.0;7.23;82.6;4.76;
2022-04-23 08:00:00;292.0;56.6;260.0;8.27;73.95;5.45;
2022-04-23 09:00:00;412.0;116.11;334.0;9.19;66.25;5.24;
2022-04-23 10:00:00;618.0;385.61;331.0;10.33;61.65;5.03;
2022-04-23 11:00:00;621.0;327.78;366.0;11.25;55.3;4.48;
2022-04-23 12:00:00;446.0;84.36;381.0;11.92;49.6;4.14;
2022-04-23 13:00:00;518.0;221.46;358.0;12.59;49.7;4.07;
2022-04-23 14:00:00;227.0;3.14;225.0;12.94;48.0;4.21;
2022-04-23 15:00:00;482.0;634.35;152.0;12.48;51.65;4.0;
2022-04-23 16:00:00;180.0;47.4;162.0;12.36;55.5;4.21;
2022-04-23 17:00:00;65.0;4.44;64.0;11.85;59.7;3.24;
2022-04-23 18:00:00;12.0;0.0;12.0;11.0;61.85;3.17;
2022-04-23 19:00:00;0.0;0.0;0.0;10.1;61.65;2.83;
2022-04-23 20:00:00;0.0;0.0;0.0;9.51;63.9;3.17;
2022-04-23 21:00:00;0.0;0.0;0.0;9.0;68.8;3.38;
2022-04-23 22:00:00;0.0;0.0;0.0;8.63;74.05;3.45;
2022-04-23 23:00:00;0.0;0.0;0.0;8.37;76.85;3.31;
2022-04-24 00:00:00;0.0;0.0;0.0;8.13;79.7;3.38;
2022-04-24 01:00:00;0.0;0.0;0.0;7.84;85.8;3.52;
2022-04-24 02:00:00;0.0;0.0;0.0;7.45;85.8;3.59;
2022-04-24 03:00:00;0.0;0.0;0.0;7.29;92.35;3.31;
2022-04-24 04:00:00;0.0;0.0;0.0;7.15;89.0;3.1;
2022-04-24 05:00:00;13.0;0.0;13.0;7.08;89.0;3.1;
2022-04-24 06:00:00;170.0;157.07;125.0;7.48;89.0;2.9;
2022-04-24 07:00:00;369.0;496.75;152.0;8.66;82.75;3.17;
2022-04-24 08:00:00;323.0;91.29;271.0;9.43;77.0;3.31;
2022-04-24 09:00:00;365.0;65.11;321.0;10.31;77.1;2.97;
2022-04-24 10:00:00;375.0;41.44;344.0;11.22;74.45;2.83;
2022-04-24 11:00:00;521.0;162.5;394.0;11.89;71.85;2.69;
2022-04-24 12:00:00;142.0;0.0;142.0;12.13;71.95;2.34;
2022-04-24 13:00:00;470.0;147.4;363.0;12.23;74.6;2.14;
2022-04-24 14:00:00;212.0;1.56;211.0;12.38;74.6;1.31;
2022-04-24 15:00:00;315.0;124.11;250.0;11.94;69.35;1.45;
2022-04-24 16:00:00;117.0;2.61;116.0;10.48;74.4;2.07;
2022-04-24 17:00:00;22.0;0.0;22.0;9.85;79.9;1.72;
2022-04-24 18:00:00;21.0;0.0;21.0;9.39;85.95;1.66;
2022-04-24 19:00:00;0.0;0.0;0.0;8.23;89.05;2.07;
2022-04-24 20:00:00;0.0;0.0;0.0;7.64;92.35;2.21;
2022-04-24 21:00:00;0.0;0.0;0.0;7.26;92.35;2.41;
2022-04-24 22:00:00;0.0;0.0;0.0;6.98;92.35;2.69;
2022-04-24 23:00:00;0.0;0.0;0.0;6.26;92.3;3.03;
2022-04-25 00:00:00;0.0;0.0;0.0;6.03;88.95;3.24;
2022-04-25 01:00:00;0.0;0.0;0.0;5.93;92.3;3.38;
2022-04-25 02:00:00;0.0;0.0;0.0;5.81;95.75;3.52;
2022-04-25 03:00:00;0.0;0.0;0.0;6.05;92.3;3.52;
2022-04-25 04:00:00;0.0;0.0;0.0;6.31;92.3;3.45;
2022-04-25 05:00:00;49.0;29.92;45.0;6.47;89.0;3.24;
2022-04-25 06:00:00;224.0;412.19;104.0;7.04;89.0;3.24;
2022-04-25 07:00:00;414.0;698.05;106.0;8.15;85.85;3.86;
2022-04-25 08:00:00;562.0;759.91;126.0;9.7;74.2;4.28;
2022-04-25 09:00:00;692.0;822.47;133.0;11.33;61.85;5.24;
2022-04-25 10:00:00;553.0;248.75;366.0;12.37;55.5;5.72;
2022-04-25 11:00:00;476.0;106.99;392.0;12.74;53.6;6.14;
2022-04-25 12:00:00;210.0;0.0;210.0;13.79;50.0;6.34;
2022-04-25 13:00:00;231.0;0.0;231.0;13.93;50.1;7.17;
2022-04-25 14:00:00;333.0;54.35;298.0;12.3;66.85;4.55;
2022-04-25 15:00:00;108.0;0.0;108.0;11.75;74.55;4.14;
2022-04-25 16:00:00;111.0;0.0;111.0;11.09;77.2;5.03;
2022-04-25 17:00:00;30.0;0.0;30.0;10.28;86.0;4.9;
2022-04-25 18:00:00;13.0;0.0;13.0;10.05;86.0;5.03;
2022-04-25 19:00:00;0.0;0.0;0.0;10.41;86.05;5.03;
2022-04-25 20:00:00;0.0;0.0;0.0;10.32;86.0;5.66;
2022-04-25 21:00:00;0.0;0.0;0.0;10.31;82.95;5.79;
2022-04-25 22:00:00;0.0;0.0;0.0;10.41;83.0;5.24;
2022-04-25 23:00:00;0.0;0.0;0.0;10.6;83.0;5.59;
2022-04-26 00:00:00;0.0;0.0;0.0;10.63;83.0;5.59;
2022-04-26 01:00:00;0.0;0.0;0.0;10.49;86.05;5.45;
2022-04-26 02:00:00;0.0;0.0;0.0;10.48;86.05;5.52;
2022-04-26 03:00:00;0.0;0.0;0.0;10.27;86.0;5.38;
2022-04-26 04:00:00;0.0;0.0;0.0;10.01;86.0;5.38;
2022-04-26 05:00:00;17.0;0.0;17.0;9.88;89.15;5.52;
2022-04-26 06:00:00;43.0;0.0;43.0;10.11;82.95;5.52;
2022-04-26 07:00:00;82.0;0.0;82.0;10.8;77.15;5.79;
2022-04-26 08:00:00;110.0;0.0;110.0;11.5;71.85;6.34;
2022-04-26 09:00:00;162.0;0.0;162.0;12.19;66.85;6.62;
2022-04-26 10:00:00;270.0;2.65;268.0;12.61;62.2;7.52;
2022-04-26 11:00:00;160.0;0.0;160.0;13.52;53.85;8.83;
2022-04-26 12:00:00;280.0;3.84;277.0;13.89;53.85;8.21;
2022-04-26 13:00:00;256.0;2.73;254.0;14.84;50.25;8.41;
2022-04-26 14:00:00;249.0;7.72;244.0;15.02;48.55;7.86;
2022-04-26 15:00:00;274.0;62.19;241.0;15.39;48.55;7.66;
2022-04-26 16:00:00;206.0;81.93;174.0;15.3;48.55;6.76;
2022-04-26 17:00:00;56.0;0.0;56.0;14.71;52.15;5.38;
2022-04-26 18:00:00;21.0;0.0;21.0;14.03;56.0;5.03;
2022-04-26 19:00:00;0.0;0.0;0.0;12.87;59.95;4.9;
2022-04-26 20:00:00;0.0;0.0;0.0;12.34;64.45;4.69;
2022-04-26 21:00:00;0.0;0.0;0.0;11.92;64.45;4.55;
2022-04-26 22:00:00;0.0;0.0;0.0;11.7;69.25;4.62;
2022-04-26 23:00:00;0.0;0.0;0.0;11.49;69.25;4.41;
2022-04-27 00:00:00;0.0;0.0;0.0;11.04;71.75;4.34;
2022-04-27 01:00:00;0.0;0.0;0.0;10.6;74.4;4.14;
2022-04-27 02:00:00;0.0;0.0;0.0;10.36;77.1;4.0;
2022-04-27 03:00:00;0.0;0.0;0.0;10.29;77.1;4.0;
2022-04-27 04:00:00;0.0;0.0;0.0;10.25;77.1;3.86;
2022-04-27 05:00:00;90.0;286.45;49.0;10.32;79.95;3.79;
2022-04-27 06:00:00;131.0;39.98;119.0;10.96;77.2;3.72;
2022-04-27 07:00:00;289.0;182.32;207.0;11.93;74.6;4.34;
2022-04-27 08:00:00;281.0;41.25;257.0;13.2;69.55;5.03;
2022-04-27 09:00:00;229.0;1.46;228.0;14.19;62.55;5.59;
2022-04-27 10:00:00;671.0;507.28;286.0;14.9;58.25;5.79;
2022-04-27 11:00:00;301.0;6.31;296.0;15.31;54.25;5.45;
2022-04-27 12:00:00;426.0;65.04;375.0;15.65;52.4;5.31;
2022-04-27 13:00:00;534.0;243.25;355.0;15.73;52.4;4.62;
2022-04-27 14:00:00;249.0;7.69;244.0;15.62;52.4;4.07;
2022-04-27 15:00:00;193.0;7.49;189.0;15.68;52.4;3.52;
2022-04-27 16:00:00;214.0;96.43;176.0;15.53;54.35;2.55;
2022-04-27 17:00:00;143.0;183.04;99.0;15.29;58.35;1.38;
2022-04-27 18:00:00;17.0;0.0;17.0;14.87;62.65;0.34;
2022-04-27 19:00:00;0.0;0.0;0.0;13.13;74.75;0.97;
2022-04-27 20:00:00;0.0;0.0;0.0;11.4;80.1;1.79;
2022-04-27 21:00:00;0.0;0.0;0.0;11.17;80.1;1.79;
2022-04-27 22:00:00;0.0;0.0;0.0;11.28;77.2;2.14;
2022-04-27 23:00:00;0.0;0.0;0.0;11.48;74.55;2.41;
2022-04-28 00:00:00;0.0;0.0;0.0;11.25;80.1;2.9;
2022-04-28 01:00:00;0.0;0.0;0.0;10.84;86.05;3.38;
2022-04-28 02:00:00;0.0;0.0;0.0;10.38;92.5;3.59;
2022-04-28 03:00:00;0.0;0.0;0.0;10.38;92.5;3.86;
2022-04-28 04:00:00;0.0;0.0;0.0;10.36;95.9;3.52;
2022-04-28 05:00:00;63.0;60.92;54.0;10.41;92.5;3.1;
2022-04-28 06:00:00;146.0;65.68;126.0;11.05;92.55;3.03;
2022-04-28 07:00:00;293.0;189.47;207.0;13.64;86.35;3.38;
2022-04-28 08:00:00;408.0;230.49;273.0;16.77;78.0;3.31;
2022-04-28 09:00:00;394.0;91.18;331.0;19.65;68.2;3.72;
2022-04-28 10:00:00;766.0;807.95;150.0;21.36;61.7;4.21;
2022-04-28 11:00:00;641.0;365.89;350.0;22.9;55.9;3.93;
2022-04-28 12:00:00;716.0;571.53;266.0;23.44;54.1;2.69;
2022-04-28 13:00:00;526.0;231.37;355.0;23.73;52.35;1.86;
2022-04-28 14:00:00;609.0;656.16;180.0;24.24;50.7;1.1;
2022-04-28 15:00:00;398.0;305.22;234.0;24.37;50.7;0.76;
2022-04-28 16:00:00;273.0;256.57;171.0;24.2;52.5;1.79;
2022-04-28 17:00:00;187.0;458.91;75.0;22.8;64.2;2.48;
2022-04-28 18:00:00;29.0;0.0;29.0;20.63;70.8;3.24;
2022-04-28 19:00:00;0.0;0.0;0.0;17.75;78.1;4.0;
2022-04-28 20:00:00;0.0;0.0;0.0;15.98;80.75;4.34;
2022-04-28 21:00:00;0.0;0.0;0.0;14.84;83.45;4.21;
2022-04-28 22:00:00;0.0;0.0;0.0;14.58;83.45;4.21;
2022-04-28 23:00:00;0.0;0.0;0.0;14.6;83.45;4.28;
2022-04-29 00:00:00;0.0;0.0;0.0;14.74;80.55;4.48;
2022-04-29 01:00:00;0.0;0.0;0.0;14.77;77.75;4.69;
2022-04-29 02:00:00;0.0;0.0;0.0;14.51;77.75;4.69;
2022-04-29 03:00:00;0.0;0.0;0.0;14.13;80.45;4.21;
2022-04-29 04:00:00;0.0;0.0;0.0;13.67;83.35;3.72;
2022-04-29 05:00:00;24.0;0.0;24.0;13.73;83.35;3.66;
2022-04-29 06:00:00;49.0;0.0;49.0;13.98;83.4;3.24;
2022-04-29 07:00:00;46.0;0.0;46.0;14.29;86.4;3.31;
2022-04-29 08:00:00;177.0;0.0;177.0;15.31;83.5;3.24;
2022-04-29 09:00:00;136.0;0.0;136.0;16.75;80.8;2.07;
2022-04-29 10:00:00;328.0;16.97;315.0;18.27;75.45;0.97;
2022-04-29 11:00:00;547.0;187.83;397.0;18.84;75.55;2.41;
2022-04-29 12:00:00;787.0;771.62;177.0;19.16;73.05;4.9;
2022-04-29 13:00:00;629.0;444.59;299.0;19.65;68.2;5.93;
2022-04-29 14:00:00;410.0;138.51;319.0;20.22;61.5;3.93;
2022-04-29 15:00:00;409.0;323.71;234.0;20.44;61.5;2.48;
2022-04-29 16:00:00;247.0;164.59;181.0;20.35;61.5;3.03;
2022-04-29 17:00:00;155.0;222.04;100.0;19.46;65.75;3.45;
2022-04-29 18:00:00;31.0;0.0;31.0;17.98;67.95;3.17;
2022-04-29 19:00:00;0.0;0.0;0.0;16.7;75.3;1.72;
2022-04-29 20:00:00;0.0;0.0;0.0;14.59;83.45;1.86;
2022-04-29 21:00:00;0.0;0.0;0.0;12.82;92.6;1.66;
2022-04-29 22:00:00;0.0;0.0;0.0;11.83;92.55;1.59;
2022-04-29 23:00:00;0.0;0.0;0.0;11.41;92.55;1.59;
2022-04-30 00:00:00;0.0;0.0;0.0;11.79;92.55;1.17;
2022-04-30 01:00:00;0.0;0.0;0.0;10.55;95.9;1.38;
2022-04-30 02:00:00;0.0;0.0;0.0;10.16;95.9;1.31;
2022-04-30 03:00:00;0.0;0.0;0.0;9.83;99.4;1.38;
2022-04-30 04:00:00;0.0;0.0;0.0;9.32;99.4;1.59;
2022-04-30 05:00:00;71.0;76.58;59.0;9.47;95.85;1.59;
2022-04-30 06:00:00;126.0;25.56;118.0;12.02;89.35;1.45;
2022-04-30 07:00:00;222.0;47.63;200.0;14.58;77.75;0.76;
2022-04-30 08:00:00;244.0;15.17;235.0;16.53;70.2;0.55;
2022-04-30 09:00:00;729.0;883.89;112.0;18.16;65.55;1.03;
2022-04-30 10:00:00;295.0;6.5;290.0;19.28;59.15;1.03;
2022-04-30 11:00:00;837.0;874.29;136.0;19.82;55.2;1.24;
2022-04-30 12:00:00;754.0;646.37;241.0;20.48;51.5;1.66;
2022-04-30 13:00:00;428.0;88.55;362.0;21.22;48.2;2.48;
2022-04-30 14:00:00;435.0;171.17;322.0;21.52;46.6;3.45;
2022-04-30 15:00:00;358.0;185.71;257.0;21.37;49.95;4.14;
2022-04-30 16:00:00;376.0;697.3;94.0;21.29;55.35;5.24;
2022-04-30 17:00:00;107.0;43.77;96.0;20.26;55.11;5.21;
2022-04-30 18:00:00;16.0;0.0;16.0;19.24;54.88;5.19;
2022-04-30 19:00:00;0.0;0.0;0.0;18.21;54.64;5.16;
2022-04-30 20:00:00;0.0;0.0;0.0;17.18;54.4;5.13;
2022-04-30 21:00:00;0.0;0.0;0.0;16.15;54.16;5.11;
2022-04-30 22:00:00;0.0;0.0;0.0;15.13;53.93;5.08;
2022-04-30 23:00:00;0.0;0.0;0.0;14.1;53.69;5.05;
2022-05-01 00:00:00;0.0;0.0;0.0;13.07;53.45;5.03;
2022-05-01 01:00:00;0.0;0.0;0.0;12.05;53.22;5.0;
2022-05-01 02:00:00;0.0;0.0;0.0;11.02;52.98;4.97;
2022-05-01 03:00:00;0.0;0.0;0.0;9.99;52.74;4.94;
2022-05-01 04:00:00;0.0;0.0;0.0;8.96;52.5;4.92;
2022-05-01 05:00:00;105.0;319.09;55.0;7.94;52.27;4.89;
2022-05-01 06:00:00;271.0;578.23;90.0;6.91;52.03;4.86;
2022-05-01 07:00:00;441.0;710.07;113.0;5.88;51.79;4.84;
2022-05-01 08:00:00;598.0;795.62;126.0;10.9;57.4;5.59;
2022-05-01 09:00:00;733.0;866.7;128.0;12.67;53.6;5.79;
2022-05-01 10:00:00;808.0;860.66;146.0;14.37;48.25;6.21;
2022-05-01 11:00:00;848.0;871.8;149.0;15.67;41.9;6.48;
2022-05-01 12:00:00;829.0;842.93;160.0;16.5;36.3;6.48;
2022-05-01 13:00:00;766.0;809.01;163.0;16.93;34.9;6.21;
2022-05-01 14:00:00;678.0;825.57;133.0;17.04;33.6;5.79;
2022-05-01 15:00:00;541.0;777.77;118.0;16.89;32.35;5.45;
2022-05-01 16:00:00;372.0;660.21;105.0;16.45;31.15;5.17;
2022-05-01 17:00:00;202.0;485.46;80.0;15.69;33.35;4.55;
2022-05-01 18:00:00;31.0;0.0;31.0;14.56;35.75;4.0;
2022-05-01 19:00:00;0.0;0.0;0.0;13.02;38.15;4.07;
2022-05-01 20:00:00;0.0;0.0;0.0;11.9;39.4;3.86;
2022-05-01 21:00:00;0.0;0.0;0.0;10.95;42.3;3.72;
2022-05-01 22:00:00;0.0;0.0;0.0;10.04;43.7;3.52;
2022-05-01 23:00:00;0.0;0.0;0.0;9.23;46.95;3.72;
2022-05-02 00:00:00;0.0;0.0;0.0;8.53;50.6;3.86;
2022-05-02 01:00:00;0.0;0.0;0.0;7.92;52.45;3.93;
2022-05-02 02:00:00;0.0;0.0;0.0;7.35;56.55;3.86;
2022-05-02 03:00:00;0.0;0.0;0.0;6.79;63.25;3.72;
2022-05-02 04:00:00;0.0;0.0;0.0;6.24;63.25;3.72;
2022-05-02 05:00:00;77.0;86.93;63.0;6.09;65.75;3.86;
2022-05-02 06:00:00;276.0;583.32;91.0;6.77;70.95;4.55;
2022-05-02 07:00:00;444.0;706.29;115.0;8.17;68.6;5.1;
2022-05-02 08:00:00;607.0;810.85;123.0;9.35;63.9;5.45;
2022-05-02 09:00:00;731.0;846.77;137.0;10.39;57.3;5.72;
2022-05-02 10:00:00;814.0;863.5;147.0;11.38;49.45;6.0;
2022-05-02 11:00:00;849.0;863.44;154.0;12.26;45.95;6.0;
2022-05-02 12:00:00;815.0;783.21;191.0;13.13;39.65;5.45;
2022-05-02 13:00:00;758.0;766.97;184.0;13.38;36.85;5.24;
2022-05-02 14:00:00;608.0;560.87;236.0;13.55;35.45;5.45;
2022-05-02 15:00:00;443.0;383.86;233.0;13.04;36.7;5.72;
2022-05-02 16:00:00;283.0;237.87;186.0;12.22;40.95;5.45;
2022-05-02 17:00:00;207.0;502.2;79.0;11.65;40.8;5.03;
2022-05-02 18:00:00;32.0;0.0;32.0;10.93;42.3;4.34;
2022-05-02 19:00:00;0.0;0.0;0.0;9.48;47.05;4.62;
2022-05-02 20:00:00;0.0;0.0;0.0;8.61;50.6;4.62;
2022-05-02 21:00:00;0.0;0.0;0.0;7.83;54.55;4.76;
2022-05-02 22:00:00;0.0;0.0;0.0;7.11;61.0;4.69;
2022-05-02 23:00:00;0.0;0.0;0.0;6.53;65.75;4.48;
2022-05-03 00:00:00;0.0;0.0;0.0;6.22;65.75;4.41;
2022-05-03 01:00:00;0.0;0.0;0.0;5.66;65.65;4.28;
2022-05-03 02:00:00;0.0;0.0;0.0;5.12;65.55;4.14;
2022-05-03 03:00:00;0.0;0.0;0.0;4.56;62.95;3.93;
2022-05-03 04:00:00;0.0;0.0;0.0;3.93;60.4;3.72;
2022-05-03 05:00:00;118.0;375.05;56.0;3.71;60.3;3.59;
2022-05-03 06:00:00;290.0;635.15;86.0;4.34;53.8;4.07;
2022-05-03 07:00:00;455.0;728.26;113.0;5.41;63.15;4.14;
2022-05-03 08:00:00;613.0;811.03;126.0;6.98;61.0;4.14;
2022-05-03 09:00:00;745.0;869.69;132.0;8.59;54.65;4.0;
2022-05-03 10:00:00;820.0;862.53;151.0;9.85;47.2;3.93;
2022-05-03 11:00:00;840.0;810.65;185.0;10.96;42.3;3.72;
2022-05-03 12:00:00;820.0;776.52;199.0;11.78;37.75;3.45;
2022-05-03 13:00:00;780.0;822.46;162.0;12.42;33.8;3.17;
2022-05-03 14:00:00;689.0;828.45;137.0;12.77;32.5;2.97;
2022-05-03 15:00:00;555.0;794.2;118.0;12.88;30.15;2.83;
2022-05-03 16:00:00;384.0;676.2;106.0;12.68;30.05;2.62;
2022-05-03 17:00:00;212.0;506.94;81.0;12.29;29.9;2.28;
2022-05-03 18:00:00;34.0;0.0;34.0;11.61;33.55;1.45;
2022-05-03 19:00:00;0.0;0.0;0.0;10.41;45.55;1.31;
2022-05-03 20:00:00;0.0;0.0;0.0;8.66;46.8;1.59;
2022-05-03 21:00:00;0.0;0.0;0.0;6.87;50.2;2.62;
2022-05-03 22:00:00;0.0;0.0;0.0;6.27;54.15;3.31;
2022-05-03 23:00:00;0.0;0.0;0.0;5.62;60.75;3.24;
2022-05-04 00:00:00;0.0;0.0;0.0;4.97;68.1;2.69;
2022-05-04 01:00:00;0.0;0.0;0.0;4.28;73.4;2.21;
2022-05-04 02:00:00;0.0;0.0;0.0;3.33;76.15;1.86;
2022-05-04 03:00:00;0.0;0.0;0.0;2.32;82.15;1.72;
2022-05-04 04:00:00;0.0;0.0;0.0;1.77;85.3;1.66;
2022-05-04 05:00:00;122.0;395.31;55.0;2.37;85.35;1.31;
2022-05-04 06:00:00;284.0;593.6;91.0;5.23;79.35;1.17;
2022-05-04 07:00:00;428.0;595.79;146.0;7.45;76.7;1.66;
2022-05-04 08:00:00;557.0;594.42;198.0;9.23;66.25;2.76;
2022-05-04 09:00:00;653.0;569.11;250.0;10.06;57.15;2.9;
2022-05-04 10:00:00;678.0;452.01;326.0;11.11;51.25;3.03;
2022-05-04 11:00:00;325.0;8.63;318.0;11.51;49.45;3.1;
2022-05-04 12:00:00;565.0;196.84;407.0;12.19;47.75;3.17;
2022-05-04 13:00:00;138.0;0.0;138.0;12.63;46.1;3.45;
2022-05-04 14:00:00;545.0;372.02;296.0;12.99;44.5;3.31;
2022-05-04 15:00:00;327.0;108.43;267.0;12.78;46.1;3.17;
2022-05-04 16:00:00;236.0;108.59;191.0;12.72;46.1;2.9;
2022-05-04 17:00:00;153.0;152.72;113.0;12.64;44.35;2.62;
2022-05-04 18:00:00;38.0;0.0;38.0;12.12;47.75;1.86;
2022-05-04 19:00:00;0.0;0.0;0.0;10.59;57.3;1.24;
2022-05-04 20:00:00;0.0;0.0;0.0;8.66;71.35;1.31;
2022-05-04 21:00:00;0.0;0.0;0.0;6.92;76.65;1.72;
2022-05-04 22:00:00;0.0;0.0;0.0;5.77;79.4;1.79;
2022-05-04 23:00:00;0.0;0.0;0.0;4.87;79.35;1.79;
2022-05-05 00:00:00;0.0;0.0;0.0;4.33;82.35;1.66;
2022-05-05 01:00:00;0.0;0.0;0.0;3.75;85.45;1.66;
2022-05-05 02:00:00;0.0;0.0;0.0;3.03;85.4;1.72;
2022-05-05 03:00:00;0.0;0.0;0.0;2.75;88.65;1.59;
2022-05-05 04:00:00;0.0;0.0;0.0;2.41;88.65;1.59;
2022-05-05 05:00:00;110.0;247.74;67.0;3.05;88.7;1.38;
2022-05-05 06:00:00;283.0;556.25;100.0;6.31;85.7;0.97;
2022-05-05 07:00:00;442.0;643.68;135.0;9.89;71.6;1.45;
2022-05-05 08:00:00;597.0;735.98;150.0;12.02;57.65;1.66;
