Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-17 11:00:00;136.0;0.0;136.0;8.27;89.05;4.48;
2022-03-17 12:00:00;87.0;0.0;87.0;8.93;85.95;5.72;
2022-03-17 13:00:00;173.0;0.0;173.0;9.69;85.95;5.31;
2022-03-17 14:00:00;73.0;0.0;73.0;9.94;82.95;5.24;
2022-03-17 15:00:00;96.0;0.0;96.0;10.26;86.0;4.55;
2022-03-17 16:00:00;73.0;8.98;71.0;10.4;83.0;4.76;
2022-03-17 17:00:00;15.0;15.47;14.0;10.23;86.0;4.21;
2022-03-17 18:00:00;0.0;0.0;0.0;9.99;82.95;3.93;
2022-03-17 19:00:00;0.0;0.0;0.0;9.46;85.95;4.07;
2022-03-17 20:00:00;0.0;0.0;0.0;9.37;85.95;4.28;
2022-03-17 21:00:00;0.0;0.0;0.0;9.37;85.95;4.69;
2022-03-17 22:00:00;0.0;0.0;0.0;9.3;89.1;5.24;
2022-03-17 23:00:00;0.0;0.0;0.0;8.76;85.9;5.38;
2022-03-18 00:00:00;0.0;0.0;0.0;8.13;85.85;5.38;
2022-03-18 01:00:00;0.0;0.0;0.0;7.95;85.85;5.59;
2022-03-18 02:00:00;0.0;0.0;0.0;7.72;89.0;5.93;
2022-03-18 03:00:00;0.0;0.0;0.0;7.7;89.0;6.28;
2022-03-18 04:00:00;0.0;0.0;0.0;7.69;85.8;6.69;
2022-03-18 05:00:00;0.0;0.0;0.0;7.56;85.8;7.1;
2022-03-18 06:00:00;7.0;0.0;7.0;7.41;82.65;7.45;
2022-03-18 07:00:00;123.0;118.81;96.0;7.22;89.0;7.52;
2022-03-18 08:00:00;92.0;0.0;92.0;7.22;92.35;7.86;
2022-03-18 09:00:00;89.0;0.0;89.0;7.08;92.35;7.86;
2022-03-18 10:00:00;71.0;0.0;71.0;7.32;92.35;7.93;
2022-03-18 11:00:00;85.0;0.0;85.0;7.5;92.35;7.72;
2022-03-18 12:00:00;98.0;0.0;98.0;7.4;92.35;7.24;
2022-03-18 13:00:00;130.0;0.0;130.0;6.65;85.7;5.86;
2022-03-18 14:00:00;110.0;0.0;110.0;6.64;82.55;5.66;
2022-03-18 15:00:00;128.0;5.42;126.0;6.1;76.55;6.14;
2022-03-18 16:00:00;141.0;206.63;94.0;5.8;70.85;5.79;
2022-03-18 17:00:00;35.0;216.75;20.0;5.58;60.75;5.52;
2022-03-18 18:00:00;0.0;0.0;0.0;5.04;53.9;5.38;
2022-03-18 19:00:00;0.0;0.0;0.0;4.42;55.95;5.38;
2022-03-18 20:00:00;0.0;0.0;0.0;3.99;55.85;5.17;
2022-03-18 21:00:00;0.0;0.0;0.0;3.68;55.7;5.03;
2022-03-18 22:00:00;0.0;0.0;0.0;3.39;53.5;4.97;
2022-03-18 23:00:00;0.0;0.0;0.0;3.15;55.55;4.83;
2022-03-19 00:00:00;0.0;0.0;0.0;2.66;60.05;4.55;
2022-03-19 01:00:00;0.0;0.0;0.0;2.43;65.0;4.28;
2022-03-19 02:00:00;0.0;0.0;0.0;1.97;73.0;3.93;
2022-03-19 03:00:00;0.0;0.0;0.0;1.75;78.9;3.59;
2022-03-19 04:00:00;0.0;0.0;0.0;1.59;82.0;3.31;
2022-03-19 05:00:00;0.0;0.0;0.0;1.08;88.55;3.52;
2022-03-19 06:00:00;5.0;0.0;5.0;0.97;88.55;2.97;
2022-03-19 07:00:00;90.0;21.42;85.0;1.5;88.6;3.24;
2022-03-19 08:00:00;236.0;157.24;177.0;2.15;85.3;3.93;
2022-03-19 09:00:00;335.0;193.5;240.0;3.07;73.2;3.79;
2022-03-19 10:00:00;332.0;87.3;282.0;3.88;62.8;3.66;
2022-03-19 11:00:00;451.0;237.42;305.0;4.91;56.05;3.52;
2022-03-19 12:00:00;498.0;348.1;284.0;5.51;51.95;3.38;
2022-03-19 13:00:00;470.0;375.75;255.0;6.05;50.05;3.31;
2022-03-19 14:00:00;385.0;336.67;220.0;6.23;52.1;3.38;
2022-03-19 15:00:00;311.0;457.1;140.0;6.19;52.1;3.1;
2022-03-19 16:00:00;102.0;43.09;92.0;5.94;52.1;3.1;
2022-03-19 17:00:00;43.0;325.31;19.0;4.62;62.95;3.24;
2022-03-19 18:00:00;0.0;0.0;0.0;3.34;73.3;2.62;
2022-03-19 19:00:00;0.0;0.0;0.0;2.23;88.65;1.86;
2022-03-19 20:00:00;0.0;0.0;0.0;1.77;92.05;1.93;
2022-03-19 21:00:00;0.0;0.0;0.0;1.37;92.05;1.86;
2022-03-19 22:00:00;0.0;0.0;0.0;0.87;92.05;1.93;
2022-03-19 23:00:00;0.0;0.0;0.0;0.46;95.65;2.07;
2022-03-20 00:00:00;0.0;0.0;0.0;-0.03;95.6;2.14;
2022-03-20 01:00:00;0.0;0.0;0.0;-0.5;95.6;2.21;
2022-03-20 02:00:00;0.0;0.0;0.0;-0.93;95.6;2.21;
2022-03-20 03:00:00;0.0;0.0;0.0;-1.18;91.95;2.14;
2022-03-20 04:00:00;0.0;0.0;0.0;-1.59;91.9;2.21;
2022-03-20 05:00:00;0.0;0.0;0.0;-1.86;95.55;2.14;
2022-03-20 06:00:00;37.0;122.88;27.0;-1.81;95.55;1.93;
2022-03-20 07:00:00;127.0;96.01;104.0;0.53;95.65;2.62;
2022-03-20 08:00:00;169.0;28.85;158.0;1.8;88.65;2.55;
2022-03-20 09:00:00;256.0;54.34;229.0;3.29;85.45;2.62;
2022-03-20 10:00:00;252.0;17.29;242.0;4.86;73.55;2.83;
2022-03-20 11:00:00;317.0;45.13;289.0;6.29;65.75;3.24;
2022-03-20 12:00:00;95.0;0.0;95.0;7.07;68.4;3.38;
2022-03-20 13:00:00;83.0;0.0;83.0;7.58;71.15;3.59;
2022-03-20 14:00:00;168.0;2.02;167.0;7.11;73.8;3.52;
2022-03-20 15:00:00;231.0;137.27;179.0;6.04;76.55;4.21;
2022-03-20 16:00:00;149.0;202.77;101.0;5.92;82.55;3.93;
2022-03-20 17:00:00;31.0;76.6;25.0;5.08;88.85;4.28;
2022-03-20 18:00:00;0.0;0.0;0.0;4.48;85.55;3.86;
2022-03-20 19:00:00;0.0;0.0;0.0;3.94;85.5;4.14;
2022-03-20 20:00:00;0.0;0.0;0.0;3.66;85.45;4.28;
2022-03-20 21:00:00;0.0;0.0;0.0;3.11;88.7;4.14;
2022-03-20 22:00:00;0.0;0.0;0.0;2.64;88.65;3.79;
2022-03-20 23:00:00;0.0;0.0;0.0;2.26;92.1;3.17;
2022-03-21 00:00:00;0.0;0.0;0.0;1.64;95.65;2.76;
2022-03-21 01:00:00;0.0;0.0;0.0;1.09;95.65;2.62;
2022-03-21 02:00:00;0.0;0.0;0.0;0.63;99.4;2.55;
2022-03-21 03:00:00;0.0;0.0;0.0;0.9;95.65;2.69;
2022-03-21 04:00:00;0.0;0.0;0.0;0.86;95.65;2.69;
2022-03-21 05:00:00;0.0;0.0;0.0;0.66;99.4;2.62;
2022-03-21 06:00:00;38.0;102.75;29.0;0.45;95.65;2.83;
2022-03-21 07:00:00;211.0;586.06;67.0;2.02;92.1;3.93;
2022-03-21 08:00:00;289.0;304.67;171.0;3.01;92.15;3.66;
2022-03-21 09:00:00;440.0;499.26;189.0;4.24;85.5;4.14;
2022-03-21 10:00:00;388.0;162.63;293.0;5.47;76.5;4.55;
2022-03-21 11:00:00;377.0;102.25;313.0;6.26;70.95;4.76;
2022-03-21 12:00:00;434.0;190.3;315.0;6.63;70.95;4.83;
2022-03-21 13:00:00;339.0;91.02;286.0;6.79;73.7;4.69;
2022-03-21 14:00:00;270.0;70.02;235.0;7.05;71.05;4.55;
2022-03-21 15:00:00;171.0;31.29;159.0;6.82;70.95;4.41;
2022-03-21 16:00:00;112.0;53.87;99.0;5.39;70.85;4.55;
2022-03-21 17:00:00;35.0;96.54;27.0;4.46;76.3;4.48;
2022-03-21 18:00:00;0.0;0.0;0.0;3.81;79.2;4.21;
2022-03-21 19:00:00;0.0;0.0;0.0;2.8;79.1;2.76;
2022-03-21 20:00:00;0.0;0.0;0.0;2.08;85.3;2.48;
2022-03-21 21:00:00;0.0;0.0;0.0;1.61;88.6;2.48;
2022-03-21 22:00:00;0.0;0.0;0.0;1.63;92.05;2.48;
2022-03-21 23:00:00;0.0;0.0;0.0;1.64;92.05;2.9;
2022-03-22 00:00:00;0.0;0.0;0.0;1.72;92.05;3.38;
2022-03-22 01:00:00;0.0;0.0;0.0;1.54;95.65;3.45;
2022-03-22 02:00:00;0.0;0.0;0.0;1.28;99.4;3.31;
2022-03-22 03:00:00;0.0;0.0;0.0;1.27;100.0;3.52;
2022-03-22 04:00:00;0.0;0.0;0.0;1.23;100.0;3.38;
2022-03-22 05:00:00;0.0;0.0;0.0;1.34;99.4;3.52;
2022-03-22 06:00:00;5.0;0.0;5.0;1.61;99.4;3.59;
2022-03-22 07:00:00;18.0;0.0;18.0;1.72;99.4;3.93;
2022-03-22 08:00:00;121.0;2.54;120.0;2.07;99.4;3.72;
2022-03-22 09:00:00;133.0;0.0;133.0;2.56;99.4;3.72;
2022-03-22 10:00:00;168.0;0.0;168.0;3.06;95.7;3.79;
2022-03-22 11:00:00;92.0;0.0;92.0;3.77;95.7;4.0;
2022-03-22 12:00:00;115.0;0.0;115.0;4.4;88.85;4.21;
2022-03-22 13:00:00;70.0;0.0;70.0;4.73;92.25;3.93;
2022-03-22 14:00:00;50.0;0.0;50.0;5.07;88.85;3.93;
2022-03-22 15:00:00;42.0;0.0;42.0;5.39;85.65;4.41;
2022-03-22 16:00:00;62.0;0.0;62.0;5.26;88.85;4.21;
2022-03-22 17:00:00;12.0;0.0;12.0;5.15;88.85;4.41;
2022-03-22 18:00:00;0.0;0.0;0.0;4.94;85.6;4.62;
2022-03-22 19:00:00;0.0;0.0;0.0;4.62;82.35;5.1;
2022-03-22 20:00:00;0.0;0.0;0.0;4.19;79.2;5.1;
2022-03-22 21:00:00;0.0;0.0;0.0;3.9;76.25;5.17;
2022-03-22 22:00:00;0.0;0.0;0.0;3.43;82.25;5.03;
2022-03-22 23:00:00;0.0;0.0;0.0;3.03;85.4;4.97;
2022-03-23 00:00:00;0.0;0.0;0.0;2.58;88.65;4.76;
2022-03-23 01:00:00;0.0;0.0;0.0;2.73;92.15;4.9;
2022-03-23 02:00:00;0.0;0.0;0.0;3.03;92.15;4.9;
2022-03-23 03:00:00;0.0;0.0;0.0;3.4;92.15;4.76;
2022-03-23 04:00:00;0.0;0.0;0.0;3.82;95.75;4.62;
2022-03-23 05:00:00;0.0;0.0;0.0;3.78;99.4;4.69;
2022-03-23 06:00:00;34.0;30.0;31.0;3.14;95.7;4.76;
2022-03-23 07:00:00;72.0;0.0;72.0;2.89;88.7;4.41;
2022-03-23 08:00:00;163.0;17.53;156.0;3.27;88.7;5.17;
2022-03-23 09:00:00;122.0;0.0;122.0;3.97;85.5;5.31;
2022-03-23 10:00:00;263.0;20.15;251.0;4.83;76.4;5.59;
2022-03-23 11:00:00;356.0;73.81;309.0;5.94;70.95;5.66;
2022-03-23 12:00:00;123.0;0.0;123.0;6.56;68.3;5.66;
2022-03-23 13:00:00;131.0;0.0;131.0;7.22;63.35;5.79;
2022-03-23 14:00:00;107.0;0.0;107.0;7.64;61.1;5.66;
2022-03-23 15:00:00;121.0;2.55;120.0;7.43;63.5;5.66;
2022-03-23 16:00:00;115.0;51.91;102.0;7.55;65.95;4.9;
2022-03-23 17:00:00;37.0;76.17;30.0;7.4;63.5;4.14;
2022-03-23 18:00:00;0.0;0.0;0.0;6.41;65.75;3.59;
2022-03-23 19:00:00;0.0;0.0;0.0;4.84;68.1;2.97;
2022-03-23 20:00:00;0.0;0.0;0.0;4.12;76.25;2.55;
2022-03-23 21:00:00;0.0;0.0;0.0;3.74;79.15;2.41;
2022-03-23 22:00:00;0.0;0.0;0.0;3.75;85.45;2.41;
2022-03-23 23:00:00;0.0;0.0;0.0;3.99;85.5;2.76;
2022-03-24 00:00:00;0.0;0.0;0.0;4.45;85.55;3.31;
2022-03-24 01:00:00;0.0;0.0;0.0;4.15;88.8;3.45;
2022-03-24 02:00:00;0.0;0.0;0.0;3.92;88.8;3.52;
2022-03-24 03:00:00;0.0;0.0;0.0;4.06;92.2;3.59;
2022-03-24 04:00:00;0.0;0.0;0.0;4.03;92.2;3.66;
2022-03-24 05:00:00;0.0;0.0;0.0;4.02;95.75;3.38;
2022-03-24 06:00:00;32.0;18.83;30.0;4.19;95.75;3.24;
2022-03-24 07:00:00;54.0;0.0;54.0;4.35;92.25;3.52;
2022-03-24 08:00:00;175.0;27.14;164.0;4.74;95.75;3.1;
2022-03-24 09:00:00;96.0;0.0;96.0;5.31;95.75;3.03;
2022-03-24 10:00:00;129.0;0.0;129.0;6.21;92.3;3.45;
2022-03-24 11:00:00;88.0;0.0;88.0;7.3;89.0;4.48;
2022-03-24 12:00:00;125.0;0.0;125.0;8.51;79.75;4.21;
2022-03-24 13:00:00;99.0;0.0;99.0;9.55;71.5;4.55;
2022-03-24 14:00:00;136.0;0.0;136.0;10.03;69.0;4.07;
2022-03-24 15:00:00;163.0;20.13;155.0;9.91;69.0;4.0;
2022-03-24 16:00:00;116.0;50.99;103.0;9.88;69.0;3.93;
2022-03-24 17:00:00;33.0;31.12;30.0;9.73;68.9;3.72;
2022-03-24 18:00:00;0.0;0.0;0.0;9.34;68.8;3.24;
2022-03-24 19:00:00;0.0;0.0;0.0;8.7;74.05;3.03;
2022-03-24 20:00:00;0.0;0.0;0.0;8.52;71.35;3.24;
2022-03-24 21:00:00;0.0;0.0;0.0;8.34;71.35;3.31;
2022-03-24 22:00:00;0.0;0.0;0.0;7.78;76.7;3.59;
2022-03-24 23:00:00;0.0;0.0;0.0;7.24;73.8;3.79;
2022-03-25 00:00:00;0.0;0.0;0.0;6.67;73.7;3.79;
2022-03-25 01:00:00;0.0;0.0;0.0;6.25;73.7;3.79;
2022-03-25 02:00:00;0.0;0.0;0.0;6.13;70.95;3.93;
2022-03-25 03:00:00;0.0;0.0;0.0;5.98;70.95;3.79;
2022-03-25 04:00:00;0.0;0.0;0.0;5.42;73.65;3.59;
2022-03-25 05:00:00;0.0;0.0;0.0;4.89;76.4;3.45;
2022-03-25 06:00:00;74.0;355.94;34.0;4.52;79.3;3.52;
2022-03-25 07:00:00;231.0;581.09;74.0;6.01;76.55;3.1;
2022-03-25 08:00:00;391.0;717.31;96.0;7.53;73.9;4.07;
2022-03-25 09:00:00;523.0;783.27;111.0;9.13;68.8;4.55;
2022-03-25 10:00:00;310.0;47.81;281.0;10.57;59.5;5.38;
2022-03-25 11:00:00;163.0;0.0;163.0;11.37;53.35;6.14;
2022-03-25 12:00:00;125.0;0.0;125.0;11.55;51.35;6.0;
2022-03-25 13:00:00;469.0;318.87;277.0;11.86;51.35;6.0;
2022-03-25 14:00:00;511.0;766.96;113.0;12.22;47.75;5.86;
2022-03-25 15:00:00;377.0;698.92;96.0;12.56;46.1;5.03;
2022-03-25 16:00:00;218.0;562.71;72.0;12.69;49.7;3.31;
2022-03-25 17:00:00;57.0;237.93;33.0;11.91;53.5;2.97;
2022-03-25 18:00:00;0.0;0.0;0.0;10.75;57.3;3.38;
2022-03-25 19:00:00;0.0;0.0;0.0;10.3;59.35;3.38;
2022-03-25 20:00:00;0.0;0.0;0.0;9.66;59.25;3.86;
2022-03-25 21:00:00;0.0;0.0;0.0;9.19;61.45;4.21;
2022-03-25 22:00:00;0.0;0.0;0.0;8.86;61.45;4.21;
2022-03-25 23:00:00;0.0;0.0;0.0;8.45;66.15;4.07;
2022-03-26 00:00:00;0.0;0.0;0.0;7.96;68.6;3.86;
2022-03-26 01:00:00;0.0;0.0;0.0;7.47;71.15;3.79;
2022-03-26 02:00:00;0.0;0.0;0.0;7.1;73.8;3.86;
2022-03-26 03:00:00;0.0;0.0;0.0;6.81;76.55;3.86;
2022-03-26 04:00:00;0.0;0.0;0.0;6.58;76.55;3.93;
2022-03-26 05:00:00;0.0;0.0;0.0;6.36;73.7;3.86;
2022-03-26 06:00:00;78.0;354.27;36.0;6.31;76.55;3.79;
2022-03-26 07:00:00;237.0;575.55;78.0;7.78;76.7;3.79;
2022-03-26 08:00:00;399.0;723.9;97.0;9.67;66.35;3.86;
2022-03-26 09:00:00;535.0;795.51;112.0;11.54;59.7;4.34;
2022-03-26 10:00:00;632.0;838.11;119.0;13.12;55.75;4.48;
2022-03-26 11:00:00;685.0;868.58;118.0;14.36;52.0;4.69;
2022-03-26 12:00:00;686.0;880.12;113.0;15.31;48.55;4.69;
2022-03-26 13:00:00;632.0;858.33;111.0;15.96;43.65;4.76;
2022-03-26 14:00:00;527.0;802.12;107.0;16.25;43.65;4.69;
2022-03-26 15:00:00;390.0;732.9;92.0;16.19;43.65;4.55;
2022-03-26 16:00:00;225.0;575.9;73.0;15.64;48.65;3.79;
2022-03-26 17:00:00;65.0;313.31;32.0;14.3;53.95;3.45;
2022-03-26 18:00:00;0.0;0.0;0.0;12.45;57.75;3.52;
2022-03-26 19:00:00;0.0;0.0;0.0;11.87;59.7;3.93;
2022-03-26 20:00:00;0.0;0.0;0.0;11.13;61.85;4.07;
2022-03-26 21:00:00;0.0;0.0;0.0;10.48;61.75;4.0;
2022-03-26 22:00:00;0.0;0.0;0.0;9.84;66.35;3.79;
2022-03-26 23:00:00;0.0;0.0;0.0;9.2;68.8;3.72;
2022-03-27 00:00:00;0.0;0.0;0.0;8.7;68.7;3.72;
2022-03-27 01:00:00;0.0;0.0;0.0;8.3;68.6;3.72;
2022-03-27 02:00:00;0.0;0.0;0.0;7.86;66.05;3.59;
2022-03-27 03:00:00;0.0;0.0;0.0;7.38;65.95;3.45;
2022-03-27 04:00:00;0.0;0.0;0.0;6.89;68.4;3.38;
2022-03-27 05:00:00;0.0;0.0;0.0;6.44;68.3;3.38;
2022-03-27 06:00:00;85.0;384.89;37.0;6.27;68.3;3.38;
2022-03-27 07:00:00;245.0;591.55;78.0;7.69;68.5;3.38;
2022-03-27 08:00:00;402.0;709.08;102.0;9.68;61.55;3.38;
2022-03-27 09:00:00;539.0;790.79;114.0;11.33;55.3;4.14;
2022-03-27 10:00:00;636.0;830.67;123.0;12.6;49.7;4.48;
2022-03-27 11:00:00;689.0;861.65;122.0;13.68;46.35;4.41;
2022-03-27 12:00:00;690.0;871.86;118.0;14.57;43.25;4.41;
2022-03-27 13:00:00;635.0;849.94;115.0;15.21;43.4;4.55;
2022-03-27 14:00:00;531.0;795.06;111.0;15.62;41.9;4.69;
2022-03-27 15:00:00;392.0;719.97;96.0;15.7;41.9;4.55;
2022-03-27 16:00:00;228.0;566.35;76.0;15.31;45.05;3.79;
2022-03-27 17:00:00;68.0;300.63;35.0;14.09;48.25;3.24;
2022-03-27 18:00:00;0.0;0.0;0.0;12.23;55.5;2.97;
2022-03-27 19:00:00;0.0;0.0;0.0;11.24;53.25;3.1;
2022-03-27 20:00:00;0.0;0.0;0.0;10.4;53.1;3.38;
2022-03-27 21:00:00;0.0;0.0;0.0;9.92;52.95;3.66;
2022-03-27 22:00:00;0.0;0.0;0.0;9.67;52.85;3.93;
2022-03-27 23:00:00;0.0;0.0;0.0;9.49;50.85;4.14;
2022-03-28 00:00:00;0.0;0.0;0.0;9.22;52.7;4.14;
2022-03-28 01:00:00;0.0;0.0;0.0;8.87;50.7;4.07;
2022-03-28 02:00:00;0.0;0.0;0.0;8.42;52.6;3.93;
2022-03-28 03:00:00;0.0;0.0;0.0;7.86;54.55;3.66;
2022-03-28 04:00:00;0.0;0.0;0.0;7.29;58.65;3.52;
2022-03-28 05:00:00;0.0;0.0;0.0;6.75;60.85;3.38;
2022-03-28 06:00:00;88.0;359.18;41.0;6.48;65.75;3.24;
2022-03-28 07:00:00;250.0;593.05;79.0;7.69;65.95;3.03;
2022-03-28 08:00:00;414.0;739.02;97.0;9.7;61.55;3.38;
2022-03-28 09:00:00;547.0;799.12;113.0;11.37;55.4;3.66;
2022-03-28 10:00:00;647.0;852.31;116.0;12.75;53.6;3.45;
2022-03-28 11:00:00;696.0;869.96;119.0;13.9;48.25;3.31;
2022-03-28 12:00:00;697.0;880.42;115.0;14.7;46.6;3.17;
2022-03-28 13:00:00;642.0;859.58;112.0;15.25;45.05;2.9;
2022-03-28 14:00:00;537.0;803.2;109.0;15.49;43.5;2.62;
2022-03-28 15:00:00;400.0;738.66;93.0;15.54;43.5;2.28;
2022-03-28 16:00:00;234.0;582.82;75.0;15.31;45.05;1.72;
2022-03-28 17:00:00;73.0;332.77;35.0;14.36;58.1;1.03;
2022-03-28 18:00:00;0.0;0.0;0.0;12.97;60.05;0.9;
2022-03-28 19:00:00;0.0;0.0;0.0;10.18;69.0;1.66;
2022-03-28 20:00:00;0.0;0.0;0.0;8.13;76.8;1.93;
2022-03-28 21:00:00;0.0;0.0;0.0;6.92;79.55;2.07;
2022-03-28 22:00:00;0.0;0.0;0.0;6.18;79.5;2.14;
2022-03-28 23:00:00;0.0;0.0;0.0;5.36;79.4;2.21;
2022-03-29 00:00:00;0.0;0.0;0.0;4.99;82.4;2.14;
2022-03-29 01:00:00;0.0;0.0;0.0;4.38;82.35;1.93;
2022-03-29 02:00:00;0.0;0.0;0.0;3.88;85.5;1.93;
2022-03-29 03:00:00;0.0;0.0;0.0;3.36;85.45;1.93;
2022-03-29 04:00:00;0.0;0.0;0.0;2.97;88.7;2.0;
2022-03-29 05:00:00;0.0;0.0;0.0;2.67;92.15;2.0;
2022-03-29 06:00:00;65.0;102.21;51.0;3.02;92.15;1.93;
2022-03-29 07:00:00;145.0;64.55;126.0;6.48;88.95;1.59;
2022-03-29 08:00:00;179.0;18.4;171.0;9.58;77.0;2.14;
2022-03-29 09:00:00;259.0;34.63;240.0;11.24;71.75;2.62;
2022-03-29 10:00:00;528.0;421.7;263.0;12.38;64.55;2.9;
2022-03-29 11:00:00;392.0;92.76;330.0;13.39;60.2;3.1;
2022-03-29 12:00:00;136.0;0.0;136.0;13.89;62.45;2.83;
2022-03-29 13:00:00;323.0;53.11;290.0;14.06;60.3;2.34;
2022-03-29 14:00:00;471.0;517.27;193.0;13.14;64.65;2.62;
2022-03-29 15:00:00;210.0;57.13;186.0;12.56;69.45;2.69;
2022-03-29 16:00:00;103.0;14.43;99.0;11.85;74.55;2.97;
2022-03-29 17:00:00;61.0;151.78;43.0;10.87;77.2;2.0;
2022-03-29 18:00:00;0.0;0.0;0.0;10.14;82.95;1.45;
2022-03-29 19:00:00;0.0;0.0;0.0;8.46;85.9;1.86;
2022-03-29 20:00:00;0.0;0.0;0.0;7.35;92.35;1.93;
2022-03-29 21:00:00;0.0;0.0;0.0;6.41;92.3;2.0;
2022-03-29 22:00:00;0.0;0.0;0.0;5.75;92.3;2.0;
2022-03-29 23:00:00;0.0;0.0;0.0;5.13;92.25;1.93;
2022-03-30 00:00:00;0.0;0.0;0.0;4.56;92.25;1.86;
2022-03-30 01:00:00;0.0;0.0;0.0;4.11;95.75;1.86;
2022-03-30 02:00:00;0.0;0.0;0.0;3.81;95.75;1.93;
2022-03-30 03:00:00;0.0;0.0;0.0;3.5;95.7;2.07;
2022-03-30 04:00:00;0.0;0.0;0.0;3.54;95.7;2.07;
2022-03-30 05:00:00;0.0;0.0;0.0;3.74;95.7;2.21;
2022-03-30 06:00:00;52.0;27.96;48.0;4.13;95.75;2.14;
2022-03-30 07:00:00;121.0;23.31;114.0;6.37;92.3;1.93;
2022-03-30 08:00:00;190.0;24.97;179.0;8.59;89.1;2.14;
2022-03-30 09:00:00;290.0;59.53;257.0;10.2;82.95;2.28;
2022-03-30 10:00:00;538.0;440.23;259.0;11.74;77.3;2.41;
2022-03-30 11:00:00;567.0;418.7;285.0;12.92;72.1;2.14;
2022-03-30 12:00:00;482.0;228.06;329.0;13.61;69.65;1.79;
2022-03-30 13:00:00;464.0;263.58;299.0;14.1;67.25;1.45;
2022-03-30 14:00:00;446.0;415.15;221.0;14.06;64.85;1.17;
2022-03-30 15:00:00;293.0;233.22;194.0;13.85;64.75;0.69;
2022-03-30 16:00:00;115.0;28.41;107.0;13.13;62.3;0.9;
2022-03-30 17:00:00;64.0;154.49;45.0;12.09;71.95;2.55;
2022-03-30 18:00:00;0.0;0.0;0.0;10.83;80.05;2.76;
2022-03-30 19:00:00;0.0;0.0;0.0;10.25;79.95;2.83;
2022-03-30 20:00:00;0.0;0.0;0.0;9.58;79.9;2.69;
2022-03-30 21:00:00;0.0;0.0;0.0;8.82;85.9;2.69;
2022-03-30 22:00:00;0.0;0.0;0.0;8.1;85.85;2.9;
2022-03-30 23:00:00;0.0;0.0;0.0;7.48;85.8;3.1;
2022-03-31 00:00:00;0.0;0.0;0.0;7.13;85.75;3.1;
2022-03-31 01:00:00;0.0;0.0;0.0;6.88;85.75;3.1;
2022-03-31 02:00:00;0.0;0.0;0.0;6.49;85.7;3.1;
2022-03-31 03:00:00;0.0;0.0;0.0;6.12;82.55;3.17;
2022-03-31 04:00:00;0.0;0.0;0.0;5.86;82.55;3.24;
2022-03-31 05:00:00;0.0;0.0;0.0;5.61;85.65;3.24;
2022-03-31 06:00:00;9.0;0.0;9.0;5.64;85.65;3.24;
2022-03-31 07:00:00;82.0;0.0;82.0;7.05;85.75;2.55;
2022-03-31 08:00:00;367.0;439.14;171.0;9.08;79.85;3.24;
2022-03-31 09:00:00;517.0;616.24;172.0;11.01;71.75;3.66;
2022-03-31 10:00:00;636.0;766.75;146.0;12.79;66.95;4.0;
2022-03-31 11:00:00;620.0;561.46;239.0;14.05;58.1;4.55;
2022-03-31 12:00:00;650.0;673.36;195.0;14.61;54.1;4.83;
2022-03-31 13:00:00;575.0;570.84;215.0;15.04;52.25;4.76;
2022-03-31 14:00:00;352.0;159.21;265.0;15.23;50.35;4.76;
2022-03-31 15:00:00;221.0;65.29;193.0;14.04;56.0;4.21;
2022-03-31 16:00:00;24.0;0.0;24.0;14.58;53.09;3.94;
2022-03-31 17:00:00;44.0;23.56;41.0;13.39;56.02;3.75;
2022-03-31 18:00:00;0.0;0.0;0.0;12.19;58.95;3.56;
2022-03-31 19:00:00;0.0;0.0;0.0;11.0;61.88;3.38;
2022-03-31 20:00:00;0.0;0.0;0.0;9.81;64.82;3.19;
2022-03-31 21:00:00;0.0;0.0;0.0;8.61;67.75;3.0;
2022-03-31 22:00:00;0.0;0.0;0.0;7.42;70.68;2.81;
2022-03-31 23:00:00;0.0;0.0;0.0;6.22;73.61;2.62;
2022-04-01 00:00:00;0.0;0.0;0.0;5.03;76.55;2.44;
2022-04-01 01:00:00;0.0;0.0;0.0;3.84;79.48;2.25;
2022-04-01 02:00:00;0.0;0.0;0.0;2.64;82.41;2.06;
2022-04-01 03:00:00;0.0;0.0;0.0;1.45;85.35;1.87;
2022-04-01 04:00:00;0.0;0.0;0.0;0.25;88.28;1.68;
2022-04-01 05:00:00;0.0;0.0;0.0;-0.94;91.21;1.5;
2022-04-01 06:00:00;115.0;384.6;53.0;-2.13;94.14;1.31;
2022-04-01 07:00:00;278.0;588.03;91.0;-3.33;97.07;1.12;
2022-04-01 08:00:00;435.0;692.58;118.0;3.59;82.25;1.24;
2022-04-01 09:00:00;564.0;742.84;140.0;5.2;65.55;1.86;
2022-04-01 10:00:00;694.0;900.66;109.0;6.4;58.65;2.34;
2022-04-01 11:00:00;736.0;896.06;119.0;7.16;61.0;2.76;
2022-04-01 12:00:00;584.0;420.28;296.0;7.75;58.8;3.17;
2022-04-01 13:00:00;508.0;328.22;298.0;8.03;56.7;3.59;
2022-04-01 14:00:00;469.0;435.78;227.0;8.12;56.7;3.72;
2022-04-01 15:00:00;293.0;196.54;207.0;7.96;56.7;3.66;
2022-04-01 16:00:00;254.0;573.76;85.0;7.96;56.7;3.66;
