snapshot,NL,BE,DE
2013-04-13 16:00:00,3.683080419172744e-07,6.456209010737657e-07,3.80900865973175e-07
2013-04-13 18:00:00,5.408676790186656e-07,6.53408287667634e-07,1.102899733635566e-06
2013-04-13 20:00:00,3.5203323620431975e-07,6.080852742546068e-07,1.2104781499220658e-06
2013-04-13 22:00:00,2.989153675297089e-07,5.930913514566949e-07,7.107190291377893e-07
2013-04-14 00:00:00,2.993153811814933e-07,6.167607611323577e-07,6.84320574420975e-07
2013-04-14 02:00:00,3.103669940874279e-07,6.385973518136253e-07,5.963492685981342e-07
2013-04-14 04:00:00,3.055450089526355e-07,6.745751981376603e-07,6.404885257452674e-07
2013-04-14 06:00:00,3.023959114947368e-07,8.934702335243098e-07,3.0652738610645883e-07
2013-04-14 08:00:00,3.317487957725892e-07,6.997761183708685e-07,2.4490597784926557e-07
2013-04-14 10:00:00,2.725278894771347e-07,4.296612541262721e-07,2.1135069483306807e-07
2013-04-14 12:00:00,2.5574406029743403e-07,3.861693898973869e-07,2.1040388420347061e-07
2013-04-14 14:00:00,2.4841579049839606e-07,3.8698475589610165e-07,2.230898824886981e-07
2013-04-14 16:00:00,2.7142366845931086e-07,4.5476075003085804e-07,2.7353233106257247e-07
2013-04-14 18:00:00,2.328806798878691e-07,5.840732131941327e-07,3.9504977788119126e-07
2013-04-14 20:00:00,2.2887753702774632e-07,6.582620708476811e-07,3.2207230323229366e-07
2013-04-14 22:00:00,2.2098410864287978e-07,6.595995601314699e-07,3.0636760205284876e-07
2013-04-15 00:00:00,2.3829533140462654e-07,6.97371591042966e-07,3.0748041016062244e-07
2013-04-15 02:00:00,2.758203211179438e-07,8.163349449388819e-07,3.0494398659767617e-07
2013-04-15 04:00:00,3.243458595582697e-07,8.473153700439411e-07,3.129226315555633e-07
2013-04-15 06:00:00,3.1673429093722666e-07,1.1076730051545941e-06,2.396229893777954e-07
2013-04-15 08:00:00,3.0562121097948106e-07,8.382929002600177e-07,1.9393357618799287e-07
2013-04-15 10:00:00,2.3673748333422622e-07,4.7262746688324587e-07,1.9657403559797868e-07
2013-04-15 12:00:00,2.140188709021957e-07,4.1867143362193917e-07,2.0995354314877865e-07
2013-04-15 14:00:00,2.154846431628711e-07,4.1477805874323283e-07,2.366255146731979e-07
2013-04-15 16:00:00,3.3253834331205055e-07,7.384637689619212e-07,3.9387992989776263e-07
2013-04-15 18:00:00,5.385423494527095e-07,1.226649197261139e-06,9.154095371448422e-07
2013-04-15 20:00:00,5.690413732984753e-07,1.4318018261287785e-06,1.0802965462639063e-06
2013-04-15 22:00:00,5.342005254775754e-07,1.4979780295783034e-06,1.1902347474466924e-06
2013-04-16 00:00:00,4.739531431631155e-07,1.4728640602224113e-06,1.0863133150804315e-06
2013-04-16 02:00:00,4.024374756672125e-07,1.065582863857506e-06,1.0081107694089606e-06
2013-04-16 04:00:00,3.4820262303532513e-07,9.38571557517906e-07,7.52168657934694e-07
2013-04-16 06:00:00,2.5261597402307773e-07,6.886919367253564e-07,3.4098805871706986e-07
2013-04-16 08:00:00,2.4574333904660663e-07,4.7246801812493456e-07,2.2758314590922928e-07
2013-04-16 10:00:00,2.1004953871533208e-07,3.9884948748350276e-07,2.0347003883184283e-07
2013-04-16 12:00:00,2.2197514255384098e-07,4.0960926052123145e-07,2.0190646797203104e-07
2013-04-16 14:00:00,2.3153029350405415e-07,5.556658851485631e-07,2.3692585303162118e-07
2013-04-16 16:00:00,2.54807453526772e-07,8.84435377198044e-07,3.924499392311272e-07
2013-04-16 18:00:00,2.8453887339890336e-07,1.1584644768496932e-06,5.658460151337885e-07
2013-04-16 20:00:00,2.974068552428878e-07,1.0858796703336403e-06,5.920540428906384e-07
2013-04-16 22:00:00,3.125667353105058e-07,1.1257974344092263e-06,6.248384954455376e-07
2013-04-17 00:00:00,3.3625442429591347e-07,9.73773160382812e-07,6.233337447028338e-07
2013-04-17 02:00:00,4.499814042187723e-07,1.1051964761679653e-06,6.635125913294543e-07
2013-04-17 04:00:00,5.621597258860414e-07,1.1136547444921522e-06,6.882615604852209e-07
2013-04-17 06:00:00,5.164462866696515e-07,9.137517769511748e-07,3.1936087130026937e-07
