snapshot,NL,BE,DE
2013-05-01 14:00:00,9.101601591725945e-06,30.91957348954122,354.8522927733484
2013-05-01 16:00:00,54.716736024427185,259.2185077862543,620.7808033682455
2013-05-01 18:00:00,149.24243032499984,398.6708665668729,665.7623884992299
2013-05-01 20:00:00,150.89713472351133,394.1464536380086,625.6936392292411
2013-05-01 22:00:00,180.44407801362257,454.3277259805811,668.8044612810288
2013-05-02 00:00:00,192.3492599349302,483.3492278904099,708.8504768289775
2013-05-02 02:00:00,178.17422123913963,520.2380538590602,691.681194284629
2013-05-02 04:00:00,179.84753988027978,549.172715523421,650.3375986865842
2013-05-02 06:00:00,147.8905976579753,499.8436173201969,510.18397414453733
2013-05-02 08:00:00,1.6633953351944014e-05,326.8077438636523,323.01445928717857
2013-05-02 10:00:00,1.2766873853797956e-05,331.2079839971049,308.2762864013995
2013-05-02 12:00:00,7.2445567581247266e-06,312.3480607220944,257.8790631968112
2013-05-02 14:00:00,9.115686386351722e-06,258.1703560422031,284.50701383427844
2013-05-02 16:00:00,1.109324694194315e-05,281.1996662757276,444.7507830817402
2013-05-02 18:00:00,4.890457269512091e-05,356.28186813137035,477.77620988149533
2013-05-02 20:00:00,124.39957444272926,362.1582021592618,475.86464161700496
2013-05-02 22:00:00,156.9021042762892,367.64210444506887,491.493464359357
2013-05-03 00:00:00,212.68618919525653,445.3977438195467,520.6176463753392
2013-05-03 02:00:00,237.98783786670506,489.42585134611625,519.230113286378
2013-05-03 04:00:00,273.008171603785,541.1915317422581,593.6312120815048
2013-05-03 06:00:00,181.4313952864401,417.5569118055486,575.5849210365033
2013-05-03 08:00:00,1.4215067187013716e-05,257.49975425300806,479.6759984709087
2013-05-03 10:00:00,1.0176442334897316e-05,213.28145212794294,429.34334964880395
2013-05-03 12:00:00,1.1419214676608986e-05,209.14905460653944,527.6645340040449
2013-05-03 14:00:00,1.4668787114907341e-05,229.12186057069434,605.462208479276
2013-05-03 16:00:00,147.49287539684923,322.5843656619201,738.4309294700104
2013-05-03 18:00:00,257.7938770584644,528.5727757388552,911.2996066711421
2013-05-03 20:00:00,271.0747261523418,486.16304466014026,877.539373715597
