Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-08-31 12:00:00;236.0;444.17;106.0;8.86;43.4;3.31;
2022-08-31 16:00:00;118.0;485.66;44.0;8.23;48.65;2.83;
2022-08-31 20:00:00;0.0;0.0;0.0;6.87;52.2;2.76;
2022-09-01 00:00:00;0.0;0.0;0.0;5.58;56.2;2.9;
2022-09-01 04:00:00;0.0;0.0;0.0;4.68;65.4;3.24;
2022-09-01 08:00:00;0.0;0.0;0.0;4.2;70.6;3.45;
2022-09-01 12:00:00;0.0;0.0;0.0;4.07;70.6;3.59;
2022-09-01 16:00:00;0.0;0.0;0.0;3.96;70.6;3.79;
2022-09-01 20:00:00;0.0;0.0;0.0;4.02;73.4;4.0;
2022-09-02 00:00:00;0.0;0.0;0.0;3.76;76.15;4.34;
2022-09-02 04:00:00;0.0;0.0;0.0;3.84;79.15;4.83;
2022-09-02 08:00:00;0.0;0.0;0.0;4.02;76.25;5.1;
2022-09-02 12:00:00;0.0;0.0;0.0;4.15;79.2;5.1;
2022-09-02 16:00:00;0.0;0.0;0.0;4.18;82.3;4.97;
2022-09-02 20:00:00;0.0;0.0;0.0;4.05;82.3;5.1;
2022-09-03 00:00:00;0.0;0.0;0.0;3.86;85.45;5.1;
2022-09-03 04:00:00;56.0;43.27;50.0;3.9;88.75;4.76;
2022-09-03 08:00:00;46.0;0.0;46.0;4.71;82.35;4.28;
2022-09-03 12:00:00;199.0;52.58;178.0;5.39;79.35;4.97;
2022-09-03 16:00:00;214.0;22.75;203.0;5.78;76.5;4.62;
2022-09-03 20:00:00;177.0;1.89;176.0;7.17;71.15;5.17;
2022-09-04 00:00:00;0.0;0.0;0.0;8.03;66.15;4.07;
2022-09-04 04:00:00;203.0;14.25;196.0;8.33;68.7;3.45;
2022-09-04 08:00:00;320.0;344.95;178.0;8.68;63.8;3.24;
2022-09-04 12:00:00;238.0;426.57;111.0;8.85;61.45;2.55;
2022-09-04 16:00:00;23.0;0.0;23.0;8.46;66.15;1.86;
2022-09-04 20:00:00;0.0;0.0;0.0;7.24;68.5;2.21;
2022-09-05 00:00:00;0.0;0.0;0.0;6.03;73.7;2.48;
2022-09-05 04:00:00;0.0;0.0;0.0;5.48;76.5;2.48;
2022-09-05 08:00:00;0.0;0.0;0.0;4.71;79.3;2.55;
2022-09-05 12:00:00;0.0;0.0;0.0;3.92;85.45;2.48;
2022-09-05 16:00:00;0.0;0.0;0.0;3.3;88.7;2.34;
2022-09-05 20:00:00;0.0;0.0;0.0;2.65;88.65;2.28;
2022-09-06 00:00:00;0.0;0.0;0.0;2.11;92.1;2.21;
2022-09-06 04:00:00;0.0;0.0;0.0;1.53;92.05;2.14;
2022-09-06 08:00:00;0.0;0.0;0.0;0.97;92.05;2.07;
2022-09-06 12:00:00;0.0;0.0;0.0;0.34;95.6;1.86;
2022-09-06 16:00:00;0.0;0.0;0.0;-0.45;95.6;1.72;
2022-09-06 20:00:00;0.0;0.0;0.0;-1.14;95.6;1.66;
2022-09-07 00:00:00;0.0;0.0;0.0;-1.63;95.6;1.59;
2022-09-07 04:00:00;61.0;48.43;54.0;-0.94;95.6;1.38;
2022-09-07 08:00:00;246.0;545.71;89.0;2.22;95.65;1.03;
2022-09-07 12:00:00;375.0;638.99;116.0;5.5;82.5;0.97;
2022-09-07 16:00:00;471.0;688.59;134.0;7.86;71.25;0.9;
2022-09-07 20:00:00;519.0;698.22;146.0;9.27;63.9;0.69;
2022-09-08 00:00:00;0.0;0.0;0.0;10.03;61.65;0.55;
2022-09-08 04:00:00;377.0;293.95;231.0;10.42;59.35;0.34;
2022-09-08 08:00:00;201.0;43.18;183.0;10.74;57.3;0.34;
2022-09-08 12:00:00;120.0;19.82;114.0;10.66;57.3;0.69;
2022-09-08 16:00:00;37.0;0.0;37.0;10.28;61.65;0.83;
2022-09-08 20:00:00;0.0;0.0;0.0;9.12;63.9;1.59;
2022-09-09 00:00:00;0.0;0.0;0.0;7.58;71.25;1.93;
2022-09-09 04:00:00;0.0;0.0;0.0;6.29;82.55;1.59;
2022-09-09 08:00:00;0.0;0.0;0.0;4.86;88.85;1.52;
2022-09-09 12:00:00;0.0;0.0;0.0;3.62;92.15;1.59;
2022-09-09 16:00:00;0.0;0.0;0.0;2.53;92.15;1.66;
2022-09-09 20:00:00;0.0;0.0;0.0;1.63;95.65;1.93;
2022-09-10 00:00:00;0.0;0.0;0.0;1.11;95.65;2.0;
2022-09-10 04:00:00;0.0;0.0;0.0;0.75;95.65;1.93;
2022-09-10 08:00:00;0.0;0.0;0.0;0.39;99.4;1.79;
2022-09-10 12:00:00;0.0;0.0;0.0;0.2;99.4;1.72;
2022-09-10 16:00:00;0.0;0.0;0.0;0.01;99.4;1.59;
2022-09-10 20:00:00;0.0;0.0;0.0;0.36;99.4;1.45;
2022-09-11 00:00:00;0.0;0.0;0.0;0.34;100.0;1.45;
2022-09-11 04:00:00;65.0;53.17;57.0;1.0;99.35;1.1;
2022-09-11 08:00:00;123.0;23.84;116.0;3.53;95.7;1.66;
2022-09-11 12:00:00;141.0;4.86;139.0;5.24;88.85;2.14;
2022-09-11 16:00:00;171.0;2.02;170.0;6.53;79.55;2.55;
2022-09-11 20:00:00;297.0;70.38;259.0;7.57;71.25;2.76;
2022-09-12 00:00:00;191.0;3.69;189.0;8.59;66.25;3.03;
2022-09-12 04:00:00;414.0;398.34;214.0;8.86;66.25;2.9;
2022-09-12 08:00:00;391.0;637.28;122.0;9.16;61.55;3.17;
2022-09-12 12:00:00;269.0;575.07;92.0;9.39;59.25;3.38;
2022-09-12 16:00:00;121.0;401.37;54.0;8.88;63.8;2.34;
2022-09-12 20:00:00;0.0;0.0;0.0;7.83;68.6;2.0;
2022-09-13 00:00:00;0.0;0.0;0.0;6.3;76.55;2.07;
2022-09-13 04:00:00;0.0;0.0;0.0;4.64;88.85;1.38;
2022-09-13 08:00:00;0.0;0.0;0.0;4.08;88.8;1.17;
2022-09-13 12:00:00;0.0;0.0;0.0;4.97;85.6;0.48;
2022-09-13 16:00:00;0.0;0.0;0.0;4.36;88.8;0.14;
2022-09-13 20:00:00;0.0;0.0;0.0;3.7;92.15;0.21;
2022-09-14 00:00:00;0.0;0.0;0.0;3.08;92.15;0.83;
2022-09-14 04:00:00;0.0;0.0;0.0;1.51;95.65;1.1;
2022-09-14 08:00:00;0.0;0.0;0.0;0.79;99.4;1.1;
2022-09-14 12:00:00;0.0;0.0;0.0;1.13;99.35;0.97;
2022-09-14 16:00:00;0.0;0.0;0.0;-0.61;100.0;1.31;
2022-09-14 20:00:00;0.0;0.0;0.0;-1.63;99.4;1.45;
2022-09-15 00:00:00;0.0;0.0;0.0;-2.11;99.4;1.59;
2022-09-15 04:00:00;100.0;262.17;59.0;-0.24;99.4;1.59;
2022-09-15 08:00:00;237.0;410.55;114.0;1.84;99.4;1.66;
2022-09-15 12:00:00;385.0;623.24;125.0;3.8;95.7;1.72;
2022-09-15 16:00:00;494.0;740.35;123.0;6.1;85.7;2.07;
2022-09-15 20:00:00;550.0;778.84;125.0;8.38;79.75;2.34;
2022-09-16 00:00:00;543.0;735.59;140.0;10.01;69.0;2.62;
2022-09-16 04:00:00;501.0;742.88;124.0;10.88;61.75;2.55;
2022-09-16 08:00:00;407.0;695.05;110.0;11.31;57.4;2.41;
2022-09-16 12:00:00;282.0;636.19;83.0;11.32;57.4;2.34;
2022-09-16 16:00:00;127.0;407.54;57.0;10.78;61.75;1.86;
2022-09-16 20:00:00;0.0;0.0;0.0;9.04;63.9;2.28;
2022-09-17 00:00:00;0.0;0.0;0.0;7.16;73.9;2.62;
2022-09-17 04:00:00;0.0;0.0;0.0;6.82;73.8;2.83;
2022-09-17 08:00:00;0.0;0.0;0.0;6.03;73.7;2.9;
2022-09-17 12:00:00;0.0;0.0;0.0;5.36;79.35;2.83;
2022-09-17 16:00:00;0.0;0.0;0.0;4.76;82.35;2.76;
2022-09-17 20:00:00;0.0;0.0;0.0;4.08;82.3;2.55;
2022-09-18 00:00:00;0.0;0.0;0.0;3.29;88.7;2.28;
2022-09-18 04:00:00;0.0;0.0;0.0;2.4;92.1;2.21;
2022-09-18 08:00:00;0.0;0.0;0.0;1.81;92.05;2.28;
2022-09-18 12:00:00;0.0;0.0;0.0;1.57;92.05;2.48;
2022-09-18 16:00:00;0.0;0.0;0.0;1.52;88.6;2.55;
2022-09-18 20:00:00;0.0;0.0;0.0;1.48;88.6;2.48;
2022-09-19 00:00:00;0.0;0.0;0.0;1.4;92.05;2.55;
2022-09-19 04:00:00;110.0;314.12;59.0;2.31;92.1;2.55;
2022-09-19 08:00:00;257.0;503.96;103.0;4.74;85.55;2.28;
2022-09-19 12:00:00;397.0;661.75;117.0;7.62;71.25;2.69;
2022-09-19 16:00:00;490.0;698.26;136.0;9.71;66.35;2.9;
2022-09-19 20:00:00;539.0;707.27;149.0;11.39;61.85;2.76;
2022-09-20 00:00:00;536.0;684.82;157.0;12.6;55.65;2.34;
2022-09-20 04:00:00;479.0;616.15;163.0;13.37;53.7;2.28;
2022-09-20 08:00:00;319.0;277.46;199.0;13.73;50.0;2.21;
2022-09-20 12:00:00;164.0;72.37;141.0;13.58;48.15;2.21;
2022-09-20 16:00:00;50.0;5.66;49.0;12.74;57.75;1.38;
2022-09-20 20:00:00;0.0;0.0;0.0;12.11;57.65;0.41;
2022-09-21 00:00:00;0.0;0.0;0.0;10.1;69.0;1.1;
2022-09-21 04:00:00;0.0;0.0;0.0;7.7;71.25;2.34;
2022-09-21 08:00:00;0.0;0.0;0.0;6.73;76.65;2.76;
2022-09-21 12:00:00;0.0;0.0;0.0;5.59;82.5;1.72;
2022-09-21 16:00:00;0.0;0.0;0.0;5.73;82.5;1.31;
2022-09-21 20:00:00;0.0;0.0;0.0;3.58;88.75;1.86;
2022-09-22 00:00:00;0.0;0.0;0.0;4.33;92.2;1.59;
2022-09-22 04:00:00;0.0;0.0;0.0;5.33;88.85;1.24;
2022-09-22 08:00:00;0.0;0.0;0.0;5.47;88.9;1.52;
2022-09-22 12:00:00;0.0;0.0;0.0;5.45;92.25;1.03;
2022-09-22 16:00:00;0.0;0.0;0.0;3.53;95.7;1.72;
2022-09-22 20:00:00;0.0;0.0;0.0;2.14;99.4;1.93;
2022-09-23 00:00:00;0.0;0.0;0.0;1.37;99.35;1.93;
2022-09-23 04:00:00;126.0;427.66;54.0;2.84;99.4;2.41;
2022-09-23 08:00:00;276.0;596.95;90.0;6.56;85.75;2.62;
2022-09-23 12:00:00;406.0;673.54;117.0;9.02;74.2;3.72;
2022-09-23 16:00:00;506.0;735.13;129.0;10.61;74.4;4.0;
2022-09-23 20:00:00;562.0;773.59;131.0;12.12;66.85;4.0;
2022-09-24 00:00:00;557.0;744.21;141.0;13.32;62.3;4.07;
2022-09-24 04:00:00;512.0;737.12;130.0;14.11;58.1;4.14;
2022-09-24 08:00:00;430.0;749.43;102.0;14.49;56.0;4.07;
2022-09-24 12:00:00;288.0;607.23;92.0;14.4;56.0;3.79;
2022-09-24 16:00:00;147.0;529.25;51.0;13.64;58.0;3.24;
2022-09-24 20:00:00;0.0;0.0;0.0;11.88;64.35;3.38;
2022-09-25 00:00:00;0.0;0.0;0.0;10.13;66.45;3.52;
2022-09-25 04:00:00;0.0;0.0;0.0;9.82;63.9;3.66;
2022-09-25 08:00:00;0.0;0.0;0.0;9.09;63.9;3.86;
2022-09-25 12:00:00;0.0;0.0;0.0;8.65;66.25;4.21;
2022-09-25 16:00:00;0.0;0.0;0.0;8.48;68.7;4.41;
2022-09-25 20:00:00;0.0;0.0;0.0;8.29;68.7;4.48;
2022-09-26 00:00:00;0.0;0.0;0.0;8.03;66.15;4.62;
2022-09-26 04:00:00;0.0;0.0;0.0;7.8;66.05;4.69;
2022-09-26 08:00:00;0.0;0.0;0.0;7.56;63.6;4.76;
2022-09-26 12:00:00;0.0;0.0;0.0;7.3;63.5;4.69;
2022-09-26 16:00:00;0.0;0.0;0.0;7.04;61.1;4.62;
2022-09-26 20:00:00;0.0;0.0;0.0;6.78;63.35;4.55;
2022-09-27 00:00:00;0.0;0.0;0.0;6.49;61.0;4.48;
2022-09-27 04:00:00;131.0;407.15;60.0;6.87;65.85;4.48;
2022-09-27 08:00:00;290.0;626.56;91.0;8.36;63.7;4.21;
2022-09-27 12:00:00;429.0;740.16;107.0;10.32;61.65;4.55;
2022-09-27 16:00:00;530.0;790.45;120.0;12.34;53.5;4.55;
2022-09-27 20:00:00;580.0;797.71;131.0;14.16;48.25;4.21;
2022-09-28 00:00:00;563.0;715.65;159.0;15.67;45.15;4.0;
2022-09-28 04:00:00;529.0;763.97;129.0;16.69;43.8;3.79;
2022-09-28 08:00:00;433.0;715.87;116.0;17.13;43.9;3.59;
2022-09-28 12:00:00;314.0;717.04;79.0;16.93;48.9;3.03;
2022-09-28 16:00:00;148.0;483.4;58.0;15.79;54.35;3.03;
2022-09-28 20:00:00;0.0;0.0;0.0;13.64;58.0;3.31;
2022-09-29 00:00:00;0.0;0.0;0.0;11.69;62.0;3.45;
2022-09-29 04:00:00;0.0;0.0;0.0;11.18;57.4;3.03;
2022-09-29 08:00:00;0.0;0.0;0.0;10.07;61.65;3.1;
2022-09-29 12:00:00;0.0;0.0;0.0;9.37;63.9;3.31;
2022-09-29 16:00:00;0.0;0.0;0.0;8.93;66.25;3.38;
2022-09-29 20:00:00;0.0;0.0;0.0;8.48;66.25;3.24;
2022-09-30 00:00:00;0.0;0.0;0.0;7.98;68.7;3.1;
2022-09-30 04:00:00;0.0;0.0;0.0;7.41;71.15;2.97;
2022-09-30 08:00:00;0.0;0.0;0.0;6.77;73.8;2.76;
2022-09-30 12:00:00;0.0;0.0;0.0;6.07;73.7;2.55;
2022-09-30 16:00:00;0.0;0.0;0.0;5.15;79.35;2.28;
2022-09-30 20:00:00;0.0;0.0;0.0;4.13;82.3;2.21;
2022-10-01 00:00:00;0.0;0.0;0.0;3.25;88.7;2.14;
2022-10-01 04:00:00;142.0;487.71;54.0;3.86;88.75;1.86;
2022-10-01 08:00:00;296.0;639.6;89.0;7.56;71.25;1.79;
2022-10-01 12:00:00;435.0;752.81;103.0;10.48;69.0;2.07;
2022-10-01 16:00:00;532.0;793.06;116.0;12.47;59.85;1.93;
2022-10-01 20:00:00;586.0;816.09;122.0;14.01;55.9;1.66;
2022-10-02 00:00:00;574.0;757.83;142.0;15.22;50.35;1.59;
2022-10-02 04:00:00;537.0;794.08;117.0;15.99;48.65;1.31;
2022-10-02 08:00:00;443.0;754.55;105.0;16.44;47.0;1.24;
2022-10-02 12:00:00;315.0;703.38;81.0;16.55;47.0;1.79;
2022-10-02 16:00:00;152.0;492.25;58.0;15.95;56.35;1.45;
2022-10-02 20:00:00;7.0;0.0;7.0;14.4;60.3;1.93;
2022-10-03 00:00:00;0.0;0.0;0.0;12.03;66.85;2.14;
2022-10-03 04:00:00;0.0;0.0;0.0;10.03;71.6;1.86;
2022-10-03 08:00:00;0.0;0.0;0.0;7.97;76.8;2.0;
2022-10-03 12:00:00;0.0;0.0;0.0;6.56;79.55;2.21;
2022-10-03 16:00:00;0.0;0.0;0.0;5.61;82.5;2.28;
2022-10-03 20:00:00;0.0;0.0;0.0;4.91;88.85;2.21;
2022-10-04 00:00:00;0.0;0.0;0.0;4.4;88.8;2.07;
2022-10-04 04:00:00;0.0;0.0;0.0;4.55;85.55;1.72;
2022-10-04 08:00:00;0.0;0.0;0.0;4.18;88.8;1.66;
2022-10-04 12:00:00;0.0;0.0;0.0;3.95;85.5;1.59;
2022-10-04 16:00:00;0.0;0.0;0.0;5.68;82.5;1.03;
2022-10-04 20:00:00;0.0;0.0;0.0;5.77;82.5;0.83;
2022-10-05 00:00:00;0.0;0.0;0.0;2.74;92.15;1.59;
2022-10-05 04:00:00;125.0;278.81;73.0;2.84;95.7;1.52;
2022-10-05 08:00:00;279.0;497.44;115.0;6.74;82.6;1.52;
2022-10-05 12:00:00;418.0;637.61;133.0;9.59;74.2;1.66;
2022-10-05 16:00:00;524.0;731.52;136.0;11.6;64.35;1.86;
2022-10-05 20:00:00;585.0;797.55;127.0;13.23;60.05;2.14;
2022-10-06 00:00:00;596.0;833.97;116.0;14.37;56.0;2.48;
2022-10-06 04:00:00;540.0;789.94;118.0;15.07;52.25;2.76;
2022-10-06 08:00:00;438.0;715.14;114.0;15.35;52.25;2.83;
2022-10-06 12:00:00;310.0;654.61;89.0;15.26;52.25;2.9;
2022-10-06 16:00:00;148.0;424.06;65.0;14.41;60.3;2.62;
2022-10-06 20:00:00;8.0;0.0;8.0;12.52;69.35;2.83;
2022-10-07 00:00:00;0.0;0.0;0.0;10.58;74.4;2.76;
2022-10-07 04:00:00;0.0;0.0;0.0;9.91;77.0;2.62;
2022-10-07 08:00:00;0.0;0.0;0.0;8.87;76.95;2.48;
2022-10-07 12:00:00;0.0;0.0;0.0;7.83;79.7;2.41;
2022-10-07 16:00:00;0.0;0.0;0.0;6.82;82.6;2.41;
2022-10-07 20:00:00;0.0;0.0;0.0;5.95;85.65;2.41;
2022-10-08 00:00:00;0.0;0.0;0.0;5.15;85.6;2.34;
2022-10-08 04:00:00;0.0;0.0;0.0;4.44;92.2;2.28;
2022-10-08 08:00:00;0.0;0.0;0.0;3.75;92.15;2.14;
2022-10-08 12:00:00;0.0;0.0;0.0;3.08;92.15;1.93;
2022-10-08 16:00:00;0.0;0.0;0.0;2.74;92.15;1.72;
2022-10-08 20:00:00;0.0;0.0;0.0;2.32;95.65;1.66;
2022-10-09 00:00:00;7.0;0.0;7.0;1.81;95.65;1.66;
2022-10-09 04:00:00;149.0;451.72;62.0;2.8;95.7;1.79;
2022-10-09 08:00:00;304.0;622.5;95.0;7.18;79.65;1.72;
2022-10-09 12:00:00;445.0;746.21;107.0;10.06;69.0;2.07;
2022-10-09 16:00:00;545.0;794.41;119.0;11.98;64.35;2.0;
2022-10-09 20:00:00;598.0;817.33;124.0;13.53;57.9;1.79;
2022-10-10 00:00:00;599.0;817.49;124.0;14.73;52.15;1.52;
2022-10-10 04:00:00;548.0;797.02;118.0;15.56;48.65;1.45;
2022-10-10 08:00:00;451.0;748.67;108.0;16.0;48.65;1.52;
2022-10-10 12:00:00;322.0;691.96;85.0;16.09;47.0;1.52;
2022-10-10 16:00:00;158.0;473.88;63.0;15.66;54.35;1.03;
2022-10-10 20:00:00;13.0;71.91;10.0;14.03;72.2;1.03;
2022-10-11 00:00:00;0.0;0.0;0.0;11.29;71.75;1.45;
2022-10-11 04:00:00;0.0;0.0;0.0;9.11;71.5;1.72;
2022-10-11 08:00:00;0.0;0.0;0.0;7.03;76.7;2.14;
2022-10-11 12:00:00;0.0;0.0;0.0;5.71;82.5;2.28;
2022-10-11 16:00:00;0.0;0.0;0.0;4.91;85.55;2.34;
2022-10-11 20:00:00;0.0;0.0;0.0;4.19;85.5;2.21;
2022-10-12 00:00:00;0.0;0.0;0.0;3.53;88.75;2.14;
2022-10-12 04:00:00;0.0;0.0;0.0;2.99;88.7;2.07;
2022-10-12 08:00:00;0.0;0.0;0.0;2.53;88.65;1.93;
2022-10-12 12:00:00;0.0;0.0;0.0;2.14;92.1;1.79;
2022-10-12 16:00:00;0.0;0.0;0.0;1.66;92.05;1.79;
2022-10-12 20:00:00;0.0;0.0;0.0;1.2;92.05;1.72;
2022-10-13 00:00:00;9.0;0.0;9.0;0.85;95.65;1.72;
2022-10-13 04:00:00;159.0;488.16;62.0;3.01;85.4;1.31;
2022-10-13 08:00:00;315.0;646.56;94.0;6.99;76.7;0.97;
2022-10-13 12:00:00;454.0;756.11;107.0;10.74;66.55;0.76;
2022-10-13 16:00:00;551.0;789.55;123.0;12.97;59.95;0.41;
2022-10-13 20:00:00;610.0;836.75;120.0;14.47;53.95;0.28;
2022-10-14 00:00:00;615.0;849.08;117.0;15.53;50.35;0.69;
2022-10-14 04:00:00;557.0;804.01;119.0;16.17;47.0;1.1;
2022-10-14 08:00:00;459.0;757.76;108.0;16.4;47.0;1.38;
2022-10-14 12:00:00;329.0;699.51;86.0;16.25;47.0;1.45;
2022-10-14 16:00:00;164.0;487.33;64.0;15.59;54.35;1.24;
2022-10-14 20:00:00;16.0;86.32;12.0;14.17;62.55;1.72;
2022-10-15 00:00:00;0.0;0.0;0.0;11.79;71.85;1.93;
2022-10-15 04:00:00;0.0;0.0;0.0;9.38;71.5;1.93;
2022-10-15 08:00:00;0.0;0.0;0.0;8.14;74.05;1.72;
2022-10-15 12:00:00;0.0;0.0;0.0;8.23;71.35;1.38;
2022-10-15 16:00:00;0.0;0.0;0.0;9.17;66.35;0.97;
2022-10-15 20:00:00;0.0;0.0;0.0;8.26;68.7;0.62;
2022-10-16 00:00:00;0.0;0.0;0.0;7.42;73.9;0.62;
2022-10-16 04:00:00;0.0;0.0;0.0;6.57;76.65;0.55;
2022-10-16 08:00:00;0.0;0.0;0.0;5.84;82.5;0.41;
2022-10-16 12:00:00;0.0;0.0;0.0;5.1;82.4;0.34;
2022-10-16 16:00:00;0.0;0.0;0.0;4.48;85.55;0.48;
2022-10-16 20:00:00;0.0;0.0;0.0;4.08;88.8;0.48;
2022-10-17 00:00:00;13.0;43.97;11.0;3.85;88.75;0.41;
2022-10-17 04:00:00;153.0;390.58;73.0;3.62;88.75;0.48;
2022-10-17 08:00:00;307.0;563.42;111.0;6.23;85.7;0.21;
2022-10-17 12:00:00;448.0;696.94;124.0;9.37;71.5;0.34;
2022-10-17 16:00:00;551.0;770.21;129.0;11.29;66.65;0.41;
2022-10-17 20:00:00;610.0;820.31;125.0;12.72;59.95;0.34;
2022-10-18 00:00:00;617.0;842.96;118.0;13.77;53.85;0.55;
2022-10-18 04:00:00;562.0;810.9;116.0;14.51;52.0;0.97;
2022-10-18 08:00:00;456.0;726.11;116.0;15.01;50.25;1.31;
2022-10-18 12:00:00;329.0;678.5;90.0;15.15;50.35;1.66;
2022-10-18 16:00:00;164.0;447.81;70.0;14.69;56.15;1.52;
2022-10-18 20:00:00;20.0;117.78;14.0;13.26;64.65;1.72;
2022-10-19 00:00:00;0.0;0.0;0.0;11.3;71.75;2.14;
2022-10-19 04:00:00;0.0;0.0;0.0;9.76;74.2;2.69;
2022-10-19 08:00:00;0.0;0.0;0.0;8.65;74.15;2.55;
2022-10-19 12:00:00;0.0;0.0;0.0;7.74;79.7;2.69;
2022-10-19 16:00:00;0.0;0.0;0.0;7.21;79.65;2.9;
2022-10-19 20:00:00;0.0;0.0;0.0;7.0;76.7;3.24;
2022-10-20 00:00:00;0.0;0.0;0.0;6.95;76.65;3.72;
2022-10-20 04:00:00;0.0;0.0;0.0;7.2;73.9;4.28;
2022-10-20 08:00:00;0.0;0.0;0.0;7.37;76.7;4.69;
2022-10-20 12:00:00;0.0;0.0;0.0;7.51;76.8;4.9;
2022-10-20 16:00:00;0.0;0.0;0.0;7.62;82.7;5.31;
2022-10-20 20:00:00;0.0;0.0;0.0;7.57;82.7;5.52;
2022-10-21 00:00:00;6.0;0.0;6.0;7.53;82.7;5.38;
2022-10-21 04:00:00;46.0;0.0;46.0;7.47;89.0;5.59;
2022-10-21 08:00:00;65.0;0.0;65.0;7.48;85.85;5.31;
2022-10-21 12:00:00;89.0;0.0;89.0;7.51;82.7;5.59;
2022-10-21 16:00:00;271.0;41.54;248.0;7.67;82.7;5.59;
2022-10-21 20:00:00;132.0;0.0;132.0;7.8;79.7;5.31;
2022-10-22 00:00:00;327.0;70.31;285.0;8.28;71.35;6.07;
2022-10-22 04:00:00;237.0;18.01;227.0;9.45;63.9;6.0;
2022-10-22 08:00:00;107.0;0.0;107.0;9.58;61.55;6.14;
2022-10-22 12:00:00;110.0;2.8;109.0;9.66;59.25;5.93;
2022-10-22 16:00:00;60.0;0.0;60.0;9.37;61.55;4.69;
2022-10-22 20:00:00;8.0;0.0;8.0;9.01;63.9;4.28;
2022-10-23 00:00:00;0.0;0.0;0.0;8.44;68.7;4.07;
2022-10-23 04:00:00;0.0;0.0;0.0;7.98;71.35;3.86;
2022-10-23 08:00:00;0.0;0.0;0.0;7.71;73.95;4.07;
2022-10-23 12:00:00;0.0;0.0;0.0;7.76;76.8;4.14;
2022-10-23 16:00:00;0.0;0.0;0.0;7.88;73.95;4.21;
2022-10-23 20:00:00;0.0;0.0;0.0;8.33;71.35;4.69;
2022-10-24 00:00:00;0.0;0.0;0.0;8.87;71.4;5.24;
2022-10-24 04:00:00;0.0;0.0;0.0;9.11;71.5;5.59;
2022-10-24 08:00:00;0.0;0.0;0.0;9.11;74.2;5.59;
2022-10-24 12:00:00;0.0;0.0;0.0;9.02;74.2;5.52;
2022-10-24 16:00:00;0.0;0.0;0.0;8.9;79.85;5.38;
2022-10-24 20:00:00;0.0;0.0;0.0;8.73;79.85;5.31;
2022-10-25 00:00:00;14.0;17.31;13.0;8.55;79.85;5.17;
2022-10-25 04:00:00;60.0;0.0;60.0;8.49;79.85;4.62;
2022-10-25 08:00:00;101.0;0.0;101.0;8.6;79.85;5.45;
2022-10-25 12:00:00;72.0;0.0;72.0;8.96;82.85;5.17;
2022-10-25 16:00:00;166.0;0.0;166.0;9.79;79.9;5.31;
2022-10-25 20:00:00;133.0;0.0;133.0;10.41;79.95;5.03;
2022-10-26 00:00:00;113.0;0.0;113.0;11.48;77.2;5.38;
2022-10-26 04:00:00;173.0;0.0;173.0;12.1;71.95;5.86;
2022-10-26 08:00:00;98.0;0.0;98.0;12.63;69.45;6.14;
2022-10-26 12:00:00;92.0;0.0;92.0;12.59;69.45;5.93;
2022-10-26 16:00:00;98.0;54.73;86.0;12.23;71.95;5.1;
2022-10-26 20:00:00;22.0;83.17;17.0;11.63;74.55;4.69;
2022-10-27 00:00:00;0.0;0.0;0.0;10.83;77.15;4.48;
2022-10-27 04:00:00;0.0;0.0;0.0;10.49;77.1;4.14;
2022-10-27 08:00:00;0.0;0.0;0.0;9.56;77.0;4.07;
2022-10-27 12:00:00;0.0;0.0;0.0;8.61;76.95;3.59;
2022-10-27 16:00:00;0.0;0.0;0.0;7.65;76.8;2.83;
2022-10-27 20:00:00;0.0;0.0;0.0;6.98;79.65;2.55;
2022-10-28 00:00:00;0.0;0.0;0.0;6.7;82.6;2.69;
2022-10-28 04:00:00;0.0;0.0;0.0;6.92;82.6;2.97;
2022-10-28 08:00:00;0.0;0.0;0.0;7.13;82.65;3.1;
2022-10-28 12:00:00;0.0;0.0;0.0;7.26;85.8;2.97;
2022-10-28 16:00:00;0.0;0.0;0.0;7.42;89.0;2.9;
2022-10-28 20:00:00;0.0;0.0;0.0;7.48;85.85;2.83;
2022-10-29 00:00:00;16.0;15.64;15.0;7.54;85.85;2.83;
2022-10-29 04:00:00;75.0;8.96;73.0;8.47;89.1;3.59;
2022-10-29 08:00:00;113.0;2.73;112.0;8.79;85.95;3.79;
2022-10-29 12:00:00;143.0;0.0;143.0;9.1;82.9;4.21;
2022-10-29 16:00:00;107.0;0.0;107.0;9.37;79.9;4.41;
2022-10-29 20:00:00;109.0;0.0;109.0;9.84;79.9;4.28;
2022-10-30 00:00:00;104.0;0.0;104.0;10.13;77.1;4.14;
2022-10-30 04:00:00;113.0;0.0;113.0;10.24;77.1;4.07;
2022-10-30 08:00:00;107.0;0.0;107.0;10.4;77.1;4.28;
2022-10-30 12:00:00;137.0;10.91;133.0;10.18;77.1;3.45;
2022-10-30 16:00:00;104.0;62.52;90.0;9.86;79.9;2.34;
2022-10-30 20:00:00;8.0;0.0;8.0;9.46;77.0;2.0;
2022-10-31 00:00:00;0.0;0.0;0.0;9.09;77.0;1.66;
2022-10-31 04:00:00;0.0;0.0;0.0;9.4;79.9;1.86;
2022-10-31 08:00:00;0.0;0.0;0.0;9.16;79.9;1.66;
