Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-16 01:00:00;0.0;0.0;0.0;2.51;85.35;2.83;
2022-03-16 02:00:00;0.0;0.0;0.0;2.5;82.15;3.03;
2022-03-16 03:00:00;0.0;0.0;0.0;2.66;76.1;3.17;
2022-03-16 04:00:00;0.0;0.0;0.0;2.85;73.2;3.38;
2022-03-16 05:00:00;0.0;0.0;0.0;3.03;73.2;3.59;
2022-03-16 06:00:00;23.0;81.1;18.0;2.88;73.2;3.59;
2022-03-16 07:00:00;180.0;522.27;65.0;3.31;73.2;3.93;
2022-03-16 08:00:00;339.0;681.41;92.0;4.07;70.5;5.31;
2022-03-16 09:00:00;467.0;726.77;119.0;4.87;65.4;5.38;
2022-03-16 10:00:00;350.0;124.71;280.0;5.58;63.05;5.38;
2022-03-16 11:00:00;474.0;309.45;287.0;6.75;56.45;6.14;
2022-03-16 12:00:00;314.0;49.6;284.0;7.62;54.4;6.34;
2022-03-16 13:00:00;469.0;397.9;245.0;7.91;50.45;6.41;
2022-03-16 14:00:00;402.0;421.63;199.0;8.05;50.45;6.28;
2022-03-16 15:00:00;265.0;276.03;164.0;7.95;50.45;5.86;
2022-03-16 16:00:00;181.0;495.14;70.0;7.62;54.4;5.03;
2022-03-16 17:00:00;33.0;212.34;19.0;6.95;56.45;4.48;
2022-03-16 18:00:00;0.0;0.0;0.0;6.24;56.3;4.21;
2022-03-16 19:00:00;0.0;0.0;0.0;5.3;63.05;4.0;
2022-03-16 20:00:00;0.0;0.0;0.0;4.48;67.9;3.86;
2022-03-16 21:00:00;0.0;0.0;0.0;3.85;70.5;3.72;
2022-03-16 22:00:00;0.0;0.0;0.0;3.29;73.2;3.38;
2022-03-16 23:00:00;0.0;0.0;0.0;2.66;73.2;3.1;
2022-03-17 00:00:00;0.0;0.0;0.0;2.09;78.95;2.9;
2022-03-17 01:00:00;0.0;0.0;0.0;1.51;82.0;2.76;
2022-03-17 02:00:00;0.0;0.0;0.0;1.04;85.2;2.69;
2022-03-17 03:00:00;0.0;0.0;0.0;0.64;85.2;2.62;
2022-03-17 04:00:00;0.0;0.0;0.0;0.24;85.15;2.48;
2022-03-17 05:00:00;0.0;0.0;0.0;-0.18;88.45;2.34;
2022-03-17 06:00:00;37.0;280.05;18.0;-0.67;88.45;2.21;
2022-03-17 07:00:00;191.0;561.08;64.0;0.09;92.0;1.66;
2022-03-17 08:00:00;348.0;694.6;92.0;3.33;76.1;1.59;
2022-03-17 09:00:00;485.0;775.62;109.0;5.25;68.1;1.52;
2022-03-17 10:00:00;581.0;811.18;121.0;6.85;65.85;1.24;
2022-03-17 11:00:00;637.0;842.81;123.0;8.19;61.3;1.24;
2022-03-17 12:00:00;519.0;414.61;266.0;9.26;59.25;1.38;
2022-03-17 13:00:00;595.0;857.23;108.0;10.11;57.15;1.52;
2022-03-17 14:00:00;484.0;766.84;111.0;10.66;57.3;1.59;
2022-03-17 15:00:00;352.0;706.79;90.0;10.95;55.3;1.72;
2022-03-17 16:00:00;190.0;528.76;69.0;10.79;55.3;1.86;
2022-03-17 17:00:00;37.0;226.91;21.0;9.56;66.35;2.07;
2022-03-17 18:00:00;0.0;0.0;0.0;7.4;73.9;2.55;
2022-03-17 19:00:00;0.0;0.0;0.0;6.51;73.7;2.34;
2022-03-17 20:00:00;0.0;0.0;0.0;5.27;79.35;2.34;
2022-03-17 21:00:00;0.0;0.0;0.0;4.04;85.45;2.21;
2022-03-17 22:00:00;0.0;0.0;0.0;2.75;85.4;2.0;
2022-03-17 23:00:00;0.0;0.0;0.0;1.59;88.6;1.93;
2022-03-18 00:00:00;0.0;0.0;0.0;0.57;92.0;1.79;
2022-03-18 01:00:00;0.0;0.0;0.0;0.0;92.0;1.66;
2022-03-18 02:00:00;0.0;0.0;0.0;-0.39;92.0;1.52;
2022-03-18 03:00:00;0.0;0.0;0.0;-0.97;95.6;1.45;
2022-03-18 04:00:00;0.0;0.0;0.0;-1.82;95.6;1.59;
2022-03-18 05:00:00;0.0;0.0;0.0;-2.46;99.4;1.79;
2022-03-18 06:00:00;37.0;189.08;23.0;-2.49;99.4;1.79;
2022-03-18 07:00:00;97.0;34.41;89.0;-0.17;92.0;1.52;
2022-03-18 08:00:00;123.0;2.67;122.0;2.08;88.65;1.66;
2022-03-18 09:00:00;121.0;0.0;121.0;3.48;85.4;1.93;
2022-03-18 10:00:00;113.0;0.0;113.0;4.61;82.3;2.41;
2022-03-18 11:00:00;123.0;0.0;123.0;5.65;79.35;2.83;
2022-03-18 12:00:00;94.0;0.0;94.0;6.35;76.55;2.97;
2022-03-18 13:00:00;114.0;0.0;114.0;6.77;73.8;3.03;
2022-03-18 14:00:00;91.0;0.0;91.0;6.99;76.65;3.1;
2022-03-18 15:00:00;100.0;0.0;100.0;6.99;76.65;3.1;
2022-03-18 16:00:00;68.0;4.28;67.0;6.71;76.65;2.97;
2022-03-18 17:00:00;20.0;13.32;19.0;6.22;79.5;2.83;
2022-03-18 18:00:00;0.0;0.0;0.0;5.93;82.5;2.21;
2022-03-18 19:00:00;0.0;0.0;0.0;4.63;88.8;2.48;
2022-03-18 20:00:00;0.0;0.0;0.0;4.6;88.8;2.21;
2022-03-18 21:00:00;0.0;0.0;0.0;4.51;92.2;2.07;
2022-03-18 22:00:00;0.0;0.0;0.0;4.46;92.2;2.21;
2022-03-18 23:00:00;0.0;0.0;0.0;4.35;92.2;2.21;
2022-03-19 00:00:00;0.0;0.0;0.0;4.18;92.2;2.14;
2022-03-19 01:00:00;0.0;0.0;0.0;4.0;92.15;2.14;
2022-03-19 02:00:00;0.0;0.0;0.0;3.79;92.15;2.07;
2022-03-19 03:00:00;0.0;0.0;0.0;3.6;92.15;1.93;
2022-03-19 04:00:00;0.0;0.0;0.0;3.39;92.15;1.86;
2022-03-19 05:00:00;0.0;0.0;0.0;2.85;88.7;1.72;
2022-03-19 06:00:00;25.0;24.92;23.0;2.63;88.7;1.59;
2022-03-19 07:00:00;69.0;4.19;68.0;4.09;95.7;1.93;
2022-03-19 08:00:00;89.0;0.0;89.0;4.68;85.55;2.07;
2022-03-19 09:00:00;96.0;0.0;96.0;5.29;79.35;2.14;
2022-03-19 10:00:00;87.0;0.0;87.0;5.47;79.35;2.14;
2022-03-19 11:00:00;85.0;0.0;85.0;5.74;79.4;2.28;
2022-03-19 12:00:00;80.0;0.0;80.0;5.85;79.4;2.28;
2022-03-19 13:00:00;80.0;0.0;80.0;5.94;79.4;2.28;
2022-03-19 14:00:00;74.0;0.0;74.0;6.0;79.4;2.34;
2022-03-19 15:00:00;73.0;0.0;73.0;5.91;79.4;2.41;
2022-03-19 16:00:00;69.0;4.2;68.0;5.74;76.5;2.41;
2022-03-19 17:00:00;16.0;0.0;16.0;5.5;79.35;2.14;
2022-03-19 18:00:00;0.0;0.0;0.0;5.2;79.35;1.93;
2022-03-19 19:00:00;0.0;0.0;0.0;4.95;82.35;1.86;
2022-03-19 20:00:00;0.0;0.0;0.0;4.48;85.5;1.79;
2022-03-19 21:00:00;0.0;0.0;0.0;4.36;85.5;1.72;
2022-03-19 22:00:00;0.0;0.0;0.0;4.11;88.75;1.86;
2022-03-19 23:00:00;0.0;0.0;0.0;3.85;88.75;1.93;
2022-03-20 00:00:00;0.0;0.0;0.0;3.57;92.15;2.0;
2022-03-20 01:00:00;0.0;0.0;0.0;3.33;88.7;2.0;
2022-03-20 02:00:00;0.0;0.0;0.0;2.77;88.7;2.0;
2022-03-20 03:00:00;0.0;0.0;0.0;2.9;88.7;1.86;
2022-03-20 04:00:00;0.0;0.0;0.0;2.75;88.7;1.93;
2022-03-20 05:00:00;0.0;0.0;0.0;2.67;88.7;2.0;
2022-03-20 06:00:00;26.0;23.14;24.0;2.52;92.15;2.14;
2022-03-20 07:00:00;75.0;4.08;74.0;3.33;92.15;2.0;
2022-03-20 08:00:00;120.0;2.59;119.0;4.16;88.8;2.69;
2022-03-20 09:00:00;206.0;13.93;199.0;5.11;79.3;3.03;
2022-03-20 10:00:00;86.0;0.0;86.0;5.36;73.55;3.1;
2022-03-20 11:00:00;86.0;0.0;86.0;5.65;73.55;3.17;
2022-03-20 12:00:00;74.0;0.0;74.0;6.22;68.3;3.24;
2022-03-20 13:00:00;152.0;0.0;152.0;6.51;68.3;3.03;
2022-03-20 14:00:00;124.0;0.0;124.0;6.95;68.4;2.69;
2022-03-20 15:00:00;149.0;12.99;144.0;7.14;68.4;2.69;
2022-03-20 16:00:00;77.0;4.12;76.0;6.94;71.05;2.76;
2022-03-20 17:00:00;30.0;47.53;26.0;6.64;76.55;2.62;
2022-03-20 18:00:00;0.0;0.0;0.0;6.41;79.5;2.62;
2022-03-20 19:00:00;0.0;0.0;0.0;6.4;82.55;2.55;
2022-03-20 20:00:00;0.0;0.0;0.0;6.25;85.7;2.62;
2022-03-20 21:00:00;0.0;0.0;0.0;6.13;92.3;2.62;
2022-03-20 22:00:00;0.0;0.0;0.0;5.95;92.3;2.76;
2022-03-20 23:00:00;0.0;0.0;0.0;5.85;95.75;3.1;
2022-03-21 00:00:00;0.0;0.0;0.0;5.67;95.75;3.1;
2022-03-21 01:00:00;0.0;0.0;0.0;5.52;95.75;2.97;
2022-03-21 02:00:00;0.0;0.0;0.0;5.11;95.75;2.62;
2022-03-21 03:00:00;0.0;0.0;0.0;4.78;92.25;2.69;
2022-03-21 04:00:00;0.0;0.0;0.0;4.73;92.25;2.48;
2022-03-21 05:00:00;0.0;0.0;0.0;4.52;95.75;2.34;
2022-03-21 06:00:00;36.0;64.76;30.0;4.48;95.75;2.34;
2022-03-21 07:00:00;118.0;59.77;103.0;5.11;95.75;3.03;
2022-03-21 08:00:00;171.0;28.01;160.0;5.57;92.25;3.31;
2022-03-21 09:00:00;239.0;33.44;222.0;6.24;85.7;3.24;
2022-03-21 10:00:00;121.0;0.0;121.0;6.68;79.55;3.52;
2022-03-21 11:00:00;236.0;4.75;233.0;7.76;71.25;4.34;
2022-03-21 12:00:00;85.0;0.0;85.0;8.43;66.15;4.62;
2022-03-21 13:00:00;204.0;3.4;202.0;8.72;61.45;4.55;
2022-03-21 14:00:00;133.0;0.0;133.0;9.23;57.05;4.21;
2022-03-21 15:00:00;114.0;0.0;114.0;9.17;59.15;3.79;
2022-03-21 16:00:00;61.0;0.0;61.0;8.66;63.7;3.17;
2022-03-21 17:00:00;32.0;45.1;28.0;8.23;63.7;2.9;
2022-03-21 18:00:00;0.0;0.0;0.0;7.39;71.15;2.83;
2022-03-21 19:00:00;0.0;0.0;0.0;6.84;71.05;2.97;
2022-03-21 20:00:00;0.0;0.0;0.0;6.05;82.5;3.31;
2022-03-21 21:00:00;0.0;0.0;0.0;5.38;88.85;3.24;
2022-03-21 22:00:00;0.0;0.0;0.0;4.91;92.25;2.83;
2022-03-21 23:00:00;0.0;0.0;0.0;4.54;95.75;2.62;
2022-03-22 00:00:00;0.0;0.0;0.0;4.51;95.75;2.55;
2022-03-22 01:00:00;0.0;0.0;0.0;4.55;95.75;2.55;
2022-03-22 02:00:00;0.0;0.0;0.0;4.49;95.75;2.55;
2022-03-22 03:00:00;0.0;0.0;0.0;4.42;95.75;2.41;
2022-03-22 04:00:00;0.0;0.0;0.0;4.29;95.75;2.34;
2022-03-22 05:00:00;0.0;0.0;0.0;4.11;99.4;2.41;
2022-03-22 06:00:00;38.0;50.58;33.0;3.99;99.4;2.48;
2022-03-22 07:00:00;147.0;140.04;111.0;4.27;92.2;3.31;
2022-03-22 08:00:00;229.0;110.35;185.0;4.99;88.85;0.0;
2022-03-22 09:00:00;272.0;64.18;239.0;5.71;85.65;0.0;
2022-03-22 10:00:00;174.0;0.0;174.0;6.42;85.7;4.07;
2022-03-22 11:00:00;328.0;48.65;297.0;7.45;82.65;3.86;
2022-03-22 12:00:00;234.0;4.71;231.0;8.53;76.85;3.31;
2022-03-22 13:00:00;283.0;33.71;263.0;9.72;64.0;3.86;
2022-03-22 14:00:00;180.0;3.92;178.0;9.91;66.45;3.72;
2022-03-22 15:00:00;152.0;12.68;147.0;9.62;71.5;3.72;
2022-03-22 16:00:00;66.0;0.0;66.0;8.88;79.85;2.69;
2022-03-22 17:00:00;34.0;53.65;29.0;8.33;82.75;3.17;
2022-03-22 18:00:00;0.0;0.0;0.0;7.66;92.35;3.1;
2022-03-22 19:00:00;0.0;0.0;0.0;7.49;89.0;3.03;
2022-03-22 20:00:00;0.0;0.0;0.0;7.08;92.35;3.03;
2022-03-22 21:00:00;0.0;0.0;0.0;6.85;89.0;3.1;
2022-03-22 22:00:00;0.0;0.0;0.0;6.56;92.3;3.03;
2022-03-22 23:00:00;0.0;0.0;0.0;6.33;92.3;2.83;
2022-03-23 00:00:00;0.0;0.0;0.0;6.16;92.3;2.69;
2022-03-23 01:00:00;0.0;0.0;0.0;6.05;95.75;2.83;
2022-03-23 02:00:00;0.0;0.0;0.0;5.83;95.75;3.17;
2022-03-23 03:00:00;0.0;0.0;0.0;5.69;95.75;3.45;
2022-03-23 04:00:00;0.0;0.0;0.0;5.47;95.75;3.45;
2022-03-23 05:00:00;0.0;0.0;0.0;5.19;95.75;3.38;
2022-03-23 06:00:00;39.0;47.6;34.0;4.93;95.75;3.24;
2022-03-23 07:00:00;135.0;83.59;113.0;5.47;92.25;3.86;
2022-03-23 08:00:00;118.0;0.0;118.0;6.05;88.9;4.55;
2022-03-23 09:00:00;190.0;5.77;187.0;6.57;82.55;4.28;
2022-03-23 10:00:00;110.0;0.0;110.0;7.47;76.7;4.28;
2022-03-23 11:00:00;213.0;1.56;212.0;7.7;73.95;4.21;
2022-03-23 12:00:00;123.0;0.0;123.0;8.27;71.35;4.83;
2022-03-23 13:00:00;199.0;1.67;198.0;8.7;66.25;4.97;
2022-03-23 14:00:00;214.0;15.52;206.0;8.81;63.8;4.9;
2022-03-23 15:00:00;100.0;0.0;100.0;8.94;61.45;4.69;
2022-03-23 16:00:00;103.0;23.41;97.0;8.7;61.45;3.72;
2022-03-23 17:00:00;40.0;71.67;33.0;8.23;63.7;2.9;
2022-03-23 18:00:00;0.0;0.0;0.0;7.49;68.5;2.62;
2022-03-23 19:00:00;0.0;0.0;0.0;6.43;79.5;2.28;
2022-03-23 20:00:00;0.0;0.0;0.0;5.9;82.5;2.28;
2022-03-23 21:00:00;0.0;0.0;0.0;5.47;88.85;2.41;
2022-03-23 22:00:00;0.0;0.0;0.0;5.19;88.85;2.55;
2022-03-23 23:00:00;0.0;0.0;0.0;4.78;92.25;2.48;
2022-03-24 00:00:00;0.0;0.0;0.0;4.76;92.25;2.48;
2022-03-24 01:00:00;0.0;0.0;0.0;4.62;95.75;2.55;
2022-03-24 02:00:00;0.0;0.0;0.0;4.47;95.75;2.28;
2022-03-24 03:00:00;0.0;0.0;0.0;4.28;95.75;2.07;
2022-03-24 04:00:00;0.0;0.0;0.0;4.11;95.7;1.72;
2022-03-24 05:00:00;0.0;0.0;0.0;3.81;95.7;1.24;
2022-03-24 06:00:00;30.0;8.99;29.0;3.94;95.7;1.45;
2022-03-24 07:00:00;32.0;0.0;32.0;4.86;88.85;1.17;
2022-03-24 08:00:00;159.0;12.18;154.0;5.65;88.85;1.52;
2022-03-24 09:00:00;113.0;0.0;113.0;5.93;88.9;1.66;
2022-03-24 10:00:00;114.0;0.0;114.0;6.45;88.95;2.0;
2022-03-24 11:00:00;131.0;0.0;131.0;6.96;89.0;2.48;
2022-03-24 12:00:00;163.0;0.0;163.0;8.02;79.7;3.03;
2022-03-24 13:00:00;180.0;0.0;180.0;8.9;66.25;3.86;
2022-03-24 14:00:00;92.0;0.0;92.0;9.26;59.25;4.0;
2022-03-24 15:00:00;78.0;0.0;78.0;9.18;61.45;3.24;
2022-03-24 16:00:00;125.0;61.35;109.0;8.88;61.45;2.69;
2022-03-24 17:00:00;35.0;29.37;32.0;8.47;63.7;2.48;
2022-03-24 18:00:00;0.0;0.0;0.0;7.63;65.95;2.14;
2022-03-24 19:00:00;0.0;0.0;0.0;7.23;68.5;2.14;
2022-03-24 20:00:00;0.0;0.0;0.0;6.7;73.8;2.28;
2022-03-24 21:00:00;0.0;0.0;0.0;6.34;76.55;2.34;
2022-03-24 22:00:00;0.0;0.0;0.0;6.16;79.5;2.55;
2022-03-24 23:00:00;0.0;0.0;0.0;6.05;82.5;2.62;
2022-03-25 00:00:00;0.0;0.0;0.0;6.07;85.65;2.69;
2022-03-25 01:00:00;0.0;0.0;0.0;6.02;85.65;2.69;
2022-03-25 02:00:00;0.0;0.0;0.0;5.95;85.65;2.69;
2022-03-25 03:00:00;0.0;0.0;0.0;5.88;88.9;2.76;
2022-03-25 04:00:00;0.0;0.0;0.0;5.77;88.9;2.9;
2022-03-25 05:00:00;0.0;0.0;0.0;5.75;88.9;3.03;
2022-03-25 06:00:00;11.0;0.0;11.0;5.73;88.9;3.17;
2022-03-25 07:00:00;60.0;0.0;60.0;5.98;92.3;3.24;
2022-03-25 08:00:00;124.0;0.0;124.0;6.25;88.95;3.31;
2022-03-25 09:00:00;122.0;0.0;122.0;6.61;92.3;3.72;
2022-03-25 10:00:00;131.0;0.0;131.0;6.56;92.3;4.28;
2022-03-25 11:00:00;160.0;0.0;160.0;6.22;92.3;4.14;
2022-03-25 12:00:00;102.0;0.0;102.0;6.24;92.3;4.48;
2022-03-25 13:00:00;140.0;0.0;140.0;6.46;92.3;4.28;
2022-03-25 14:00:00;51.0;0.0;51.0;7.06;92.35;4.69;
2022-03-25 15:00:00;166.0;19.61;158.0;7.64;95.8;4.62;
2022-03-25 16:00:00;68.0;0.0;68.0;7.99;92.4;3.59;
2022-03-25 17:00:00;46.0;84.43;37.0;8.0;89.05;4.07;
2022-03-25 18:00:00;0.0;0.0;0.0;7.16;92.35;3.38;
2022-03-25 19:00:00;0.0;0.0;0.0;6.54;95.8;2.97;
2022-03-25 20:00:00;0.0;0.0;0.0;6.13;95.75;2.97;
2022-03-25 21:00:00;0.0;0.0;0.0;6.37;95.8;2.97;
2022-03-25 22:00:00;0.0;0.0;0.0;6.33;95.8;2.76;
2022-03-25 23:00:00;0.0;0.0;0.0;6.08;95.75;2.28;
2022-03-26 00:00:00;0.0;0.0;0.0;5.63;99.4;1.93;
2022-03-26 01:00:00;0.0;0.0;0.0;5.11;99.4;1.66;
2022-03-26 02:00:00;0.0;0.0;0.0;4.92;99.4;1.31;
2022-03-26 03:00:00;0.0;0.0;0.0;4.55;99.4;1.38;
2022-03-26 04:00:00;0.0;0.0;0.0;4.55;99.4;1.38;
2022-03-26 05:00:00;0.0;0.0;0.0;4.26;99.4;2.14;
2022-03-26 06:00:00;87.0;412.76;36.0;4.34;99.4;2.69;
2022-03-26 07:00:00;255.0;664.54;68.0;5.65;95.75;3.45;
2022-03-26 08:00:00;408.0;738.52;96.0;7.14;89.0;4.48;
2022-03-26 09:00:00;556.0;856.36;96.0;8.56;79.75;4.76;
2022-03-26 10:00:00;650.0;877.51;108.0;10.03;69.0;4.97;
2022-03-26 11:00:00;694.0;873.24;119.0;11.15;64.25;4.9;
2022-03-26 12:00:00;569.0;446.09;276.0;12.33;57.75;5.03;
2022-03-26 13:00:00;634.0;840.37;119.0;13.06;55.75;5.1;
2022-03-26 14:00:00;536.0;806.46;109.0;13.65;55.9;5.17;
2022-03-26 15:00:00;403.0;761.31;89.0;13.64;55.9;5.24;
2022-03-26 16:00:00;226.0;537.58;81.0;13.18;57.9;5.03;
2022-03-26 17:00:00;64.0;234.15;38.0;11.98;62.1;4.69;
2022-03-26 18:00:00;0.0;0.0;0.0;10.5;64.1;4.83;
2022-03-26 19:00:00;0.0;0.0;0.0;10.44;66.55;5.38;
2022-03-26 20:00:00;0.0;0.0;0.0;9.99;69.0;5.59;
2022-03-26 21:00:00;0.0;0.0;0.0;9.62;71.5;5.52;
2022-03-26 22:00:00;0.0;0.0;0.0;9.46;71.5;5.59;
2022-03-26 23:00:00;0.0;0.0;0.0;9.47;68.9;5.72;
2022-03-27 00:00:00;0.0;0.0;0.0;9.54;68.9;5.79;
2022-03-27 01:00:00;0.0;0.0;0.0;9.68;68.9;5.93;
2022-03-27 02:00:00;0.0;0.0;0.0;9.86;66.45;6.0;
2022-03-27 03:00:00;0.0;0.0;0.0;10.06;66.45;5.86;
2022-03-27 04:00:00;0.0;0.0;0.0;10.23;61.75;5.52;
2022-03-27 05:00:00;0.0;0.0;0.0;10.14;69.0;5.03;
2022-03-27 06:00:00;37.0;7.71;36.0;9.34;82.9;4.83;
2022-03-27 07:00:00;45.0;0.0;45.0;7.96;92.4;5.03;
2022-03-27 08:00:00;133.0;2.33;132.0;6.92;92.35;4.34;
2022-03-27 09:00:00;266.0;42.37;243.0;7.08;89.0;3.66;
2022-03-27 10:00:00;451.0;240.73;301.0;8.74;71.4;5.45;
2022-03-27 11:00:00;458.0;192.87;330.0;9.96;64.0;6.83;
2022-03-27 12:00:00;137.0;0.0;137.0;11.14;57.4;6.69;
2022-03-27 13:00:00;110.0;0.0;110.0;12.0;49.6;6.14;
2022-03-27 14:00:00;364.0;202.22;256.0;12.56;44.35;6.14;
2022-03-27 15:00:00;302.0;283.02;184.0;12.56;46.1;5.72;
2022-03-27 16:00:00;63.0;0.0;63.0;12.19;51.5;4.48;
2022-03-27 17:00:00;75.0;346.45;35.0;11.48;53.35;4.14;
2022-03-27 18:00:00;0.0;0.0;0.0;10.5;55.15;4.21;
2022-03-27 19:00:00;0.0;0.0;0.0;9.52;66.35;4.21;
2022-03-27 20:00:00;0.0;0.0;0.0;8.96;66.25;4.41;
2022-03-27 21:00:00;0.0;0.0;0.0;8.6;68.7;4.28;
2022-03-27 22:00:00;0.0;0.0;0.0;8.06;71.25;4.21;
2022-03-27 23:00:00;0.0;0.0;0.0;7.66;73.9;4.28;
2022-03-28 00:00:00;0.0;0.0;0.0;7.26;73.9;4.41;
2022-03-28 01:00:00;0.0;0.0;0.0;6.99;76.65;4.69;
2022-03-28 02:00:00;0.0;0.0;0.0;6.87;73.8;4.9;
2022-03-28 03:00:00;0.0;0.0;0.0;6.79;73.8;5.45;
2022-03-28 04:00:00;0.0;0.0;0.0;6.66;73.7;6.07;
2022-03-28 05:00:00;0.0;0.0;0.0;7.04;68.4;6.55;
2022-03-28 06:00:00;27.0;0.0;27.0;7.4;65.95;6.9;
2022-03-28 07:00:00;39.0;0.0;39.0;8.44;63.7;7.79;
2022-03-28 08:00:00;214.0;50.67;192.0;8.74;63.8;8.07;
2022-03-28 09:00:00;225.0;14.59;217.0;9.4;66.35;7.79;
2022-03-28 10:00:00;174.0;0.0;174.0;10.35;64.1;8.55;
2022-03-28 11:00:00;92.0;0.0;92.0;11.98;62.1;10.62;
2022-03-28 12:00:00;231.0;1.5;230.0;11.97;66.85;8.41;
2022-03-28 13:00:00;151.0;0.0;151.0;12.15;71.95;7.72;
2022-03-28 14:00:00;396.0;271.05;250.0;11.01;71.75;7.31;
2022-03-28 15:00:00;77.0;0.0;77.0;10.93;69.15;5.31;
2022-03-28 16:00:00;148.0;96.93;121.0;11.18;66.65;4.28;
2022-03-28 17:00:00;20.0;0.0;20.0;10.32;69.1;3.93;
2022-03-28 18:00:00;0.0;0.0;0.0;8.18;79.75;4.55;
2022-03-28 19:00:00;0.0;0.0;0.0;8.47;74.05;4.0;
2022-03-28 20:00:00;0.0;0.0;0.0;8.01;76.8;4.14;
2022-03-28 21:00:00;0.0;0.0;0.0;7.71;76.8;4.34;
2022-03-28 22:00:00;0.0;0.0;0.0;7.37;79.65;4.41;
2022-03-28 23:00:00;0.0;0.0;0.0;6.89;82.6;4.41;
2022-03-29 00:00:00;0.0;0.0;0.0;6.4;85.7;4.83;
2022-03-29 01:00:00;0.0;0.0;0.0;5.96;85.65;5.59;
2022-03-29 02:00:00;0.0;0.0;0.0;5.57;85.6;5.66;
2022-03-29 03:00:00;0.0;0.0;0.0;5.45;82.4;5.72;
2022-03-29 04:00:00;0.0;0.0;0.0;5.28;79.35;5.52;
2022-03-29 05:00:00;0.0;0.0;0.0;5.6;79.35;5.72;
2022-03-29 06:00:00;95.0;345.28;46.0;5.73;76.5;5.66;
2022-03-29 07:00:00;190.0;190.39;133.0;6.36;76.55;5.59;
2022-03-29 08:00:00;228.0;63.64;200.0;7.06;73.8;6.9;
2022-03-29 09:00:00;295.0;63.17;260.0;7.87;66.05;8.0;
2022-03-29 10:00:00;180.0;0.0;180.0;8.76;59.15;7.59;
2022-03-29 11:00:00;329.0;35.61;305.0;9.71;52.95;7.1;
2022-03-29 12:00:00;440.0;150.38;339.0;10.48;53.1;6.21;
2022-03-29 13:00:00;503.0;349.27;284.0;11.32;53.35;6.34;
2022-03-29 14:00:00;61.0;0.0;61.0;11.36;57.55;5.93;
2022-03-29 15:00:00;68.0;0.0;68.0;11.31;62.0;5.66;
2022-03-29 16:00:00;136.0;60.09;119.0;10.76;66.65;4.97;
2022-03-29 17:00:00;82.0;346.11;39.0;10.0;69.0;4.28;
2022-03-29 18:00:00;0.0;0.0;0.0;9.03;71.4;4.0;
2022-03-29 19:00:00;0.0;0.0;0.0;8.28;71.35;2.55;
2022-03-29 20:00:00;0.0;0.0;0.0;7.32;76.7;2.69;
2022-03-29 21:00:00;0.0;0.0;0.0;6.79;82.6;2.76;
2022-03-29 22:00:00;0.0;0.0;0.0;6.89;82.6;3.59;
2022-03-29 23:00:00;0.0;0.0;0.0;7.33;82.65;3.93;
2022-03-30 00:00:00;0.0;0.0;0.0;7.26;82.65;3.93;
2022-03-30 01:00:00;0.0;0.0;0.0;7.69;82.7;4.21;
2022-03-30 02:00:00;0.0;0.0;0.0;8.03;85.85;4.07;
2022-03-30 03:00:00;0.0;0.0;0.0;7.93;85.85;3.93;
2022-03-30 04:00:00;0.0;0.0;0.0;7.75;89.05;4.07;
2022-03-30 05:00:00;0.0;0.0;0.0;7.61;92.35;4.0;
2022-03-30 06:00:00;30.0;0.0;30.0;7.65;92.35;3.79;
2022-03-30 07:00:00;95.0;3.28;94.0;8.0;89.05;4.07;
2022-03-30 08:00:00;207.0;38.14;190.0;8.4;85.9;3.52;
2022-03-30 09:00:00;318.0;91.14;267.0;9.14;79.85;4.14;
2022-03-30 10:00:00;286.0;21.9;272.0;9.84;71.6;4.41;
2022-03-30 11:00:00;488.0;226.8;334.0;10.57;64.1;4.97;
2022-03-30 12:00:00;424.0;128.61;337.0;11.23;55.4;5.31;
2022-03-30 13:00:00;541.0;457.53;252.0;11.43;55.4;5.1;
2022-03-30 14:00:00;488.0;549.61;187.0;11.76;51.5;4.9;
2022-03-30 15:00:00;246.0;106.93;200.0;11.88;51.5;4.34;
2022-03-30 16:00:00;151.0;90.51;125.0;11.69;53.35;3.52;
2022-03-30 17:00:00;56.0;69.98;47.0;11.02;57.4;2.69;
2022-03-30 18:00:00;0.0;0.0;0.0;10.04;61.65;2.14;
2022-03-30 19:00:00;0.0;0.0;0.0;9.09;71.4;1.79;
2022-03-30 20:00:00;0.0;0.0;0.0;8.21;76.85;1.52;
2022-03-30 21:00:00;0.0;0.0;0.0;7.58;85.8;1.24;
2022-03-30 22:00:00;0.0;0.0;0.0;6.89;92.35;1.03;
2022-03-30 23:00:00;0.0;0.0;0.0;6.91;89.0;0.83;
2022-03-31 00:00:00;0.0;0.0;0.0;6.78;89.0;0.76;
2022-03-31 01:00:00;0.0;0.0;0.0;6.37;92.3;0.83;
2022-03-31 02:00:00;0.0;0.0;0.0;6.1;95.75;1.03;
2022-03-31 03:00:00;0.0;0.0;0.0;6.08;95.75;1.17;
2022-03-31 04:00:00;0.0;0.0;0.0;6.07;95.75;1.38;
2022-03-31 05:00:00;0.0;0.0;0.0;6.1;95.75;1.59;
2022-03-31 06:00:00;68.0;64.92;58.0;6.24;92.3;1.72;
